Specified	Tree	Fitness	
[18, 19]	mul(ARG18, ARG19)	1.0	
[8, 18, 7]	mul(ARG18, mul(ARG8, ARG7))	5.0171455876696525e-06	
[18]	mul(ARG18, ARG18)	0.00018500146032168597	
[19]	mul(ARG19, ARG19)	0.00019324307592157185	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18]	mul(ARG18, ARG18)	0.00018500146032168597	
[19]	mul(sin(cos(5)), ARG19)	0.00030588051400918083	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18, 19]	mul(ARG18, ARG19)	1.0	
[]	5	0.00030595335994329243	
[18]	mul(ARG18, ARG18)	0.00018500146032168597	
[19]	mul(ARG19, ARG19)	0.00019324307592157185	
[18, 5]	mul(sub(add(5, ARG5), neg(ARG5)), ARG18)	0.00013037171324379042	
[18]	mul(ARG18, ARG18)	0.00018500146032168597	
[19]	mul(ARG19, ARG19)	0.00019324307592157185	
[19, 3]	mul(ARG3, ARG19)	0.000223748353686583	
[18]	mul(ARG18, ARG18)	0.00018500146032168597	
[18]	mul(ARG18, ARG18)	0.00018500146032168597	
[19]	mul(ARG19, ARG19)	0.00019324307592157185	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18, 19]	mul(ARG18, ARG19)	1.0	
[19]	mul(ARG19, ARG19)	0.00019324307592157185	
[18]	mul(ARG18, ARG18)	0.00018500146032168597	
[18]	mul(ARG18, ARG18)	0.00018500146032168597	
[19]	mul(ARG19, 5)	0.00030405730997372203	
[18]	mul(ARG18, ARG18)	0.00018500146032168597	
[19]	mul(ARG19, ARG19)	0.00019324307592157185	
[2, 18, 11]	mul(ARG18, add(ARG11, ARG2))	0.0001685071801592636	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18, 19]	mul(ARG18, ARG19)	1.0	
[19]	mul(ARG19, ARG19)	0.00019324307592157185	
[18]	mul(ARG18, ARG18)	0.00018500146032168597	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18, 19]	mul(ARG18, ARG19)	1.0	
[8]	sin(ARG8)	0.00030592719371373456	
[19]	mul(ARG19, ARG19)	0.00019324307592157185	
[18]	mul(ARG18, ARG18)	0.00018500146032168597	
[]	sin(cos(5))	0.00030592686389143515	
[19]	mul(ARG19, ARG19)	0.00019324307592157185	
[17, 18]	mul(ARG18, mul(ARG17, ARG18))	3.7817886762727822e-06	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18]	mul(ARG18, ARG18)	0.00018500146032168597	
[19]	mul(ARG19, ARG19)	0.00019324307592157185	
[1]	sin(ARG1)	0.0003059249546397474	
[18]	mul(ARG18, ARG18)	0.00018500146032168597	
[19]	mul(ARG19, ARG19)	0.00019324307592157185	
[18]	mul(ARG18, ARG18)	0.00018500146032168597	
[18]	mul(ARG18, ARG18)	0.00018500146032168597	
[19]	mul(ARG19, ARG19)	0.00019324307592157185	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18, 11, 13]	mul(ARG18, protectedDiv(cos(5), mul(ARG11, ARG13)))	0.0003059301998050405	
[18, 19]	mul(ARG18, ARG19)	1.0	
[19]	mul(ARG19, ARG19)	0.00019324307592157185	
[10]	sin(ARG10)	0.0003059223255020337	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18, 19]	mul(ARG18, ARG19)	1.0	
[19]	mul(ARG19, ARG19)	0.00019324307592157185	
[18]	mul(ARG18, ARG18)	0.00018500146032168597	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18]	mul(ARG18, ARG18)	0.00018500146032168597	
[9, 19]	mul(sub(ARG9, 5), ARG19)	0.00022052025481778114	
[19]	mul(ARG19, ARG19)	0.00019324307592157185	
[18]	mul(ARG18, ARG18)	0.00018500146032168597	
[19]	mul(ARG19, ARG19)	0.00019324307592157185	
[18]	mul(ARG18, ARG18)	0.00018500146032168597	
[18]	mul(ARG18, ARG18)	0.00018500146032168597	
[19]	mul(ARG19, ARG19)	0.00019324307592157185	
[19, 15]	mul(ARG15, ARG19)	0.00022107236829923903	
[19, 4, 15]	mul(protectedDiv(ARG4, ARG15), ARG19)	0.00030063972515903976	
[18]	mul(ARG18, ARG18)	0.00018500146032168597	
[19]	mul(ARG19, ARG19)	0.00019324307592157185	
[16]	neg(mul(ARG16, 5))	0.0003041995241921389	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18, 7]	mul(ARG18, cos(sub(5, ARG7)))	0.00030597373455899015	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18]	mul(ARG18, ARG18)	0.00018500146032168597	
[19]	mul(ARG19, sin(neg(5)))	0.00030574209998010337	
[19]	mul(ARG19, ARG19)	0.00019324307592157185	
[18]	mul(ARG18, ARG18)	0.00018500146032168597	
[19]	mul(add(5, 5), ARG19)	0.0003000302099381856	
[18, 19]	mul(ARG18, ARG19)	1.0	
[19]	mul(ARG19, ARG19)	0.00019324307592157185	
[0, 18, 5]	mul(sub(mul(5, ARG5), cos(ARG0)), ARG18)	5.716519876871165e-05	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18, 19]	mul(ARG18, ARG19)	1.0	
[19]	neg(ARG19)	0.00030602642191862855	
[18]	mul(ARG18, ARG18)	0.00018500146032168597	
[18, 3]	mul(mul(5, ARG3), ARG18)	5.7928645227530156e-05	
[19]	mul(ARG19, neg(ARG19))	0.00017633198142484344	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18, 19]	mul(ARG18, ARG19)	1.0	
[19]	mul(ARG19, ARG19)	0.00019324307592157185	
[18]	mul(ARG18, ARG18)	0.00018500146032168597	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18, 19]	mul(ARG18, ARG19)	1.0	
[3]	mul(ARG3, 5)	0.0003046396115610494	
[19]	mul(ARG19, ARG19)	0.00019324307592157185	
[3]	ARG3	0.00030586150883199693	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18, 19]	mul(ARG18, ARG19)	1.0	
[19]	mul(ARG19, ARG19)	0.00019324307592157185	
[18]	mul(ARG18, ARG18)	0.00018500146032168597	
[]	5	0.00030595335994329243	
[18]	mul(ARG18, ARG18)	0.00018500146032168597	
[19]	mul(ARG19, ARG19)	0.00019324307592157185	
[18]	mul(ARG18, ARG18)	0.00018500146032168597	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18, 19]	mul(ARG18, ARG19)	1.0	
[2, 19]	mul(cos(ARG2), ARG19)	0.0003056859225134342	
[18]	mul(ARG18, ARG18)	0.00018500146032168597	
[19]	mul(ARG19, ARG19)	0.00019324307592157185	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18]	mul(ARG18, ARG18)	0.00018500146032168597	
[19]	mul(ARG19, ARG19)	0.00019324307592157185	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18, 19]	mul(ARG18, ARG19)	1.0	
[19]	mul(ARG19, ARG19)	0.00019324307592157185	
[18]	mul(ARG18, ARG18)	0.00018500146032168597	
[11, 18, 10]	mul(ARG18, mul(ARG10, ARG11))	5.071285720861892e-06	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18, 10]	mul(ARG18, sin(ARG10))	0.0003059497358779581	
[18, 19]	mul(ARG18, ARG19)	1.0	
[19]	mul(ARG19, ARG19)	0.00019324307592157185	
[18]	mul(ARG18, ARG18)	0.00018500146032168597	
[19]	mul(ARG19, ARG19)	0.00019324307592157185	
[18]	mul(ARG18, ARG18)	0.00018500146032168597	
[19]	mul(ARG19, ARG19)	0.00019324307592157185	
[18]	mul(ARG18, ARG18)	0.00018500146032168597	
[18, 19]	mul(ARG18, ARG19)	1.0	
[]	5	0.00030595335994329243	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18, 19]	mul(ARG18, ARG19)	1.0	
[19, 4, 15]	mul(ARG19, protectedDiv(cos(ARG4), add(ARG15, 5)))	0.00030588299978670123	
[18]	mul(ARG18, ARG18)	0.00018500146032168597	
[18, 19]	mul(ARG18, ARG19)	1.0	
[19, 4]	mul(protectedDiv(ARG4, 5), ARG19)	0.0002991239578305728	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18]	mul(ARG18, ARG18)	0.00018500146032168597	
[]	cos(5)	0.0003059268854131475	
[18]	mul(ARG18, ARG18)	0.00018500146032168597	
[19]	mul(ARG19, ARG19)	0.00019324307592157185	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18]	mul(ARG18, 5)	0.000306860493762679	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18]	mul(ARG18, ARG18)	0.00018500146032168597	
[19]	mul(ARG19, ARG19)	0.00019324307592157185	
[18, 14]	mul(ARG18, neg(ARG14))	0.0002113920210840032	
[19, 11]	mul(sin(cos(ARG11)), ARG19)	0.0003058728919015715	
[19]	mul(ARG19, ARG19)	0.00019324307592157185	
[18]	mul(ARG18, ARG18)	0.00018500146032168597	
[18]	mul(ARG18, ARG18)	0.00018500146032168597	
[19]	mul(ARG19, ARG19)	0.00019324307592157185	
[18]	mul(ARG18, ARG18)	0.00018500146032168597	
[19, 12]	mul(ARG12, ARG19)	0.0002244263280062496	
[18, 11]	mul(ARG18, ARG11)	0.00020661711776226506	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18]	mul(ARG18, ARG18)	0.00018500146032168597	
[19, 6, 7]	mul(protectedDiv(ARG6, ARG7), ARG19)	0.00020618132223721274	
[19, 14]	mul(ARG14, ARG19)	0.00020890800061108974	
[18]	mul(ARG18, ARG18)	0.00018500146032168597	
[18]	mul(ARG18, ARG18)	0.00018500146032168597	
[8, 2]	protectedDiv(ARG2, ARG8)	0.0003055030614525863	
[19]	mul(ARG19, ARG19)	0.00019324307592157185	
[18]	mul(5, ARG18)	0.000306860493762679	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18]	mul(ARG18, ARG18)	0.00018500146032168597	
[10, 19]	mul(ARG19, cos(ARG10))	0.0003060354524891522	
[18]	mul(ARG18, ARG18)	0.00018500146032168597	
[0, 19]	mul(ARG19, ARG0)	0.0002101339539756438	
[19]	mul(ARG19, ARG19)	0.00019324307592157185	
[18]	mul(ARG18, ARG18)	0.00018500146032168597	
[19]	mul(ARG19, ARG19)	0.00019324307592157185	
[18]	mul(ARG18, ARG18)	0.00018500146032168597	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18]	mul(ARG18, ARG18)	0.00018500146032168597	
[19]	mul(ARG19, ARG19)	0.00019324307592157185	
[18]	mul(ARG18, ARG18)	0.00018500146032168597	
[19]	mul(ARG19, ARG19)	0.00019324307592157185	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18]	mul(ARG18, ARG18)	0.00018500146032168597	
[19]	mul(ARG19, ARG19)	0.00019324307592157185	
[8, 18]	mul(ARG18, sin(ARG8))	0.0003061369659210578	
[19]	mul(ARG19, ARG19)	0.00019324307592157185	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18, 19]	mul(ARG18, ARG19)	1.0	
[19]	mul(5, ARG19)	0.00030405730997372203	
[18, 19]	mul(ARG18, ARG19)	1.0	
[19]	mul(ARG19, ARG19)	0.00019324307592157185	
[18]	mul(ARG18, ARG18)	0.00018500146032168597	
[19]	mul(ARG19, ARG19)	0.00019324307592157185	
[18]	mul(ARG18, ARG18)	0.00018500146032168597	
[19]	mul(5, ARG19)	0.00030405730997372203	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18, 19]	mul(ARG18, ARG19)	1.0	
[17, 4]	add(ARG4, ARG17)	0.0003055053725530077	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18, 19]	mul(ARG18, ARG19)	1.0	
[16, 18]	mul(ARG18, cos(ARG16))	0.000305786582085895	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18, 19]	mul(ARG18, ARG19)	1.0	
[2, 18]	mul(neg(ARG2), neg(ARG18))	0.00020948140575480505	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18, 19]	mul(ARG18, ARG19)	1.0	
[13]	add(5, ARG13)	0.0003056167961577009	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18, 19]	mul(ARG18, ARG19)	1.0	
[19]	mul(ARG19, ARG19)	0.00019324307592157185	
[18]	mul(ARG18, ARG18)	0.00018500146032168597	
[18]	mul(ARG18, ARG18)	0.00018500146032168597	
[19]	mul(ARG19, ARG19)	0.00019324307592157185	
[18]	mul(ARG18, ARG18)	0.00018500146032168597	
[19]	mul(ARG19, ARG19)	0.00019324307592157185	
[18, 19]	mul(ARG18, ARG19)	1.0	
[8, 12]	add(neg(ARG8), cos(ARG12))	0.00030610377418816416	
[17, 19]	mul(ARG19, ARG17)	0.00020786199005976293	
[18]	mul(ARG18, ARG18)	0.00018500146032168597	
[19]	mul(ARG19, ARG19)	0.00019324307592157185	
[18]	mul(ARG18, ARG18)	0.00018500146032168597	
[17, 19]	mul(ARG17, ARG19)	0.00020786199005976293	
[18]	mul(sin(neg(5)), ARG18)	0.00030629332697914224	
[18]	mul(ARG18, ARG18)	0.00018500146032168597	
[19]	mul(ARG19, ARG19)	0.00019324307592157185	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18, 19]	mul(ARG18, ARG19)	1.0	
[14]	ARG14	0.000305834631484926	
[0, 2, 19]	mul(sub(ARG0, ARG2), ARG19)	0.00016910571944661842	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18, 19]	mul(ARG18, ARG19)	1.0	
[19]	mul(ARG19, ARG19)	0.00019324307592157185	
[18]	mul(ARG18, ARG18)	0.00018500146032168597	
[18, 19]	mul(ARG18, ARG19)	1.0	
[19]	mul(cos(sin(5)), ARG19)	0.00030582565939170505	
[19, 13]	mul(ARG19, sin(protectedDiv(ARG13, 5)))	0.00030624828820940183	
[18]	mul(ARG18, ARG18)	0.00018500146032168597	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18, 19]	mul(ARG18, ARG19)	1.0	
[2, 18]	mul(mul(ARG2, 5), ARG18)	5.7776204753197196e-05	
[19]	mul(ARG19, ARG19)	0.00019324307592157185	
[1, 18]	mul(ARG18, neg(sub(5, ARG1)))	0.00021413046996611313	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18, 19]	mul(ARG18, ARG19)	1.0	
[11, 19]	mul(ARG19, add(ARG11, 5))	0.00021234904005439843	
[18]	mul(ARG18, ARG18)	0.00018500146032168597	
[2]	ARG2	0.00030573047735417863	
[6]	cos(ARG6)	0.0003059213605007615	
[18, 19]	mul(ARG18, ARG19)	1.0	
[19]	mul(sub(5, ARG19), ARG19)	0.00017582841499823169	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18, 19]	mul(ARG18, ARG19)	1.0	
[19]	mul(ARG19, ARG19)	0.00019324307592157185	
[18, 5]	mul(ARG18, ARG5)	0.00020793744097855114	
[19]	mul(ARG19, ARG19)	0.00019324307592157185	
[18]	mul(ARG18, ARG18)	0.00018500146032168597	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18]	mul(ARG18, ARG18)	0.00018500146032168597	
[19]	mul(ARG19, ARG19)	0.00019324307592157185	
[18, 19]	mul(ARG18, ARG19)	1.0	
[16]	add(ARG16, 5)	0.0003060104522660398	
[18, 19]	mul(ARG18, ARG19)	1.0	
[1]	neg(ARG1)	0.0003059199405050196	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18]	mul(ARG18, ARG18)	0.00018500146032168597	
[19]	mul(ARG19, ARG19)	0.00019324307592157185	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18]	mul(ARG18, ARG18)	0.00018500146032168597	
[19]	mul(ARG19, ARG19)	0.00019324307592157185	
[19]	mul(ARG19, ARG19)	0.00019324307592157185	
[18]	mul(ARG18, ARG18)	0.00018500146032168597	
[19]	mul(ARG19, ARG19)	0.00019324307592157185	
[18]	mul(ARG18, ARG18)	0.00018500146032168597	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18, 19]	mul(ARG18, add(neg(5), mul(ARG19, 5)))	7.661447953129484e-05	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18, 19]	mul(ARG18, ARG19)	1.0	
[19, 3]	mul(neg(ARG3), ARG19)	0.00020945789532288598	
[18]	mul(ARG18, ARG18)	0.00018500146032168597	
[19]	mul(ARG19, ARG19)	0.00019324307592157185	
[18]	mul(ARG18, ARG18)	0.00018500146032168597	
[19]	mul(ARG19, ARG19)	0.00019324307592157185	
[19, 13]	mul(ARG19, sin(mul(ARG13, ARG13)))	0.0003055437131127816	
[4, 5, 6]	add(sub(ARG5, 5), protectedDiv(ARG4, ARG6))	0.0003056185718160363	
[19]	mul(ARG19, ARG19)	0.00019324307592157185	
[10, 18]	mul(ARG10, ARG18)	0.00021835468886374152	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18]	mul(ARG18, ARG18)	0.00018500146032168597	
[19, 15]	mul(ARG19, ARG15)	0.00022107236829923903	
[18]	mul(ARG18, ARG18)	0.00018500146032168597	
[19]	mul(ARG19, ARG19)	0.00019324307592157185	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18, 19]	mul(ARG18, ARG19)	1.0	
[19]	mul(ARG19, ARG19)	0.00019324307592157185	
[18]	mul(ARG18, ARG18)	0.00018500146032168597	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18, 19]	mul(ARG18, ARG19)	1.0	
[19]	mul(5, ARG19)	0.00030405730997372203	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18, 19]	mul(ARG18, ARG19)	1.0	
[19]	mul(ARG19, ARG19)	0.00019324307592157185	
[18]	mul(ARG18, ARG18)	0.00018500146032168597	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18, 19]	mul(ARG18, ARG19)	1.0	
[19]	mul(ARG19, ARG19)	0.00019324307592157185	
[18]	mul(ARG18, ARG18)	0.00018500146032168597	
[18]	mul(ARG18, ARG18)	0.00018500146032168597	
[19]	mul(ARG19, ARG19)	0.00019324307592157185	
[19]	mul(ARG19, 5)	0.00030405730997372203	
[18]	mul(ARG18, ARG18)	0.00018500146032168597	
[19]	mul(sin(5), ARG19)	0.0003060240784206504	
[18]	mul(ARG18, ARG18)	0.00018500146032168597	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18]	mul(ARG18, mul(5, 5))	0.00028793443703081095	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18]	mul(ARG18, ARG18)	0.00018500146032168597	
[19]	mul(ARG19, ARG19)	0.00019324307592157185	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18, 19]	mul(ARG18, ARG19)	1.0	
[19]	mul(ARG19, ARG19)	0.00019324307592157185	
[18]	mul(ARG18, ARG18)	0.00018500146032168597	
[18]	mul(ARG18, protectedDiv(5, 5))	0.0003063071130229643	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18]	mul(ARG18, ARG18)	0.00018500146032168597	
[19, 14]	mul(ARG14, ARG19)	0.00020890800061108974	
[18]	mul(ARG18, ARG18)	0.00018500146032168597	
[2, 5, 15]	sub(neg(ARG2), add(ARG5, ARG15))	0.00030587462949282574	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18, 19]	mul(ARG18, ARG19)	1.0	
[19]	mul(ARG19, ARG19)	0.00019324307592157185	
[18]	mul(ARG18, ARG18)	0.00018500146032168597	
[8, 19, 5]	mul(mul(add(ARG8, 5), sub(5, ARG5)), ARG19)	5.578097262185572e-06	
[18, 19]	mul(ARG18, ARG19)	1.0	
[19]	mul(ARG19, ARG19)	0.00019324307592157185	
[18]	mul(ARG18, ARG18)	0.00018500146032168597	
[8]	protectedDiv(5, ARG8)	0.0003058339831450009	
[18]	mul(ARG18, ARG18)	0.00018500146032168597	
[19, 6]	mul(ARG6, ARG19)	0.0002203908462412518	
[18, 19]	mul(ARG18, ARG19)	1.0	
[5]	neg(neg(ARG5))	0.00030608340757172823	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18]	mul(ARG18, ARG18)	0.00018500146032168597	
[19]	mul(ARG19, sub(5, 5))	0.0003059252730017885	
[18, 10]	mul(ARG18, mul(5, ARG10))	5.878921106044012e-05	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18, 19]	mul(ARG18, ARG19)	1.0	
[19]	mul(5, ARG19)	0.00030405730997372203	
[18]	mul(ARG18, ARG18)	0.00018500146032168597	
[19]	mul(ARG19, ARG19)	0.00019324307592157185	
[19]	mul(ARG19, ARG19)	0.00019324307592157185	
[18]	mul(ARG18, ARG18)	0.00018500146032168597	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18, 19]	mul(ARG18, ARG19)	1.0	
[15]	neg(ARG15)	0.0003060283543027184	
[1, 19]	mul(ARG19, cos(neg(ARG1)))	0.0003059691122045422	
[18, 19]	mul(ARG18, ARG19)	1.0	
[8]	cos(ARG8)	0.00030592125529627366	
[19]	mul(ARG19, ARG19)	0.00019324307592157185	
[18]	mul(ARG18, ARG18)	0.00018500146032168597	
[18]	mul(ARG18, ARG18)	0.00018500146032168597	
[19]	mul(ARG19, ARG19)	0.00019324307592157185	
[19, 14]	mul(ARG14, ARG19)	0.00020890800061108974	
[18]	mul(ARG18, ARG18)	0.00018500146032168597	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18, 19]	mul(ARG18, ARG19)	1.0	
[19]	mul(ARG19, ARG19)	0.00019324307592157185	
[18]	mul(ARG18, ARG18)	0.00018500146032168597	
[19]	mul(ARG19, ARG19)	0.00019324307592157185	
[17]	ARG17	0.00030560688950815923	
[19]	mul(ARG19, ARG19)	0.00019324307592157185	
[18]	mul(ARG18, ARG18)	0.00018500146032168597	
[18, 15]	mul(ARG18, mul(add(5, ARG15), cos(5)))	0.0002985023324487969	
[18, 19]	mul(ARG18, ARG19)	1.0	
[8, 18]	mul(ARG18, add(protectedDiv(ARG18, 5), sin(ARG8)))	0.00030059236710665256	
[19]	mul(5, ARG19)	0.00030405730997372203	
[19]	mul(ARG19, ARG19)	0.00019324307592157185	
[18]	mul(ARG18, ARG18)	0.00018500146032168597	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18]	mul(ARG18, ARG18)	0.00018500146032168597	
