Specified	Tree	Fitness	
[18, 19]	neg(mul(ARG19, sub(5, add(ARG18, 5))))	1.0	
[19]	neg(mul(ARG19, 5))	0.000297554215591831	
[19]	neg(mul(ARG19, 5))	0.000297554215591831	
[18]	neg(ARG18)	0.00029578006950588823	
[18, 19]	neg(mul(ARG19, sub(5, add(mul(ARG19, sub(5, add(ARG18, 5))), 5))))	3.7353706877136595e-06	
[19]	neg(mul(ARG19, ARG19))	0.00018729224458689822	
[18]	neg(mul(sub(5, add(ARG18, 5)), sub(5, add(ARG18, 5))))	0.0001901573241867441	
[18, 19]	neg(mul(ARG19, sub(sin(sub(5, sub(5, add(ARG18, 5)))), ARG18)))	0.023518321581930266	
[19]	neg(mul(ARG19, 5))	0.000297554215591831	
[18]	neg(mul(5, sub(5, add(ARG18, 5))))	0.0002948758899637679	
[18, 19]	neg(mul(ARG19, sub(sub(ARG19, 5), ARG18)))	0.00022025150234639235	
[18, 19]	neg(mul(ARG19, sub(sin(sub(add(ARG18, 5), 5)), ARG18)))	0.023760187060848346	
[18, 19]	neg(mul(ARG19, sub(5, add(ARG18, 5))))	1.0	
[18]	neg(add(ARG18, 5))	0.0002958193001992644	
[18, 19]	neg(mul(ARG19, sub(5, mul(ARG19, sub(5, add(ARG18, 5))))))	3.735818706035463e-06	
[19]	neg(mul(ARG19, sub(5, 5)))	0.00029583864120909665	
[18, 19]	neg(mul(ARG19, sub(add(ARG18, 5), add(ARG18, 5))))	0.00029583864120909665	
[19]	neg(mul(ARG19, 5))	0.000297554215591831	
[18, 19]	neg(mul(ARG19, sub(sub(sub(5, add(ARG18, 5)), 5), ARG18)))	0.000297554215591831	
[19]	neg(mul(ARG19, 5))	0.000297554215591831	
[18, 19]	neg(mul(ARG19, sub(sin(5), ARG18)))	0.01766392024401389	
[3, 7]	neg(sub(ARG3, ARG7))	0.00029595450172972295	
[18, 19]	neg(mul(ARG19, add(ARG18, 5)))	0.00014850588820160284	
[]	neg(5)	0.00029587727554314787	
[18, 19]	neg(mul(ARG19, sub(5, add(ARG18, mul(ARG19, sub(sub(5, 5), ARG18))))))	3.7372046978579033e-06	
[18, 19]	neg(mul(ARG19, sub(5, add(ARG18, 5))))	1.0	
[18, 19, 4]	neg(mul(ARG19, sub(protectedDiv(protectedDiv(ARG4, ARG4), cos(5)), ARG18)))	0.004867362894235073	
[0, 18, 19]	neg(mul(ARG19, sub(ARG0, add(ARG18, ARG19))))	0.0001756821136313432	
[18]	neg(mul(5, sub(5, add(ARG18, 5))))	0.0002948758899637679	
[18, 19]	neg(mul(ARG19, sub(sin(sub(5, 5)), add(ARG18, 5))))	0.003436736077621739	
[18, 19]	neg(mul(ARG19, sub(5, ARG18)))	0.003436736077621739	
[19]	neg(mul(ARG19, sub(5, add(5, 5))))	0.0002920347646427874	
[18, 19]	neg(mul(ARG19, sub(sin(sub(5, ARG18)), ARG18)))	0.02418011284174615	
[18, 19]	neg(mul(ARG19, sub(5, add(ARG18, 5))))	1.0	
[12, 7]	mul(ARG12, ARG7)	0.0002092850127495531	
[5, 15]	neg(mul(ARG5, ARG15))	0.00021126691002383517	
[18, 19]	neg(mul(ARG19, sub(5, add(ARG18, mul(ARG19, sub(5, add(ARG18, 5)))))))	3.7372046978579033e-06	
[18, 19]	neg(mul(ARG19, sub(5, add(mul(ARG19, sub(5, add(ARG18, 5))), 5))))	3.7353706877136595e-06	
[18]	neg(ARG18)	0.00029578006950588823	
[]	neg(5)	0.00029587727554314787	
[18, 19]	neg(mul(ARG19, sub(5, add(ARG18, mul(ARG19, sub(5, add(ARG18, 5)))))))	3.7372046978579033e-06	
[18, 19]	neg(mul(ARG19, sub(5, add(ARG18, ARG19))))	0.00022025150234639235	
[18]	neg(mul(5, sub(5, add(ARG18, 5))))	0.0002948758899637679	
[19, 13]	neg(mul(ARG19, ARG13))	0.00020937268967268201	
[18, 19]	neg(mul(ARG19, sub(5, add(ARG18, 5))))	1.0	
[18, 19]	neg(mul(ARG19, sub(5, add(ARG18, ARG18))))	0.0002920347646427874	
[19]	neg(mul(ARG19, sub(sub(5, 5), 5)))	0.0002920347646427874	
[]	neg(sin(sin(5)))	0.00029583225590056105	
[18, 19]	neg(mul(ARG19, sub(5, add(sub(5, add(ARG18, 5)), 5))))	0.0001479412039669285	
[18, 19]	neg(mul(ARG19, sub(sin(sub(5, 5)), ARG18)))	1.0	
[18, 19]	neg(mul(ARG19, sub(sub(5, 5), ARG18)))	1.0	
[18, 19]	neg(mul(ARG19, sub(ARG18, add(ARG18, 5))))	0.0002920347646427874	
[19]	neg(mul(ARG19, sub(5, add(5, 5))))	0.0002920347646427874	
[18, 19]	neg(mul(ARG19, ARG18))	0.0001479412039669285	
[18, 19]	neg(mul(ARG19, sub(5, add(sub(5, add(ARG18, 5)), 5))))	0.0001479412039669285	
[18, 19]	neg(mul(ARG19, sub(sub(5, 5), ARG18)))	1.0	
[18, 19]	neg(mul(ARG19, sub(5, add(ARG18, 5))))	1.0	
[18]	neg(sub(5, add(ARG18, 5)))	0.000295813205771003	
[18, 19]	neg(mul(ARG19, mul(ARG19, sub(sin(sub(5, 5)), ARG18))))	3.73755811744528e-06	
[18, 19]	neg(mul(ARG19, sub(5, add(ARG18, 5))))	1.0	
[18, 19]	neg(mul(ARG19, sub(5, add(ARG18, 5))))	1.0	
[19]	neg(ARG19)	0.00029635436068016675	
[18, 19]	neg(mul(mul(ARG19, sub(5, add(ARG18, 5))), sub(5, add(ARG18, 5))))	3.7395918322523855e-06	
[18, 19]	neg(mul(ARG19, sub(5, ARG18)))	0.003436736077621739	
[18, 19]	neg(mul(ARG19, sub(sub(5, 5), add(ARG18, 5))))	0.003436736077621739	
[18, 19]	neg(mul(ARG19, ARG18))	0.0001479412039669285	
[18, 19]	neg(mul(ARG19, sub(5, add(sub(5, add(ARG18, 5)), 5))))	0.0001479412039669285	
[2, 7]	neg(sub(5, sub(ARG7, ARG2)))	0.0002960790104284303	
[18, 19, 5]	neg(mul(ARG19, sub(mul(ARG5, sub(5, add(ARG18, 5))), ARG18)))	5.369968273529959e-06	
[18, 19]	neg(mul(ARG19, sub(5, add(ARG18, 5))))	1.0	
[]	neg(cos(cos(5)))	0.0002958461083925847	
[17, 18]	neg(mul(sub(5, ARG17), sub(5, add(ARG18, 5))))	0.00022329798803627258	
[19]	neg(mul(ARG19, ARG19))	0.00018729224458689822	
[18, 19]	neg(mul(ARG19, sub(sub(5, 5), ARG18)))	1.0	
[10, 19, 13]	neg(mul(ARG19, cos(sub(ARG10, ARG13))))	0.0002960258427029716	
[18, 19]	neg(mul(ARG19, sub(5, add(ARG18, 5))))	1.0	
[18, 19]	neg(mul(ARG19, sub(5, add(ARG18, 5))))	1.0	
[18, 19]	neg(mul(ARG19, sub(5, add(sub(5, add(ARG18, 5)), 5))))	0.0001479412039669285	
[8, 18, 14]	neg(mul(sub(ARG8, ARG14), ARG18))	0.00016900319358413403	
[18, 19]	neg(mul(ARG19, sub(sub(5, 5), ARG18)))	1.0	
[18, 19]	neg(mul(ARG19, sub(5, add(ARG18, 5))))	1.0	
[18, 19]	neg(mul(ARG19, sub(5, add(ARG18, 5))))	1.0	
[18, 19]	neg(mul(ARG19, sub(5, add(ARG18, 5))))	1.0	
[18, 2]	neg(mul(add(ARG18, 5), sub(sin(ARG2), add(ARG18, 5))))	0.00017067036282758573	
[19]	neg(mul(ARG19, sub(5, ARG19)))	0.00016847342329200966	
[18, 19]	neg(mul(ARG19, sub(5, add(ARG18, mul(ARG19, sub(5, add(ARG18, 5)))))))	3.7372046978579033e-06	
[2]	mul(5, ARG2)	0.0002940387228180488	
[18, 19]	neg(mul(ARG19, ARG18))	0.0001479412039669285	
[18, 19]	neg(mul(ARG19, sub(5, add(sub(sub(5, 5), ARG18), 5))))	0.0001479412039669285	
[18, 19]	neg(mul(ARG19, sub(5, ARG18)))	0.003436736077621739	
[18, 19]	neg(mul(ARG19, sub(5, add(add(ARG18, 5), 5))))	0.003436736077621739	
[15]	sin(add(ARG15, 5))	0.0002958374809211762	
[18, 19]	neg(mul(ARG19, sub(5, add(add(ARG18, 5), 5))))	0.003436736077621739	
[18]	neg(mul(add(ARG18, 5), sub(5, add(ARG18, 5))))	0.00017108514074736948	
[19]	neg(mul(ARG19, sub(5, ARG19)))	0.00016847342329200966	
[19]	neg(mul(ARG19, sub(5, add(sin(sub(5, 5)), 5))))	0.00029583864120909665	
