Specified	Tree	Fitness	
[18]	mul(ARG18, mul(mul(5, 5), neg(5)))	0.00012712833364976814	
[18, 19]	mul(ARG19, ARG18)	1.0	
[1, 19]	mul(ARG19, sin(mul(5, ARG1)))	0.00030291666464629316	
[18, 19]	mul(ARG18, ARG19)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18]	mul(ARG18, ARG18)	0.00018091776241553275	
[19]	mul(ARG19, ARG19)	0.000180189007050064	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 6]	mul(neg(sin(ARG6)), ARG18)	0.0003026484808942208	
[18]	mul(ARG18, ARG18)	0.00018091776241553275	
[19]	mul(ARG19, ARG19)	0.000180189007050064	
[14]	protectedDiv(neg(5), mul(ARG14, 5))	0.0003027377855502455	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[19]	mul(ARG19, ARG19)	0.000180189007050064	
[18]	mul(ARG18, ARG18)	0.00018091776241553275	
[18]	mul(ARG18, ARG18)	0.00018091776241553275	
[19]	mul(ARG19, ARG19)	0.000180189007050064	
[18]	mul(ARG18, ARG18)	0.00018091776241553275	
[19]	mul(ARG19, ARG19)	0.000180189007050064	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[19]	mul(ARG19, ARG19)	0.000180189007050064	
[18]	mul(ARG18, ARG18)	0.00018091776241553275	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[10, 18, 6]	mul(protectedDiv(mul(5, ARG10), sin(ARG6)), ARG18)	2.6199814259288967e-06	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[1, 18]	mul(ARG1, ARG18)	0.0002153597104374819	
[19]	mul(ARG19, ARG19)	0.000180189007050064	
[18]	mul(ARG18, ARG18)	0.00018091776241553275	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18]	mul(ARG18, ARG18)	0.00018091776241553275	
[19]	mul(ARG19, ARG19)	0.000180189007050064	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[17, 10, 18, 4]	mul(mul(protectedDiv(ARG17, ARG10), protectedDiv(ARG17, ARG4)), ARG18)	0.000232273692545433	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18]	mul(ARG18, ARG18)	0.00018091776241553275	
[13]	ARG13	0.0003029160129044309	
[19, 12]	mul(ARG19, sin(ARG12))	0.0003029240136547145	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18]	mul(ARG18, ARG18)	0.00018091776241553275	
[19]	mul(ARG19, ARG19)	0.000180189007050064	
[10]	mul(5, ARG10)	0.0003020726791911152	
[18, 19]	mul(ARG19, ARG18)	1.0	
[19]	mul(ARG19, ARG19)	0.000180189007050064	
[18]	mul(ARG18, ARG18)	0.00018091776241553275	
[17, 19]	mul(ARG19, mul(ARG17, 5))	5.77340707295313e-05	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[2, 18, 7]	mul(add(protectedDiv(5, ARG2), sin(ARG7)), ARG18)	0.00030109500074403117	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 12]	mul(ARG12, ARG18)	0.00021694458900769326	
[18, 19]	mul(ARG19, ARG18)	1.0	
[9, 18, 2]	mul(sub(protectedDiv(5, ARG9), mul(ARG18, ARG2)), ARG18)	4.031855966087396e-06	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[8, 18, 11]	mul(protectedDiv(sin(ARG11), cos(ARG8)), ARG18)	0.00030006116918634935	
[19]	mul(ARG19, ARG19)	0.000180189007050064	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[16, 14]	sub(ARG14, ARG16)	0.0003028251772661663	
[18]	mul(ARG18, ARG18)	0.00018091776241553275	
[18]	mul(ARG18, ARG18)	0.00018091776241553275	
[19]	mul(ARG19, ARG19)	0.000180189007050064	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[19]	mul(ARG19, ARG19)	0.000180189007050064	
[18]	mul(ARG18, ARG18)	0.00018091776241553275	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18]	mul(neg(sin(5)), ARG18)	0.00030262156069056374	
[17]	neg(ARG17)	0.0003028481316978312	
[19]	mul(ARG19, ARG19)	0.000180189007050064	
[6]	ARG6	0.00030278735195087697	
[]	sin(neg(5))	0.0003027405856588242	
[17, 15]	protectedDiv(sub(5, 5), mul(ARG17, ARG15))	0.0003027404882462635	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[19]	mul(ARG19, ARG19)	0.000180189007050064	
[18]	mul(ARG18, ARG18)	0.00018091776241553275	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[3, 19]	sub(ARG19, ARG3)	0.000302478913594148	
[18]	mul(ARG18, ARG18)	0.00018091776241553275	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[19]	mul(ARG19, ARG19)	0.000180189007050064	
[18]	mul(ARG18, ARG18)	0.00018091776241553275	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[19]	mul(ARG19, ARG19)	0.000180189007050064	
[18]	mul(ARG18, ARG18)	0.00018091776241553275	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18]	mul(ARG18, ARG18)	0.00018091776241553275	
[19]	mul(ARG19, ARG19)	0.000180189007050064	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18]	mul(5, ARG18)	0.0003012044173478015	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[19]	mul(ARG19, 5)	0.00030086360175635634	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18]	mul(ARG18, ARG18)	0.00018091776241553275	
[19]	mul(ARG19, ARG19)	0.000180189007050064	
[10]	cos(sub(ARG10, 5))	0.0003027426839502828	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18]	mul(ARG18, ARG18)	0.00018091776241553275	
[19]	mul(ARG19, ARG19)	0.000180189007050064	
[19]	mul(ARG19, ARG19)	0.000180189007050064	
[0, 6]	mul(ARG6, ARG0)	0.00020899034663061802	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18]	mul(ARG18, ARG18)	0.00018091776241553275	
[19]	mul(ARG19, ARG19)	0.000180189007050064	
[19]	mul(ARG19, ARG19)	0.000180189007050064	
[18]	mul(ARG18, ARG18)	0.00018091776241553275	
[19]	mul(ARG19, ARG19)	0.000180189007050064	
[18]	mul(ARG18, ARG18)	0.00018091776241553275	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[19]	mul(ARG19, ARG19)	0.000180189007050064	
[18]	mul(ARG18, ARG18)	0.00018091776241553275	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18]	mul(5, ARG18)	0.0003012044173478015	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[]	protectedDiv(5, 5)	0.00030274058926091216	
[]	5	0.0003027407154905385	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18]	mul(ARG18, ARG18)	0.00018091776241553275	
[3, 19]	mul(ARG19, sin(ARG3))	0.0003024333491832183	
[18, 19]	mul(ARG19, ARG18)	1.0	
[]	5	0.0003027407154905385	
[19]	mul(neg(5), ARG19)	0.00030232286502987515	
[18]	mul(ARG18, ARG18)	0.00018091776241553275	
[14, 15]	sub(add(ARG15, ARG14), neg(5))	0.0003024716525051417	
[2, 19, 12, 15]	mul(ARG19, protectedDiv(protectedDiv(ARG12, ARG15), add(ARG2, 5)))	0.0003005520188071273	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 12]	mul(ARG18, protectedDiv(sub(ARG12, 5), mul(5, 5)))	0.00030269566983326434	
[19]	mul(ARG19, ARG19)	0.000180189007050064	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 12]	mul(mul(ARG12, 5), ARG18)	6.0228689390877866e-05	
[19]	mul(ARG19, ARG19)	0.000180189007050064	
[18, 6]	mul(ARG6, ARG18)	0.00020892499993894911	
[19]	mul(ARG19, ARG19)	0.000180189007050064	
[19]	mul(ARG19, ARG19)	0.000180189007050064	
[18]	mul(ARG18, ARG18)	0.00018091776241553275	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[5]	add(ARG5, 5)	0.0003023530099851903	
[19]	mul(ARG19, ARG19)	0.000180189007050064	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18]	mul(ARG18, ARG18)	0.00018091776241553275	
[4, 13]	add(ARG13, ARG4)	0.0003027683013873963	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18]	mul(cos(ARG18), ARG18)	0.0003026578919511888	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18]	mul(ARG18, ARG18)	0.00018091776241553275	
[19]	mul(ARG19, ARG19)	0.000180189007050064	
[19]	mul(ARG19, ARG19)	0.000180189007050064	
[17, 18, 14]	mul(protectedDiv(ARG14, ARG17), ARG18)	0.0002636722990517915	
[18]	mul(ARG18, ARG18)	0.00018091776241553275	
[19]	mul(ARG19, ARG19)	0.000180189007050064	
[18]	mul(ARG18, ARG18)	0.00018091776241553275	
[19]	mul(ARG19, ARG19)	0.000180189007050064	
[18]	mul(ARG18, ARG18)	0.00018091776241553275	
[19]	mul(ARG19, ARG19)	0.000180189007050064	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18]	mul(ARG18, ARG18)	0.00018091776241553275	
[1, 12]	sub(ARG1, ARG12)	0.0003027114223696242	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[19, 5]	mul(mul(sin(5), sin(ARG5)), ARG19)	0.0003027643183109505	
[18]	mul(ARG18, ARG18)	0.00018091776241553275	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[2, 19, 5]	mul(protectedDiv(ARG5, ARG2), ARG19)	0.00022757994926784418	
[18]	mul(ARG18, ARG18)	0.00018091776241553275	
[18]	mul(ARG18, ARG18)	0.00018091776241553275	
[19]	mul(ARG19, ARG19)	0.000180189007050064	
[0, 9, 12, 13]	sub(sub(ARG13, ARG0), add(ARG9, ARG12))	0.0003030999005894104	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18]	mul(ARG18, ARG18)	0.00018091776241553275	
[19]	mul(ARG19, ARG19)	0.000180189007050064	
[18, 19]	mul(ARG19, ARG18)	1.0	
[19]	mul(ARG19, 5)	0.00030086360175635634	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18]	mul(ARG18, ARG18)	0.00018091776241553275	
[19]	mul(ARG19, ARG19)	0.000180189007050064	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 13, 19, 5]	mul(mul(add(ARG19, ARG5), sub(5, ARG13)), ARG18)	3.643386589295482e-06	
[8, 18, 3]	mul(protectedDiv(add(5, ARG3), protectedDiv(ARG3, ARG8)), ARG18)	3.782364943381794e-05	
[5, 15]	mul(protectedDiv(ARG5, 5), sin(ARG15))	0.0003027574196763383	
[18]	mul(ARG18, ARG18)	0.00018091776241553275	
[19]	mul(ARG19, ARG19)	0.000180189007050064	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[]	mul(5, 5)	0.00030273467890930706	
[19]	mul(ARG19, ARG19)	0.000180189007050064	
[19]	mul(ARG19, ARG19)	0.000180189007050064	
[18]	mul(ARG18, ARG18)	0.00018091776241553275	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[17, 18]	mul(sub(mul(5, 5), mul(ARG17, 5)), ARG18)	5.892059438128677e-05	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18]	mul(ARG18, ARG18)	0.00018091776241553275	
[19, 7]	mul(ARG19, sin(ARG7))	0.0003029384244509477	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[16, 18]	mul(ARG16, ARG18)	0.0002151511313231046	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[0]	neg(add(ARG0, 5))	0.00030279880339380695	
[18]	mul(ARG18, ARG18)	0.00018091776241553275	
[19]	mul(ARG19, ARG19)	0.000180189007050064	
[19]	mul(ARG19, ARG19)	0.000180189007050064	
[]	sub(5, 5)	0.0003027404882462635	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[16, 18, 19]	mul(sub(ARG16, ARG19), ARG18)	0.00013582459046964705	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[10, 18, 14]	mul(mul(ARG10, ARG14), ARG18)	5.1766377246854595e-06	
[19]	mul(ARG19, ARG19)	0.000180189007050064	
[18]	mul(ARG18, ARG18)	0.00018091776241553275	
[19]	mul(ARG19, ARG19)	0.000180189007050064	
[5, 7]	protectedDiv(ARG5, ARG7)	0.00030299262767441416	
[19]	mul(ARG19, ARG19)	0.000180189007050064	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[14]	neg(ARG14)	0.000302519402450849	
[19]	mul(ARG19, ARG19)	0.000180189007050064	
[18]	mul(ARG18, ARG18)	0.00018091776241553275	
[18]	mul(ARG18, ARG18)	0.00018091776241553275	
[10]	ARG10	0.00030279703898389483	
[18]	mul(ARG18, ARG18)	0.00018091776241553275	
[19]	mul(ARG19, ARG19)	0.000180189007050064	
[18]	mul(ARG18, ARG18)	0.00018091776241553275	
[19]	mul(ARG19, ARG19)	0.000180189007050064	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[1, 18, 14]	mul(sub(neg(ARG14), protectedDiv(5, ARG1)), ARG18)	0.00021182614849650118	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[19]	mul(ARG19, ARG19)	0.000180189007050064	
[18]	mul(ARG18, ARG18)	0.00018091776241553275	
[0, 18]	mul(neg(ARG0), ARG18)	0.00020771950360200077	
[18, 19]	mul(ARG19, ARG18)	1.0	
[9, 19]	mul(ARG19, sub(5, ARG9))	0.00020842227324882243	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[]	cos(5)	0.0003027405197230039	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[19]	mul(ARG19, ARG19)	0.000180189007050064	
[18]	mul(ARG18, ARG18)	0.00018091776241553275	
[18, 5]	mul(ARG5, ARG18)	0.00020723515281381483	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[]	5	0.0003027407154905385	
[19]	mul(ARG19, ARG19)	0.000180189007050064	
[18]	mul(ARG18, ARG18)	0.00018091776241553275	
[18]	mul(ARG18, mul(5, 5))	0.00027604914234250703	
[1, 19]	mul(ARG19, add(5, ARG1))	0.00021404948021897947	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[10, 19]	mul(ARG19, ARG10)	0.00020760018263117904	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[1, 18, 17]	mul(add(ARG1, ARG17), ARG18)	0.0001708900967037135	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18]	mul(ARG18, ARG18)	0.00018091776241553275	
[19]	mul(ARG19, ARG19)	0.000180189007050064	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18]	mul(ARG18, ARG18)	0.00018091776241553275	
[19]	mul(ARG19, ARG19)	0.000180189007050064	
[18, 19]	mul(ARG19, ARG18)	1.0	
[18, 19]	mul(ARG19, ARG18)	1.0	
[]	5	0.0003027407154905385	
[18]	mul(ARG18, ARG18)	0.00018091776241553275	
[18, 19]	mul(ARG19, ARG18)	1.0	
[9, 19]	mul(ARG19, cos(sin(ARG9)))	0.0003026231649184081	
[19]	mul(ARG19, ARG19)	0.000180189007050064	
