Specified	Tree	Fitness	
[19]	sin(sub(protectedDiv(5, 5), add(ARG19, 5)))	0.7718536537531755	
[0]	cos(protectedDiv(ARG0, 5))	0.44816435643684494	
[19, 6]	sin(sub(protectedDiv(5, sin(5)), add(ARG19, sub(protectedDiv(add(cos(5), ARG6), 5), add(ARG19, 5)))))	0.45915469686441474	
[]	sin(sub(protectedDiv(5, sin(5)), add(cos(5), 5)))	0.42638527452346703	
[19]	sin(sub(protectedDiv(add(ARG19, 5), 5), add(ARG19, 5)))	0.45528591782328137	
[]	sin(sub(protectedDiv(add(cos(5), 5), 5), 5))	0.44610944992489815	
[19]	sin(sub(protectedDiv(sub(neg(5), cos(5)), sin(5)), add(ARG19, add(ARG19, 5))))	0.4598229246087893	
[19]	sin(sub(protectedDiv(5, 5), add(ARG19, 5)))	0.7718536537531755	
[19]	sin(sub(protectedDiv(5, 5), add(ARG19, 5)))	0.7718536537531755	
[19]	sin(sub(protectedDiv(5, sin(5)), ARG19))	0.4867575022905922	
[19]	sin(sub(protectedDiv(5, sin(5)), add(add(ARG19, 5), 5)))	0.4907174650341543	
[6]	sin(sub(protectedDiv(5, sin(5)), sin(neg(ARG6))))	0.4431216960685826	
[19]	sin(sub(protectedDiv(5, sin(5)), add(ARG19, 5)))	0.776085631230336	
[19]	sin(sub(protectedDiv(5, sin(5)), add(ARG19, 5)))	0.776085631230336	
[8, 19, 13]	sin(sub(add(sub(ARG8, 5), mul(5, ARG13)), add(ARG19, 5)))	0.4449219888694913	
[19]	sin(sub(protectedDiv(5, sin(5)), add(ARG19, 5)))	0.776085631230336	
[19]	sin(sub(protectedDiv(add(cos(5), 5), 5), add(ARG19, 5)))	0.7758407671175822	
[19]	sin(sub(protectedDiv(5, sin(5)), add(ARG19, 5)))	0.776085631230336	
[19]	sin(sub(protectedDiv(5, sin(5)), add(ARG19, 5)))	0.776085631230336	
[19, 3]	sin(sub(protectedDiv(5, sin(5)), sub(ARG3, ARG19)))	0.4511984781384555	
[19]	sin(sub(protectedDiv(5, sin(5)), add(ARG19, 5)))	0.776085631230336	
[19]	sin(sub(protectedDiv(5, sin(5)), add(ARG19, 5)))	0.776085631230336	
[19]	sin(sub(protectedDiv(add(cos(5), 5), 5), add(ARG19, 5)))	0.7758407671175822	
[19]	sin(sub(protectedDiv(5, sin(5)), add(ARG19, 5)))	0.776085631230336	
[19]	sin(sub(protectedDiv(add(cos(5), 5), 5), add(ARG19, 5)))	0.7758407671175822	
[19]	sin(sub(sin(5), add(ARG19, 5)))	0.4078071037994262	
[19]	sin(sub(protectedDiv(5, protectedDiv(add(cos(5), 5), 5)), add(ARG19, 5)))	0.37975472772338026	
[19]	sin(sub(protectedDiv(5, sin(5)), ARG19))	0.4867575022905922	
[19]	sin(sub(protectedDiv(5, sin(5)), add(add(ARG19, 5), 5)))	0.4907174650341543	
[19]	sin(sub(protectedDiv(5, ARG19), add(ARG19, 5)))	0.51784441366425	
[2]	sin(sub(add(add(5, 5), sin(ARG2)), add(sin(5), 5)))	0.4625344860042386	
[19]	sin(sub(protectedDiv(5, 5), add(ARG19, 5)))	0.7718536537531755	
[19]	sin(sub(protectedDiv(sin(5), sin(5)), add(ARG19, 5)))	0.7718536537531755	
[19]	sin(sub(protectedDiv(add(cos(ARG19), 5), 5), add(ARG19, 5)))	0.7588718738807058	
[]	sin(sub(protectedDiv(5, sin(5)), add(5, 5)))	0.4815935148912954	
[19]	sin(sub(protectedDiv(5, sin(5)), add(ARG19, 5)))	0.776085631230336	
[19]	sin(sub(protectedDiv(5, sin(5)), add(ARG19, 5)))	0.776085631230336	
[2, 19]	sin(sub(ARG2, add(ARG19, 5)))	0.4481064076678801	
[19]	sin(sub(protectedDiv(add(cos(5), 5), protectedDiv(5, sin(5))), add(ARG19, 5)))	0.4041776213854217	
[19]	sin(sub(protectedDiv(5, sin(ARG19)), add(ARG19, 5)))	0.44358493181321484	
[]	sin(sub(protectedDiv(5, sin(5)), add(5, 5)))	0.4815935148912954	
[19]	sin(sub(sub(protectedDiv(5, sin(5)), add(ARG19, 5)), add(ARG19, 5)))	0.4453724977795441	
[]	sin(protectedDiv(5, sin(5)))	0.42662602690182777	
[19]	sin(sub(protectedDiv(protectedDiv(5, sin(5)), 5), add(ARG19, 5)))	0.4023072159592388	
[19]	sin(sub(add(cos(5), 5), add(ARG19, 5)))	0.405076058593873	
[19]	sin(sub(protectedDiv(5, sub(protectedDiv(5, sin(5)), add(ARG19, 5))), add(ARG19, 5)))	0.5123555703801349	
[]	sin(sin(5))	0.44320163876003504	
[]	sin(sub(protectedDiv(5, sin(5)), 5))	0.44715124161610104	
[19]	sin(sub(protectedDiv(add(cos(5), 5), 5), add(ARG19, add(ARG19, 5))))	0.45016961257931515	
[]	sin(5)	0.4258789705767696	
[19]	sin(sub(protectedDiv(add(cos(sub(protectedDiv(add(cos(5), 5), 5), add(ARG19, 5))), 5), 5), add(ARG19, 5)))	0.7545630896636897	
[19]	sin(sub(5, add(ARG19, 5)))	0.389480982659892	
[19]	sin(sub(protectedDiv(protectedDiv(5, sin(5)), sin(5)), add(ARG19, 5)))	0.4161520254833456	
[19, 15]	sin(sub(protectedDiv(5, sin(5)), add(ARG19, ARG15)))	0.4463208327474377	
[19]	sin(sub(protectedDiv(5, sin(5)), add(ARG19, 5)))	0.776085631230336	
[19]	sin(sub(sub(protectedDiv(5, sin(5)), add(ARG19, 5)), add(ARG19, 5)))	0.4453724977795441	
[]	sin(protectedDiv(5, sin(5)))	0.42662602690182777	
[18]	add(5, ARG18)	0.01701351418833051	
[19]	sin(sub(protectedDiv(5, sin(5)), add(ARG19, 5)))	0.776085631230336	
[19]	sin(sub(protectedDiv(add(cos(5), 5), 5), add(ARG19, protectedDiv(5, sin(5)))))	0.3889348339753039	
[19]	sin(sub(5, add(ARG19, 5)))	0.389480982659892	
[]	sin(5)	0.4258789705767696	
[19]	sin(sub(protectedDiv(5, 5), ARG19))	0.47665853636670735	
[19]	sin(sub(protectedDiv(5, sin(5)), add(ARG19, 5)))	0.776085631230336	
[19]	sin(sub(protectedDiv(5, 5), add(ARG19, 5)))	0.7718536537531755	
[19, 12, 14]	sin(sub(protectedDiv(mul(cos(ARG12), mul(ARG14, ARG14)), 5), add(ARG19, 5)))	0.45275515752882856	
[]	sin(sub(protectedDiv(5, sin(5)), add(5, 5)))	0.4815935148912954	
[19]	sin(sub(protectedDiv(add(cos(5), 5), 5), add(ARG19, 5)))	0.7758407671175822	
[19]	sin(sub(protectedDiv(5, 5), add(ARG19, 5)))	0.7718536537531755	
[14]	ARG14	0.016767594495219633	
[19]	sin(sub(protectedDiv(add(cos(5), 5), add(ARG19, 5)), add(ARG19, 5)))	0.5152766902953653	
[]	sin(5)	0.4258789705767696	
[19]	sin(sub(protectedDiv(5, sin(sub(protectedDiv(5, sin(5)), add(ARG19, 5)))), add(ARG19, 5)))	0.4868210917331507	
[19]	sin(sub(protectedDiv(5, sin(sub(protectedDiv(5, sin(5)), add(ARG19, 5)))), add(ARG19, 5)))	0.4868210917331507	
[]	5	0.16297834315882673	
[10, 19]	sin(sub(add(ARG19, 5), add(ARG19, neg(ARG10))))	0.45708519549467547	
[]	sin(sub(protectedDiv(5, sin(5)), protectedDiv(5, 5)))	0.5025234922722577	
[19]	sin(sub(protectedDiv(add(cos(protectedDiv(add(cos(5), 5), 5)), 5), 5), add(ARG19, 5)))	0.7757584185114562	
[19]	sin(sub(protectedDiv(add(cos(5), 5), 5), add(ARG19, 5)))	0.7758407671175822	
[19]	sin(sub(protectedDiv(add(cos(5), cos(5)), 5), add(ARG19, 5)))	0.5451491011773594	
[19]	sin(sub(protectedDiv(add(5, 5), 5), add(ARG19, 5)))	0.5547458452426799	
[1, 4]	sin(sub(protectedDiv(add(cos(5), 5), 5), add(protectedDiv(ARG1, ARG4), 5)))	0.4526927430136529	
[19]	sin(sub(protectedDiv(5, sub(5, 5)), add(ARG19, 5)))	0.7718536537531755	
[]	sin(5)	0.4258789705767696	
[19]	sin(sub(protectedDiv(add(cos(5), 5), sub(protectedDiv(5, sin(5)), add(ARG19, 5))), add(ARG19, 5)))	0.5125582337019	
[19]	sin(sub(protectedDiv(5, sin(5)), add(ARG19, 5)))	0.776085631230336	
[19]	sin(sub(protectedDiv(5, 5), add(ARG19, 5)))	0.7718536537531755	
[19]	sin(sub(protectedDiv(5, sin(5)), add(ARG19, 5)))	0.776085631230336	
[0, 19]	sin(sub(protectedDiv(5, add(ARG0, 5)), add(ARG19, 5)))	0.5168353955208899	
[19]	sin(sub(protectedDiv(add(cos(5), 5), cos(5)), add(ARG19, 5)))	0.4854341863992247	
[19]	sin(sub(protectedDiv(add(5, 5), 5), add(ARG19, 5)))	0.5547458452426799	
[19]	sin(sub(5, add(ARG19, 5)))	0.389480982659892	
[19]	sin(sub(protectedDiv(protectedDiv(5, sin(5)), sin(5)), add(ARG19, 5)))	0.4161520254833456	
[19]	sin(sub(protectedDiv(add(cos(5), add(cos(5), 5)), 5), add(ARG19, 5)))	0.7750905523115664	
[19]	sin(sub(protectedDiv(5, 5), add(ARG19, 5)))	0.7718536537531755	
[]	sin(sub(protectedDiv(5, sin(5)), cos(5)))	0.4474972645753423	
[19]	sin(sub(protectedDiv(add(add(ARG19, 5), 5), 5), add(ARG19, 5)))	0.45889095953111547	
[19]	sin(sub(protectedDiv(add(cos(5), 5), 5), add(ARG19, 5)))	0.7758407671175822	
[19]	sin(sub(protectedDiv(add(cos(5), 5), 5), add(ARG19, 5)))	0.7758407671175822	
[15]	sin(sub(protectedDiv(5, sin(5)), ARG15))	0.4556955152016032	
[19]	sin(sub(protectedDiv(add(cos(5), 5), 5), add(ARG19, 5)))	0.7758407671175822	
[1]	ARG1	0.017054707705121158	
[19]	sin(sub(protectedDiv(add(ARG19, 5), 5), add(ARG19, 5)))	0.45528591782328137	
[19]	sin(sub(protectedDiv(5, sin(5)), add(ARG19, 5)))	0.776085631230336	
[19]	sin(sub(protectedDiv(5, sin(5)), add(ARG19, 5)))	0.776085631230336	
[19]	sin(sub(protectedDiv(5, sin(5)), add(ARG19, 5)))	0.776085631230336	
[19]	sin(sub(protectedDiv(5, sin(5)), add(ARG19, 5)))	0.776085631230336	
[19]	sin(sub(protectedDiv(5, sin(add(ARG19, 5))), add(ARG19, 5)))	0.49124733384295405	
[]	sin(sub(protectedDiv(add(cos(5), 5), 5), 5))	0.44610944992489815	
[19]	sin(sub(protectedDiv(add(cos(add(cos(5), 5)), 5), 5), add(ARG19, 5)))	0.7753640290223113	
[19]	sin(sub(protectedDiv(5, 5), add(ARG19, 5)))	0.7718536537531755	
[19]	sin(sub(protectedDiv(add(cos(5), 5), 5), add(ARG19, 5)))	0.7758407671175822	
[19]	sin(sub(protectedDiv(5, sin(5)), add(ARG19, 5)))	0.776085631230336	
[]	sin(protectedDiv(5, sin(5)))	0.42662602690182777	
[19]	sin(sub(sub(protectedDiv(5, sin(5)), add(ARG19, 5)), add(ARG19, 5)))	0.4453724977795441	
[]	sin(5)	0.4258789705767696	
[3, 19]	sin(sub(protectedDiv(5, sin(5)), add(ARG19, sub(protectedDiv(5, sin(5)), ARG3))))	0.45377257303864027	
[18]	ARG18	0.017057691509643605	
[19]	sin(sub(protectedDiv(add(cos(5), add(ARG19, 5)), 5), add(ARG19, 5)))	0.45555783232049285	
[19]	sin(sub(protectedDiv(5, sin(5)), add(ARG19, protectedDiv(5, sin(5)))))	0.389480982659892	
[19]	sin(sub(5, add(ARG19, 5)))	0.389480982659892	
[19]	sin(sub(protectedDiv(add(cos(5), 5), 5), add(ARG19, 5)))	0.7758407671175822	
[19]	sin(sub(protectedDiv(5, sin(5)), add(ARG19, 5)))	0.776085631230336	
[13]	sin(ARG13)	0.4531737581557311	
[19]	sin(sub(protectedDiv(5, sin(5)), add(ARG19, 5)))	0.776085631230336	
[19]	sin(sub(protectedDiv(5, 5), add(ARG19, 5)))	0.7718536537531755	
[19]	sin(sub(protectedDiv(5, sin(5)), add(ARG19, 5)))	0.776085631230336	
[19]	sin(sub(5, add(ARG19, 5)))	0.389480982659892	
[19]	sin(sub(protectedDiv(add(cos(protectedDiv(5, 5)), 5), 5), add(ARG19, 5)))	0.7753678334133309	
[19]	sin(sub(protectedDiv(add(cos(5), 5), 5), add(ARG19, 5)))	0.7758407671175822	
[19]	sin(sub(protectedDiv(add(cos(5), 5), 5), add(ARG19, 5)))	0.7758407671175822	
[2]	sin(sub(protectedDiv(5, sin(5)), add(protectedDiv(5, sin(neg(add(5, ARG2)))), 5)))	0.4430112461324627	
[19, 6]	sin(sub(ARG19, add(ARG6, 5)))	0.45529221085405747	
[]	sin(sub(protectedDiv(add(cos(5), sub(protectedDiv(5, 5), neg(5))), 5), add(5, 5)))	0.46542557193547335	
[19]	sin(sub(protectedDiv(add(cos(5), ARG19), 5), add(ARG19, 5)))	0.44937129830740624	
[19]	sin(sub(protectedDiv(add(cos(5), 5), 5), add(ARG19, 5)))	0.7758407671175822	
[19]	sin(sub(protectedDiv(5, sin(5)), add(ARG19, 5)))	0.776085631230336	
[19]	sin(sub(protectedDiv(5, sin(5)), add(ARG19, 5)))	0.776085631230336	
[19]	sin(sub(protectedDiv(5, sin(5)), add(ARG19, 5)))	0.776085631230336	
[19]	sin(sub(protectedDiv(5, sin(5)), add(ARG19, 5)))	0.776085631230336	
[19]	sin(sub(protectedDiv(5, sin(5)), add(ARG19, 5)))	0.776085631230336	
[]	sin(sub(protectedDiv(5, sin(5)), add(sin(sub(5, 5)), 5)))	0.44715124161610104	
[19]	sin(sub(protectedDiv(5, sin(5)), add(ARG19, 5)))	0.776085631230336	
[19]	sin(sub(protectedDiv(5, sin(5)), add(ARG19, ARG19)))	0.457276714568115	
[]	sin(sub(5, add(5, 5)))	0.41644533222954716	
[19]	sin(sub(protectedDiv(protectedDiv(5, 5), sin(5)), add(ARG19, 5)))	0.4023072159592388	
[19]	sin(sub(5, add(ARG19, 5)))	0.389480982659892	
[19]	sin(sub(sin(5), add(ARG19, 5)))	0.4078071037994262	
[19]	sin(sub(protectedDiv(5, protectedDiv(5, 5)), add(ARG19, 5)))	0.389480982659892	
[9]	sin(ARG9)	0.4495530254547918	
[19, 4]	sin(sub(protectedDiv(neg(ARG4), 5), add(ARG19, 5)))	0.4551685186281454	
[19]	sin(sub(protectedDiv(add(cos(5), 5), 5), add(ARG19, 5)))	0.7758407671175822	
[19]	sin(sub(protectedDiv(5, sin(5)), add(ARG19, 5)))	0.776085631230336	
[]	sin(sub(protectedDiv(5, sin(5)), 5))	0.44715124161610104	
[19]	sin(sub(protectedDiv(add(ARG19, 5), sin(5)), add(ARG19, 5)))	0.458321963066125	
[]	sin(sub(protectedDiv(5, sin(5)), protectedDiv(5, sin(5))))	0.5038077275455131	
[19]	sin(sub(add(ARG19, 5), 5))	0.5870151336213837	
[]	sin(sub(protectedDiv(5, sin(5)), 5))	0.44715124161610104	
[19]	sin(sub(protectedDiv(5, 5), cos(protectedDiv(5, ARG19))))	0.499694984189628	
[]	sin(5)	0.4258789705767696	
[19]	sin(sub(protectedDiv(5, sin(sub(protectedDiv(5, sin(5)), add(ARG19, 5)))), add(ARG19, 5)))	0.4868210917331507	
[19]	sin(sub(protectedDiv(protectedDiv(add(cos(5), 5), 5), sin(5)), add(ARG19, 5)))	0.3987591631047171	
[19]	sin(sub(5, add(ARG19, 5)))	0.389480982659892	
[4]	sin(sub(protectedDiv(5, 5), ARG4))	0.44948651623072916	
[]	sin(sin(sin(5)))	0.4538583167274516	
[19]	sin(sub(sub(protectedDiv(5, sin(5)), add(ARG19, 5)), add(ARG19, 5)))	0.4453724977795441	
[13, 15]	sin(protectedDiv(add(cos(5), 5), mul(ARG13, ARG15)))	0.5028526252674029	
[19]	sin(sub(protectedDiv(add(cos(protectedDiv(5, sin(5))), 5), 5), add(ARG19, 5)))	0.7758258460897746	
[19]	sin(sub(5, add(ARG19, 5)))	0.389480982659892	
[19]	sin(sub(protectedDiv(5, add(cos(5), 5)), add(ARG19, 5)))	0.7641187252310099	
[19]	sin(sub(protectedDiv(sin(5), 5), add(ARG19, 5)))	0.4901847103851992	
[19]	sin(sub(protectedDiv(5, sin(5)), add(ARG19, 5)))	0.776085631230336	
[18]	cos(ARG18)	0.4447316051900261	
[19]	sin(sub(protectedDiv(5, sin(5)), add(ARG19, 5)))	0.776085631230336	
[19]	sin(sub(protectedDiv(5, sin(5)), add(ARG19, 5)))	0.776085631230336	
[4]	ARG4	0.016912030845786324	
[]	sin(sub(protectedDiv(5, sin(5)), protectedDiv(5, sin(5))))	0.5038077275455131	
[19]	sin(sub(protectedDiv(add(cos(5), 5), 5), add(ARG19, 5)))	0.7758407671175822	
[19]	sin(sub(protectedDiv(add(cos(5), 5), 5), add(ARG19, 5)))	0.7758407671175822	
[19]	sin(sub(protectedDiv(5, sin(5)), add(ARG19, 5)))	0.776085631230336	
[19]	sin(sub(protectedDiv(5, sin(5)), add(ARG19, 5)))	0.776085631230336	
[19]	sin(sub(protectedDiv(5, 5), add(ARG19, 5)))	0.7718536537531755	
[19]	sin(sub(protectedDiv(5, sin(5)), add(ARG19, 5)))	0.776085631230336	
[19]	sin(sub(ARG19, add(ARG19, 5)))	0.41644533222954716	
[]	sin(sub(protectedDiv(add(cos(5), 5), 5), add(protectedDiv(add(cos(5), 5), 5), 5)))	0.41644533222954716	
[19]	sin(sub(5, add(ARG19, 5)))	0.389480982659892	
[19]	sin(sub(protectedDiv(5, 5), add(ARG19, protectedDiv(5, sin(5)))))	0.38654110691242954	
[19]	sin(sub(protectedDiv(5, sin(5)), add(ARG19, 5)))	0.776085631230336	
[]	5	0.16297834315882673	
[19]	sin(sub(protectedDiv(5, ARG19), add(ARG19, 5)))	0.51784441366425	
[]	sin(sub(protectedDiv(5, sin(5)), add(sin(5), 5)))	0.5018098648073118	
[19]	sin(sub(protectedDiv(5, sin(5)), add(ARG19, protectedDiv(5, sin(5)))))	0.389480982659892	
[19]	sin(sub(5, add(ARG19, 5)))	0.389480982659892	
[19]	sin(sub(protectedDiv(ARG19, 5), add(ARG19, 5)))	0.4489581473383129	
[]	sin(sub(protectedDiv(add(cos(5), 5), 5), add(add(cos(5), 5), 5)))	0.5007920960066077	
[15]	sin(sub(protectedDiv(add(cos(5), 5), 5), add(add(cos(ARG15), 5), 5)))	0.4636124406623509	
[19]	sin(sub(protectedDiv(5, sin(5)), ARG19))	0.4867575022905922	
[19]	sin(sub(protectedDiv(5, ARG19), add(ARG19, 5)))	0.51784441366425	
[]	sin(sub(protectedDiv(5, sin(5)), add(sin(5), 5)))	0.5018098648073118	
[19]	sin(sub(protectedDiv(add(cos(5), 5), 5), add(ARG19, add(cos(5), 5))))	0.7217237804064759	
[]	sin(sub(protectedDiv(5, 5), neg(mul(5, 5))))	0.4407334906082686	
[19]	sin(sub(protectedDiv(add(cos(5), 5), 5), add(ARG19, 5)))	0.7758407671175822	
[19, 5, 7]	sin(sub(protectedDiv(5, 5), add(ARG19, cos(mul(ARG7, ARG5)))))	0.470949796647953	
[]	sin(sub(protectedDiv(5, sin(5)), 5))	0.44715124161610104	
[19]	sin(sub(protectedDiv(5, sin(add(ARG19, 5))), add(ARG19, 5)))	0.49124733384295405	
[19]	sin(sub(protectedDiv(add(cos(5), 5), 5), add(ARG19, 5)))	0.7758407671175822	
[19]	sin(sub(protectedDiv(5, sin(5)), add(ARG19, 5)))	0.776085631230336	
[19]	sin(sub(protectedDiv(add(cos(5), sub(protectedDiv(5, neg(add(5, 5))), add(ARG19, 5))), 5), add(ARG19, 5)))	0.4501780040767702	
[]	sin(5)	0.4258789705767696	
[8, 18, 7]	mul(mul(ARG8, ARG18), sub(ARG7, 5))	5.252148788135014e-06	
[19]	sin(sub(protectedDiv(protectedDiv(5, sin(5)), 5), add(ARG19, 5)))	0.4023072159592388	
[2, 19, 14]	sin(sub(neg(sub(ARG2, ARG14)), add(ARG19, 5)))	0.4498453791788749	
[19]	sin(sub(protectedDiv(add(5, 5), 5), add(ARG19, 5)))	0.5547458452426799	
[19]	sin(sub(protectedDiv(add(cos(5), 5), 5), add(ARG19, 5)))	0.7758407671175822	
[8, 9, 19]	sin(sub(protectedDiv(5, sin(5)), add(ARG19, mul(mul(ARG8, 5), mul(ARG9, 5)))))	0.4488454450418404	
[19]	sin(sub(protectedDiv(add(cos(5), add(ARG19, 5)), 5), add(ARG19, 5)))	0.45555783232049285	
[]	sin(sub(protectedDiv(5, 5), 5))	0.44143924599671974	
[19]	sin(sub(protectedDiv(5, 5), add(ARG19, 5)))	0.7718536537531755	
[19]	sin(sub(protectedDiv(5, sin(5)), add(ARG19, 5)))	0.776085631230336	
[]	sin(5)	0.4258789705767696	
[19]	sin(sub(protectedDiv(add(cos(sub(protectedDiv(5, sin(5)), add(ARG19, 5))), 5), 5), add(ARG19, 5)))	0.7546022594266767	
[19]	sin(sub(protectedDiv(5, sin(5)), sub(protectedDiv(5, 5), add(ARG19, 5))))	0.41225763181920205	
[]	sin(add(5, 5))	0.47467761972213685	
[19]	sin(sub(protectedDiv(protectedDiv(add(cos(5), 5), 5), 5), add(ARG19, 5)))	0.5664102645084363	
[19]	sin(sub(add(cos(5), 5), add(ARG19, 5)))	0.405076058593873	
[19]	sin(sub(protectedDiv(5, sin(5)), add(add(ARG19, 5), 5)))	0.4907174650341543	
[19]	sin(sub(protectedDiv(5, 5), ARG19))	0.47665853636670735	
[]	sin(sub(protectedDiv(add(cos(5), 5), 5), add(5, 5)))	0.48260458074970625	
[19]	sin(sub(protectedDiv(add(cos(5), ARG19), 5), add(ARG19, 5)))	0.44937129830740624	
[19]	sin(sub(protectedDiv(5, sin(5)), add(ARG19, cos(5))))	0.4493461132045176	
[10, 19]	sin(sub(protectedDiv(cos(ARG19), neg(ARG10)), add(ARG19, 5)))	0.5207745917947121	
[19]	sin(sub(protectedDiv(add(cos(5), 5), 5), add(ARG19, 5)))	0.7758407671175822	
[19]	sin(sub(protectedDiv(5, sin(5)), add(ARG19, 5)))	0.776085631230336	
[19]	sin(sub(protectedDiv(add(cos(5), 5), 5), add(ARG19, 5)))	0.7758407671175822	
[19]	sin(sub(protectedDiv(5, sin(5)), add(ARG19, 5)))	0.776085631230336	
[19]	sin(sub(protectedDiv(5, sin(5)), add(ARG19, 5)))	0.776085631230336	
[]	sin(5)	0.4258789705767696	
[19]	sin(sub(protectedDiv(5, sin(5)), add(ARG19, 5)))	0.776085631230336	
[19]	sin(sub(protectedDiv(5, sin(5)), add(ARG19, 5)))	0.776085631230336	
[19]	sin(sub(protectedDiv(add(cos(5), 5), 5), add(ARG19, 5)))	0.7758407671175822	
[19]	sin(sub(protectedDiv(5, sin(5)), add(ARG19, 5)))	0.776085631230336	
[19]	sin(sub(protectedDiv(add(cos(5), 5), 5), add(ARG19, 5)))	0.7758407671175822	
[19]	sin(sub(protectedDiv(5, sin(5)), add(ARG19, 5)))	0.776085631230336	
[]	sin(sub(protectedDiv(5, 5), cos(sin(5))))	0.48015991332323266	
[3, 19]	sin(sub(protectedDiv(sin(5), sin(5)), add(ARG19, add(5, ARG3))))	0.4540488732117613	
[19, 12]	sin(sub(protectedDiv(add(ARG19, 5), ARG12), add(ARG19, 5)))	0.4693011667108313	
[]	sin(sub(protectedDiv(5, sin(5)), 5))	0.44715124161610104	
[19]	sin(sub(protectedDiv(5, 5), add(ARG19, 5)))	0.7718536537531755	
[19]	sin(sin(ARG19))	0.5855768556721223	
[]	sin(5)	0.4258789705767696	
[19]	sin(sub(protectedDiv(5, sin(sub(5, add(ARG19, 5)))), add(ARG19, 5)))	0.43863112535098303	
[]	sin(sub(protectedDiv(5, sin(5)), 5))	0.44715124161610104	
[19]	sin(sub(protectedDiv(5, add(ARG19, 5)), add(ARG19, 5)))	0.5152542629762907	
[19]	sin(sub(protectedDiv(5, sin(5)), add(ARG19, 5)))	0.776085631230336	
[19]	sin(sub(protectedDiv(add(cos(5), 5), 5), add(ARG19, 5)))	0.7758407671175822	
[19]	sin(sub(protectedDiv(5, sin(5)), add(ARG19, 5)))	0.776085631230336	
[19]	sin(sub(protectedDiv(5, 5), add(ARG19, 5)))	0.7718536537531755	
[]	sin(protectedDiv(5, sin(5)))	0.42662602690182777	
[18, 19]	sin(sub(sub(protectedDiv(5, sin(5)), add(ARG18, 5)), add(ARG19, 5)))	0.4496981487708856	
[19]	sin(sub(protectedDiv(5, sin(add(ARG19, 5))), add(ARG19, 5)))	0.49124733384295405	
[]	sin(sub(protectedDiv(5, sin(5)), 5))	0.44715124161610104	
[19]	sin(sub(protectedDiv(add(cos(5), add(ARG19, 5)), 5), add(ARG19, 5)))	0.45555783232049285	
[1, 5]	sin(sub(sub(cos(ARG5), neg(ARG1)), 5))	0.45401956612796285	
[19]	sin(sub(protectedDiv(5, 5), add(ARG19, 5)))	0.7718536537531755	
[19]	sin(sub(protectedDiv(5, sin(5)), add(ARG19, 5)))	0.776085631230336	
[]	sin(sin(5))	0.44320163876003504	
[19]	sin(sub(protectedDiv(5, sub(protectedDiv(add(cos(5), 5), 5), add(ARG19, 5))), add(ARG19, 5)))	0.5156821254130535	
[19]	sin(sub(protectedDiv(5, sin(5)), add(ARG19, 5)))	0.776085631230336	
[19]	sin(sub(protectedDiv(5, sin(5)), add(ARG19, 5)))	0.776085631230336	
[]	5	0.16297834315882673	
