Specified	Tree	Fitness	
[19]	cos(add(sin(add(sin(5), 5)), ARG19))	0.7750104656213624	
[0, 19]	cos(add(sin(add(ARG0, 5)), ARG19))	0.5348903073251717	
[19, 15]	cos(add(cos(sub(ARG15, ARG19)), ARG19))	0.540662333261618	
[19]	cos(add(sin(add(sin(sin(add(5, 5))), 5)), ARG19))	0.7521956007778838	
[7, 13, 17, 18, 19]	cos(add(sin(add(sub(protectedDiv(ARG13, ARG7), sub(ARG17, ARG18)), 5)), ARG19))	0.534622021435909	
[19]	cos(add(sin(add(sin(5), sin(5))), ARG19))	0.759203155595585	
[19]	cos(add(sin(add(5, 5)), ARG19))	0.7373920590167791	
[]	cos(sin(5))	0.4619041154756418	
[19]	cos(add(sin(add(sin(5), 5)), ARG19))	0.7750104656213624	
[19]	cos(add(sin(add(sin(add(neg(ARG19), 5)), 5)), ARG19))	0.7800772970529816	
[19]	cos(add(sin(add(sin(sin(add(neg(ARG19), 5))), 5)), ARG19))	0.7791499731570036	
[19]	cos(add(5, ARG19))	0.6648296376137831	
[19]	cos(add(sin(add(sin(sin(add(neg(ARG19), 5))), 5)), ARG19))	0.7791499731570036	
[19]	cos(add(sin(add(sin(5), 5)), ARG19))	0.7750104656213624	
[19]	cos(add(sin(add(sin(sin(add(5, 5))), 5)), ARG19))	0.7521956007778838	
[19]	cos(add(sin(add(sin(neg(ARG19)), 5)), ARG19))	0.7048445163923571	
[19]	cos(add(sin(add(5, sin(5))), ARG19))	0.7750104656213624	
[19]	cos(add(sin(add(5, sin(5))), ARG19))	0.7750104656213624	
[19]	cos(add(sin(add(sin(sin(neg(ARG19))), 5)), ARG19))	0.7233378150366491	
[19]	cos(add(sin(add(sin(sin(add(add(neg(ARG19), 5), 5))), 5)), ARG19))	0.7378175233931415	
[19]	cos(add(sin(add(sin(sin(add(neg(ARG19), add(sin(add(sin(5), 5)), ARG19)))), 5)), ARG19))	0.7601187050299554	
[]	cos(5)	0.4898263929125612	
[19]	cos(add(sin(add(sin(sin(add(neg(ARG19), 5))), 5)), ARG19))	0.7791499731570036	
[19]	cos(add(sin(add(sin(sin(add(neg(ARG19), 5))), 5)), ARG19))	0.7791499731570036	
[19]	cos(add(sin(add(add(sin(5), 5), 5)), ARG19))	0.5070913881601491	
[19]	cos(add(sin(sin(5)), ARG19))	0.7743806446563731	
[2, 12, 14, 18, 19]	cos(add(sin(add(sin(add(neg(ARG19), 5)), add(mul(ARG12, ARG2), protectedDiv(ARG14, ARG18)))), add(sin(add(5, sin(5))), ARG19)))	0.6033662226528385	
[19]	cos(ARG19)	0.5842709279390633	
[19]	cos(add(neg(ARG19), ARG19))	0.4105787677374944	
[19]	cos(add(sin(add(5, sin(add(sin(add(5, sin(5))), 5)))), ARG19))	0.7738026484675333	
[]	cos(5)	0.4898263929125612	
[19]	cos(add(sin(add(sin(add(neg(ARG19), add(sin(add(5, sin(5))), ARG19))), 5)), ARG19))	0.7640074675485067	
[19]	cos(add(sin(add(sin(sin(add(neg(ARG19), 5))), sin(add(add(sin(5), sub(5, 5)), 5)))), ARG19))	0.6986480345566757	
[19]	cos(add(5, ARG19))	0.6648296376137831	
[19]	cos(add(sin(add(sin(sin(add(neg(ARG19), 5))), 5)), ARG19))	0.7791499731570036	
[19]	cos(add(sin(add(sin(5), 5)), ARG19))	0.7750104656213624	
[19]	cos(add(sin(add(sin(5), 5)), sin(add(neg(ARG19), 5))))	0.3975989077469038	
[19]	cos(add(sin(add(sin(ARG19), 5)), ARG19))	0.7041629068085036	
[16, 13]	cos(neg(protectedDiv(ARG16, ARG13)))	0.4439695224233628	
[19]	cos(add(ARG19, ARG19))	0.44788414121257847	
[]	cos(add(sin(add(sin(5), 5)), sin(add(sin(5), 5))))	0.5021916935764992	
[19]	cos(add(ARG19, 5))	0.6648296376137831	
[19]	cos(add(sin(add(sin(sin(add(sin(5), 5))), 5)), ARG19))	0.7640074675485067	
[10, 13]	cos(add(5, sub(sub(5, 5), protectedDiv(ARG13, ARG10))))	0.4538518897075039	
[19]	cos(add(sin(sin(add(neg(ARG19), 5))), ARG19))	0.5437125987871354	
[19]	cos(add(sin(add(sin(add(5, sin(5))), 5)), ARG19))	0.7690784320180512	
[9, 19]	cos(add(sin(add(sin(add(ARG19, ARG9)), 5)), ARG19))	0.7400318166363741	
[19]	cos(add(sin(add(sin(5), 5)), neg(ARG19)))	0.44906871677551474	
[19]	cos(add(sin(add(sin(add(sin(sin(add(neg(ARG19), 5))), 5)), ARG19)), ARG19))	0.576032987317806	
[9]	cos(add(sin(add(neg(ARG9), 5)), 5))	0.46168044815810644	
[19]	cos(add(sin(cos(cos(5))), ARG19))	0.4449760684268823	
[19]	cos(add(sin(add(5, sin(5))), ARG19))	0.7750104656213624	
[19]	cos(add(sin(add(sin(sin(add(neg(ARG19), 5))), 5)), ARG19))	0.7791499731570036	
[19]	cos(add(sin(add(sin(sin(add(neg(ARG19), 5))), 5)), ARG19))	0.7791499731570036	
[19]	cos(add(sin(add(sin(add(neg(ARG19), ARG19)), 5)), ARG19))	0.7554196584465243	
[19]	cos(add(sin(add(sin(sin(add(neg(5), 5))), 5)), ARG19))	0.7554196584465243	
[19]	cos(add(sin(add(sin(5), 5)), ARG19))	0.7750104656213624	
[19]	cos(add(sin(add(sin(5), 5)), ARG19))	0.7750104656213624	
[19]	cos(add(sin(add(sin(5), 5)), ARG19))	0.7750104656213624	
[16, 19, 11]	cos(add(sin(add(ARG16, ARG11)), ARG19))	0.5368671742925769	
[19]	cos(add(sin(add(sin(add(sin(5), 5)), sin(5))), ARG19))	0.7495101802959174	
[19]	cos(add(5, ARG19))	0.6648296376137831	
[19]	cos(add(sin(add(sin(sin(5)), 5)), ARG19))	0.7711098775708007	
[19]	cos(add(sin(add(sin(5), add(neg(ARG19), 5))), ARG19))	0.5592000792870213	
[19]	cos(add(sin(add(sin(sin(add(neg(ARG19), 5))), 5)), ARG19))	0.7791499731570036	
[19]	cos(add(sin(add(sin(add(neg(ARG19), 5)), 5)), ARG19))	0.7800772970529816	
[19]	cos(sin(sin(add(neg(ARG19), 5))))	0.43297592427941234	
[19]	cos(add(sin(add(add(sin(add(5, sin(5))), ARG19), 5)), ARG19))	0.5251592034426249	
[19]	cos(add(sin(add(sin(add(neg(ARG19), sin(neg(5)))), 5)), ARG19))	0.7501767797392439	
[19]	cos(add(sin(add(sin(5), 5)), ARG19))	0.7750104656213624	
[19]	cos(add(sin(add(sin(add(sin(add(sin(sin(add(neg(ARG19), 5))), 5)), ARG19)), 5)), ARG19))	0.7412018140678556	
[19]	cos(add(neg(ARG19), 5))	0.40433494914288837	
[19]	cos(add(sin(add(sin(sin(add(neg(ARG19), 5))), 5)), ARG19))	0.7791499731570036	
[19]	cos(add(sin(add(sin(5), 5)), ARG19))	0.7750104656213624	
[19]	cos(add(sin(add(sin(add(neg(ARG19), 5)), 5)), ARG19))	0.7800772970529816	
[19]	cos(add(sin(add(sin(5), 5)), ARG19))	0.7750104656213624	
[19, 5]	cos(add(neg(add(5, ARG5)), ARG19))	0.44139110659650427	
[19]	cos(add(sin(add(5, sin(5))), ARG19))	0.7750104656213624	
[19]	cos(add(sin(add(sin(5), 5)), ARG19))	0.7750104656213624	
[19]	cos(add(sin(add(5, sin(add(neg(ARG19), 5)))), ARG19))	0.7800772970529816	
[19]	cos(add(sin(add(sin(sin(add(sin(add(5, sin(5))), 5))), 5)), ARG19))	0.7683134763444903	
[19]	cos(add(neg(ARG19), ARG19))	0.4105787677374944	
[19]	cos(add(sin(add(5, sin(5))), ARG19))	0.7750104656213624	
[19, 7]	cos(add(sin(ARG7), ARG19))	0.5375769884444741	
[19]	cos(add(sin(add(sin(add(sin(5), 5)), 5)), ARG19))	0.7690784320180512	
[19]	cos(add(sin(5), ARG19))	0.7554196584465243	
[19]	cos(add(sin(add(5, sin(5))), ARG19))	0.7750104656213624	
[19]	cos(add(sin(add(5, sin(5))), ARG19))	0.7750104656213624	
[4, 7]	cos(add(sin(add(sin(5), 5)), add(neg(protectedDiv(ARG7, ARG4)), 5)))	0.45676982527450155	
[2, 3]	cos(mul(ARG3, ARG2))	0.4462388064784316	
[19]	cos(add(sin(add(sin(5), 5)), ARG19))	0.7750104656213624	
[19]	cos(add(sin(add(add(sin(5), sub(5, 5)), 5)), ARG19))	0.7750104656213624	
[19]	cos(add(sin(add(sin(add(neg(ARG19), 5)), 5)), ARG19))	0.7800772970529816	
[19]	cos(add(sin(neg(5)), ARG19))	0.4305387776379795	
[19]	cos(add(sin(add(sin(5), ARG19)), ARG19))	0.5599410233555288	
[0, 17, 19]	cos(add(sin(add(sub(ARG17, ARG0), 5)), ARG19))	0.5409980910349143	
[15]	cos(add(sin(sin(add(neg(sub(5, ARG15)), 5))), 5))	0.4590221749637103	
[19]	cos(add(sin(add(sin(add(sin(5), 5)), ARG19)), ARG19))	0.5567228963185233	
[19]	cos(add(sin(add(sin(sin(add(neg(ARG19), 5))), 5)), ARG19))	0.7791499731570036	
[0, 19]	cos(add(sin(add(sin(add(neg(ARG0), 5)), 5)), ARG19))	0.7354825225361629	
[19]	cos(ARG19)	0.5842709279390633	
[19]	cos(add(sin(add(sin(sin(add(neg(ARG19), 5))), 5)), add(sin(add(sin(5), 5)), ARG19)))	0.6013885926540476	
[19]	cos(add(sin(add(sin(sin(add(neg(ARG19), 5))), 5)), ARG19))	0.7791499731570036	
[19]	cos(add(sin(add(sin(5), 5)), ARG19))	0.7750104656213624	
[19]	cos(add(sin(add(sin(sin(add(neg(add(5, sin(5))), 5))), 5)), ARG19))	0.7323441494145742	
[19]	cos(add(sin(ARG19), ARG19))	0.5257715074589862	
[19]	cos(add(sin(add(sin(add(5, sin(5))), 5)), ARG19))	0.7690784320180512	
[19]	cos(add(sin(sin(add(neg(ARG19), 5))), ARG19))	0.5437125987871354	
[0, 19]	cos(add(sin(add(add(sin(ARG0), sin(5)), 5)), ARG19))	0.6828797686450727	
[19]	cos(add(sin(add(sin(sin(add(neg(ARG19), 5))), 5)), ARG19))	0.7791499731570036	
[19]	cos(add(sin(add(sin(add(neg(ARG19), 5)), 5)), ARG19))	0.7800772970529816	
[19]	cos(add(sin(add(sin(sin(add(neg(ARG19), 5))), 5)), ARG19))	0.7791499731570036	
[19]	cos(add(sin(add(sin(5), 5)), ARG19))	0.7750104656213624	
[19]	cos(add(sin(add(sin(5), sin(add(neg(ARG19), 5)))), ARG19))	0.7245681838269672	
[19]	cos(add(sin(sin(add(sin(sin(add(neg(ARG19), 5))), 5))), ARG19))	0.7775511029810444	
[19]	cos(add(sin(add(sin(add(neg(ARG19), 5)), 5)), ARG19))	0.7800772970529816	
[19]	cos(add(sin(add(sin(sin(add(neg(ARG19), 5))), 5)), ARG19))	0.7791499731570036	
[19]	cos(add(sin(add(sin(add(neg(ARG19), 5)), 5)), ARG19))	0.7800772970529816	
[19]	cos(add(sin(add(sin(add(neg(ARG19), 5)), 5)), ARG19))	0.7800772970529816	
[19]	cos(add(sin(add(sin(add(neg(ARG19), 5)), 5)), ARG19))	0.7800772970529816	
[19]	cos(add(sin(add(sin(sin(add(neg(ARG19), 5))), 5)), sin(5)))	0.4657222724589274	
[19]	cos(add(sin(add(ARG19, 5)), ARG19))	0.5572015417999434	
[19]	cos(add(sin(add(sin(5), 5)), ARG19))	0.7750104656213624	
[19]	cos(add(sin(add(sin(5), 5)), ARG19))	0.7750104656213624	
[19, 13]	cos(add(sin(ARG13), ARG19))	0.5380671632865898	
[19, 6]	cos(add(sin(add(sin(sin(ARG6)), 5)), add(sin(add(neg(ARG19), 5)), 5)))	0.3955196210243656	
[19]	cos(add(sin(add(sin(add(neg(ARG19), 5)), 5)), sin(5)))	0.46227461485734933	
[19]	cos(add(sin(add(5, ARG19)), ARG19))	0.5572015417999434	
[18, 19]	cos(add(sub(cos(5), sub(ARG18, 5)), ARG19))	0.4587995583602269	
[19]	cos(add(sin(add(5, sin(5))), ARG19))	0.7750104656213624	
[19]	cos(add(sin(5), ARG19))	0.7554196584465243	
[19]	cos(add(sin(add(sin(5), add(sin(add(neg(ARG19), 5)), 5))), ARG19))	0.7142259727586906	
[19]	cos(add(sin(add(sin(sin(add(neg(add(add(sin(5), sub(5, 5)), 5)), 5))), 5)), ARG19))	0.7323441494145742	
[19, 6]	cos(add(protectedDiv(protectedDiv(5, 5), add(5, ARG6)), ARG19))	0.5796031838834541	
[]	cos(5)	0.4898263929125612	
[10, 19]	cos(add(sin(add(5, sin(add(add(sin(protectedDiv(ARG10, 5)), sub(5, 5)), ARG19)))), ARG19))	0.7262059420101259	
[17, 19]	cos(add(cos(add(5, ARG17)), ARG19))	0.5343908189362193	
[19]	cos(add(sin(add(sin(sin(add(add(sin(5), 5), 5))), 5)), ARG19))	0.775013849106805	
[19]	cos(add(sin(add(sin(sin(add(neg(ARG19), 5))), 5)), ARG19))	0.7791499731570036	
[19]	cos(add(sin(add(5, sin(5))), ARG19))	0.7750104656213624	
[19]	cos(add(sin(add(sin(add(sin(add(neg(ARG19), 5)), 5)), ARG19)), ARG19))	0.5765566611554869	
[]	cos(add(sin(5), 5))	0.4652391226073065	
[19]	cos(add(sin(add(sin(add(neg(ARG19), 5)), 5)), ARG19))	0.7800772970529816	
[19]	cos(add(sin(add(sin(sin(add(neg(ARG19), 5))), 5)), ARG19))	0.7791499731570036	
[19]	cos(add(sin(add(sin(sin(add(neg(ARG19), 5))), 5)), ARG19))	0.7791499731570036	
[5, 14]	cos(mul(sin(ARG5), sub(ARG14, 5)))	0.4560289236365937	
[19]	cos(add(sin(add(sin(5), 5)), add(sin(add(neg(ARG19), 5)), 5)))	0.3963438401574534	
[10, 19]	cos(add(sin(ARG10), ARG19))	0.5344976966885848	
[0, 19]	cos(add(sin(add(sin(sin(add(neg(ARG19), add(sin(add(5, sin(5))), ARG19)))), 5)), protectedDiv(5, ARG0)))	0.457862240661266	
[16, 9, 11]	protectedDiv(protectedDiv(ARG16, ARG11), protectedDiv(5, ARG9))	0.006443955543285357	
[19, 11]	cos(add(sin(add(mul(5, ARG11), sin(add(add(sin(5), sub(5, 5)), 5)))), ARG19))	0.5412755500990593	
[19]	cos(add(sin(5), ARG19))	0.7554196584465243	
[19]	cos(add(sin(add(sin(5), 5)), ARG19))	0.7750104656213624	
[19]	cos(add(sin(add(sin(5), 5)), ARG19))	0.7750104656213624	
[19]	cos(neg(ARG19))	0.5842709279390633	
[19]	cos(add(sin(add(sin(sin(add(add(sin(add(sin(add(neg(ARG19), 5)), 5)), ARG19), 5))), 5)), ARG19))	0.7713126192864528	
[19]	cos(add(sin(add(5, sin(5))), ARG19))	0.7750104656213624	
[19, 14]	cos(add(sin(add(sin(add(neg(cos(sin(ARG14))), 5)), 5)), ARG19))	0.7720488360692306	
[0, 19, 3]	cos(add(sin(add(sin(sin(add(protectedDiv(ARG0, ARG3), 5))), 5)), ARG19))	0.7561253244440619	
[19]	cos(add(sin(add(sin(5), 5)), ARG19))	0.7750104656213624	
[19]	cos(add(sin(5), ARG19))	0.7554196584465243	
[19]	cos(add(sin(add(sin(add(sin(5), 5)), 5)), ARG19))	0.7690784320180512	
[19]	cos(add(sin(add(sin(sin(add(neg(ARG19), 5))), 5)), sin(add(sin(add(neg(ARG19), 5)), 5))))	0.43278043774940916	
[19, 13]	cos(add(neg(mul(5, ARG13)), ARG19))	0.449663584626683	
[19]	cos(add(sin(add(sin(sin(add(neg(5), 5))), 5)), ARG19))	0.7554196584465243	
[1, 19]	cos(add(sin(add(sin(add(neg(ARG19), ARG19)), 5)), protectedDiv(ARG1, 5)))	0.4508707208376441	
[19]	cos(add(sin(add(sin(sin(add(neg(ARG19), 5))), 5)), ARG19))	0.7791499731570036	
[19]	cos(add(sin(add(sin(5), 5)), ARG19))	0.7750104656213624	
[17, 19]	cos(add(sin(add(sin(sin(add(neg(ARG19), 5))), 5)), protectedDiv(5, ARG17)))	0.435544665387087	
[19]	cos(add(sin(add(sin(5), 5)), ARG19))	0.7750104656213624	
[]	cos(5)	0.4898263929125612	
[19]	cos(add(sin(add(add(sin(add(sin(5), 5)), ARG19), sin(5))), ARG19))	0.5390094417926883	
[19]	cos(add(sin(ARG19), ARG19))	0.5257715074589862	
[]	cos(add(sin(add(5, sin(5))), add(sin(5), 5)))	0.4209285879842781	
[]	cos(add(sin(add(sin(5), 5)), 5))	0.4802239426427474	
[8, 3]	cos(protectedDiv(cos(ARG8), protectedDiv(5, ARG3)))	0.4528207362346494	
[19]	cos(add(add(neg(ARG19), 5), ARG19))	0.4898263929125612	
[19]	cos(add(sin(add(sin(sin(add(sin(sin(add(neg(ARG19), 5))), 5))), 5)), ARG19))	0.7565926941650581	
[19]	cos(add(sin(add(sin(sin(add(neg(ARG19), 5))), 5)), 5))	0.4538779210146938	
[19]	cos(add(sin(add(5, sin(ARG19))), ARG19))	0.7041629068085036	
[19]	cos(add(sin(add(sin(5), 5)), add(sin(add(5, sin(5))), ARG19)))	0.5882363832852132	
[19]	cos(ARG19)	0.5842709279390633	
[19]	cos(add(sin(add(sin(5), 5)), ARG19))	0.7750104656213624	
[19]	cos(add(sin(add(5, sin(sin(5)))), ARG19))	0.7711098775708007	
[19]	cos(add(sin(5), ARG19))	0.7554196584465243	
[19]	cos(add(sin(add(sin(add(5, sin(5))), 5)), ARG19))	0.7690784320180512	
[10, 19]	cos(add(sin(add(sin(sin(add(neg(mul(ARG10, 5)), 5))), 5)), ARG19))	0.7482093358337645	
[19]	cos(add(sin(add(sin(sin(add(neg(ARG19), 5))), 5)), ARG19))	0.7791499731570036	
[19]	cos(add(sin(add(sin(add(neg(ARG19), 5)), ARG19)), ARG19))	0.5583833264041047	
[]	cos(add(sin(add(sin(5), 5)), 5))	0.4802239426427474	
[19]	cos(add(sin(add(sin(5), 5)), ARG19))	0.7750104656213624	
[19]	cos(add(sin(add(sin(5), 5)), ARG19))	0.7750104656213624	
[19]	cos(add(sin(add(neg(ARG19), 5)), ARG19))	0.5336790511246668	
[19]	cos(add(sin(add(sin(add(sin(5), 5)), 5)), ARG19))	0.7690784320180512	
[18, 19]	cos(add(neg(ARG18), ARG19))	0.4560694318120543	
[19]	cos(add(sin(add(5, sin(5))), ARG19))	0.7750104656213624	
[19]	cos(add(sin(mul(sin(5), cos(5))), ARG19))	0.656687217224801	
[19]	cos(add(sin(add(sin(sin(add(neg(ARG19), 5))), 5)), ARG19))	0.7791499731570036	
[19]	cos(add(sin(add(sin(sin(add(neg(ARG19), ARG19))), 5)), ARG19))	0.7554196584465243	
[19, 5, 14]	cos(add(sin(add(sin(sin(sub(ARG14, ARG5))), 5)), ARG19))	0.7487527803679996	
[19]	cos(add(sin(add(5, 5)), ARG19))	0.7373920590167791	
[19]	cos(add(sin(add(sin(sin(add(neg(ARG19), 5))), sin(5))), ARG19))	0.7316520565570356	
[19]	cos(add(sin(add(sin(5), 5)), ARG19))	0.7750104656213624	
[19]	cos(add(sin(add(sin(sin(add(neg(ARG19), 5))), 5)), ARG19))	0.7791499731570036	
[19]	cos(add(sin(add(sin(add(neg(ARG19), 5)), 5)), ARG19))	0.7800772970529816	
[19]	cos(add(sin(add(sin(5), 5)), ARG19))	0.7750104656213624	
[]	cos(5)	0.4898263929125612	
[19]	cos(add(sin(add(5, sin(add(sin(add(sin(5), 5)), ARG19)))), ARG19))	0.7350290599035675	
[19]	cos(ARG19)	0.5842709279390633	
[9, 19]	cos(add(sin(add(sin(add(neg(ARG19), 5)), 5)), add(sin(add(sin(sin(cos(sin(ARG9)))), 5)), ARG19)))	0.658484265892381	
[19]	cos(add(sin(add(sin(add(neg(ARG19), 5)), sin(add(sin(5), 5)))), ARG19))	0.6888880292275283	
[19]	cos(add(5, ARG19))	0.6648296376137831	
[19]	cos(add(sin(add(sin(sin(add(neg(neg(ARG19)), 5))), 5)), ARG19))	0.7768453993964726	
[19]	cos(add(sin(add(sin(sin(add(ARG19, 5))), 5)), ARG19))	0.7768453993964726	
[19]	cos(add(sin(add(sin(add(neg(ARG19), 5)), 5)), ARG19))	0.7800772970529816	
[19]	cos(add(sin(add(5, sin(5))), ARG19))	0.7750104656213624	
[19]	cos(add(sin(add(sin(add(neg(ARG19), 5)), 5)), add(sin(sin(add(neg(ARG19), 5))), 5)))	0.38277425893633077	
[19, 14]	cos(add(sin(ARG19), ARG14))	0.45074949906143974	
[19]	cos(add(sin(add(sin(5), 5)), ARG19))	0.7750104656213624	
[19]	cos(add(sin(add(sin(add(neg(ARG19), 5)), 5)), ARG19))	0.7800772970529816	
[19]	cos(sin(add(neg(ARG19), 5)))	0.438168747666141	
[19]	cos(add(sin(add(sin(add(sin(add(sin(5), 5)), ARG19)), 5)), ARG19))	0.7350290599035675	
[19]	cos(add(sin(add(sin(add(neg(ARG19), 5)), 5)), ARG19))	0.7800772970529816	
[19]	cos(add(sin(sin(add(sin(sin(add(neg(ARG19), 5))), 5))), ARG19))	0.7775511029810444	
[19]	cos(add(sin(add(add(sin(5), 5), 5)), ARG19))	0.5070913881601491	
[5, 7]	protectedDiv(ARG7, ARG5)	0.09269297197060866	
[19]	cos(add(sin(add(sin(5), 5)), ARG19))	0.7750104656213624	
[10]	cos(add(sin(add(5, sin(5))), neg(ARG10)))	0.45414664831103113	
[19]	cos(add(sin(sin(add(sin(add(neg(ARG19), 5)), 5))), ARG19))	0.7756579212991236	
[19]	cos(add(add(5, sin(5)), ARG19))	0.46546449622468844	
[19]	cos(add(sin(add(add(sin(add(5, sin(add(neg(ARG19), 5)))), ARG19), 5)), ARG19))	0.5331816107832658	
[19]	cos(sin(sin(add(neg(ARG19), 5))))	0.43297592427941234	
[19]	cos(add(sin(add(neg(ARG19), 5)), ARG19))	0.5336790511246668	
[19]	cos(add(sin(add(sin(sin(add(5, sin(5)))), 5)), ARG19))	0.7640074675485067	
[19]	cos(add(sin(add(sin(sin(add(ARG19, 5))), 5)), ARG19))	0.7768453993964726	
[19]	cos(add(sin(add(sin(sin(add(neg(ARG19), 5))), 5)), neg(ARG19)))	0.4485963854761989	
[19]	cos(add(sin(add(sin(sin(add(5, 5))), 5)), ARG19))	0.7521956007778838	
[19]	cos(add(sin(add(5, sin(add(neg(ARG19), neg(ARG19))))), ARG19))	0.7325189035744821	
[19]	cos(add(sin(add(sin(add(ARG19, 5)), 5)), ARG19))	0.7737637368672192	
[19]	cos(add(sin(add(sin(5), 5)), neg(ARG19)))	0.44906871677551474	
[19, 6]	cos(add(sin(add(sin(sin(add(5, ARG6))), 5)), ARG19))	0.7478947188654903	
[19]	cos(add(sin(add(sin(neg(ARG19)), 5)), ARG19))	0.7048445163923571	
[19]	cos(add(sin(add(sin(5), 5)), ARG19))	0.7750104656213624	
[19]	cos(add(sin(add(sin(sin(add(neg(ARG19), 5))), 5)), ARG19))	0.7791499731570036	
[19]	cos(add(sin(add(sin(5), 5)), ARG19))	0.7750104656213624	
[19]	cos(add(5, ARG19))	0.6648296376137831	
[19]	cos(add(sin(add(sin(add(neg(ARG19), 5)), 5)), ARG19))	0.7800772970529816	
[19]	cos(add(sin(sin(add(sin(sin(add(neg(ARG19), 5))), 5))), ARG19))	0.7775511029810444	
[19]	cos(add(sin(add(5, sin(5))), ARG19))	0.7750104656213624	
[19]	cos(add(sin(add(sin(add(neg(ARG19), 5)), 5)), ARG19))	0.7800772970529816	
[19]	cos(add(sin(add(sin(sin(5)), 5)), ARG19))	0.7711098775708007	
[19]	cos(add(sin(add(5, 5)), ARG19))	0.7373920590167791	
[19]	cos(add(sin(add(sin(add(neg(ARG19), 5)), 5)), ARG19))	0.7800772970529816	
[19]	cos(add(sin(add(sin(sin(add(neg(ARG19), 5))), 5)), ARG19))	0.7791499731570036	
[19]	cos(add(sin(add(sin(add(neg(ARG19), 5)), 5)), ARG19))	0.7800772970529816	
[13]	neg(sin(ARG13))	0.4461530969903572	
[19]	cos(add(sin(add(add(sin(add(sin(sin(add(neg(ARG19), 5))), 5)), ARG19), 5)), ARG19))	0.5298407838463652	
[]	cos(sin(5))	0.4619041154756418	
[19]	cos(add(sin(add(sin(5), sin(add(neg(ARG19), 5)))), ARG19))	0.7245681838269672	
[19]	cos(add(sin(add(5, 5)), ARG19))	0.7373920590167791	
[19]	cos(add(sin(5), ARG19))	0.7554196584465243	
[19]	cos(add(sin(add(sin(add(sin(5), 5)), 5)), ARG19))	0.7690784320180512	
[19, 7]	cos(add(neg(ARG7), ARG19))	0.4495357610977481	
[19]	cos(add(sin(add(sin(5), 5)), ARG19))	0.7750104656213624	
[19]	cos(add(sin(add(sin(5), 5)), ARG19))	0.7750104656213624	
[19]	cos(add(sin(add(sin(5), sin(add(neg(ARG19), 5)))), ARG19))	0.7245681838269672	
[]	cos(add(sin(add(sin(5), 5)), 5))	0.4802239426427474	
[19]	cos(add(sin(add(sin(sin(add(neg(ARG19), ARG19))), 5)), ARG19))	0.7554196584465243	
[]	cos(add(sin(5), 5))	0.4652391226073065	
[19]	cos(add(sin(add(sin(add(sin(5), 5)), ARG19)), ARG19))	0.5567228963185233	
[19]	cos(add(sin(add(neg(ARG19), 5)), ARG19))	0.5336790511246668	
[19]	cos(add(sin(add(sin(add(add(sin(5), sub(5, 5)), 5)), 5)), ARG19))	0.7690784320180512	
[19]	cos(add(sin(add(sin(sin(add(neg(ARG19), 5))), 5)), 5))	0.4538779210146938	
[19, 7]	cos(add(cos(ARG7), ARG19))	0.5407641231443342	
[19]	cos(add(sin(add(sin(add(ARG19, 5)), 5)), ARG19))	0.7737637368672192	
[19]	cos(add(sin(add(sin(add(neg(ARG19), 5)), 5)), neg(ARG19)))	0.45262253078808856	
