Specified	Tree	Fitness	
[19]	sin(sub(ARG19, sin(ARG19)))	0.5490904802736729	
[19]	sin(sub(add(sin(ARG19), 5), sin(add(sin(ARG19), 5))))	0.5304354713423846	
[19]	sin(sub(ARG19, sin(add(sin(ARG19), 5))))	0.7871307144065709	
[19]	sin(sub(ARG19, sin(add(sin(ARG19), 5))))	0.7871307144065709	
[19]	sin(sub(sin(add(sin(ARG19), 5)), sin(add(sin(ARG19), 5))))	0.5011407299650765	
[19]	sin(sub(ARG19, ARG19))	0.5011407299650765	
[19]	sin(sub(ARG19, sin(ARG19)))	0.5490904802736729	
[19]	sin(sub(ARG19, sin(add(sin(add(sin(ARG19), 5)), 5))))	0.7474834684437127	
[13]	sin(sin(ARG13))	0.4648571064732957	
[19]	sin(sub(ARG19, sin(add(sin(ARG19), 5))))	0.7871307144065709	
[19]	sin(sub(sub(ARG19, sin(add(sin(ARG19), 5))), sin(add(sin(ARG19), 5))))	0.6307891323121602	
[19]	sin(ARG19)	0.5854051545851906	
[19]	sin(sub(ARG19, sin(add(sin(ARG19), 5))))	0.7871307144065709	
[19]	sin(sub(ARG19, sin(add(sin(ARG19), 5))))	0.7871307144065709	
[19]	sin(sub(ARG19, sin(add(sin(ARG19), add(sin(ARG19), 5)))))	0.6864394097622156	
[19]	sin(sub(ARG19, sin(5)))	0.7542190909853727	
[19]	sin(sub(ARG19, sin(add(sin(ARG19), 5))))	0.7871307144065709	
[6]	sub(mul(5, ARG6), sin(5))	0.003499300495715143	
[19]	sin(sub(ARG19, sin(add(sin(ARG19), add(sin(ARG19), 5)))))	0.6864394097622156	
[19]	sin(sub(ARG19, sin(5)))	0.7542190909853727	
[19]	sin(sub(ARG19, sin(add(sin(ARG19), 5))))	0.7871307144065709	
[11, 19]	sin(sub(ARG19, protectedDiv(ARG11, 5)))	0.4552549551207456	
[19, 13]	sin(sub(mul(add(ARG13, 5), cos(5)), sin(add(sin(ARG19), 5))))	0.4497256683814393	
[19]	sin(sub(ARG19, sin(add(sin(ARG19), 5))))	0.7871307144065709	
[19]	sin(sub(ARG19, sin(add(sin(sin(add(sin(ARG19), 5))), 5))))	0.7502626321149429	
[19]	sin(sub(ARG19, ARG19))	0.5011407299650765	
[1, 19]	sin(sub(ARG19, ARG1))	0.45408288613658926	
[19]	sin(sub(ARG19, sin(add(sin(sin(add(sin(ARG19), 5))), 5))))	0.7502626321149429	
[19]	sin(sub(ARG19, sin(add(sin(ARG19), 5))))	0.7871307144065709	
[19]	sin(sub(ARG19, sin(add(sin(ARG19), 5))))	0.7871307144065709	
[19]	sin(sub(ARG19, sin(sin(ARG19))))	0.5567063149438601	
[0, 19]	sin(sub(ARG19, sin(add(add(mul(ARG0, 5), 5), 5))))	0.5404003456421668	
[19]	sin(sub(ARG19, sin(add(sin(add(sin(ARG19), 5)), 5))))	0.7474834684437127	
[17, 19, 13]	sin(sub(ARG19, sin(add(add(5, ARG17), cos(ARG13)))))	0.5339768273148268	
[19]	sin(sub(ARG19, 5))	0.663667054912667	
[19]	sin(sub(ARG19, sin(add(sin(ARG19), sin(add(sin(ARG19), 5))))))	0.672142295653651	
[19]	sin(sub(ARG19, sin(add(sin(ARG19), sub(ARG19, sin(add(sin(ARG19), 5)))))))	0.5402225971772543	
[]	sin(5)	0.41974320096326795	
[19]	sin(sub(ARG19, sin(add(sin(ARG19), 5))))	0.7871307144065709	
[19]	sin(sub(ARG19, sin(add(sin(ARG19), 5))))	0.7871307144065709	
[19]	sin(sub(ARG19, sin(ARG19)))	0.5490904802736729	
[19]	sin(sub(add(sin(ARG19), 5), sin(add(sin(ARG19), 5))))	0.5304354713423846	
[19]	sin(sub(ARG19, sin(add(sin(ARG19), 5))))	0.7871307144065709	
[19]	sin(sub(ARG19, sin(add(sin(ARG19), 5))))	0.7871307144065709	
[19]	sin(sub(ARG19, sin(add(sin(ARG19), sub(ARG19, sin(add(sin(ARG19), 5)))))))	0.5402225971772543	
[1, 18]	sub(ARG18, ARG1)	0.012008808508894334	
[19]	sin(sub(ARG19, sin(add(sin(ARG19), 5))))	0.7871307144065709	
[19, 15]	sin(sub(ARG19, sin(add(sin(ARG15), 5))))	0.739143690548453	
[19]	sin(sub(sin(add(sin(ARG19), 5)), sin(add(sin(ARG19), 5))))	0.5011407299650765	
[19]	sin(sub(ARG19, ARG19))	0.5011407299650765	
[19]	sin(sub(ARG19, sin(add(sin(ARG19), 5))))	0.7871307144065709	
[19, 7]	sin(sub(ARG19, sin(ARG7)))	0.5364981700761888	
[18, 19, 12]	sin(sub(ARG19, sin(add(ARG18, ARG12))))	0.5341852352703245	
[19]	sin(sub(ARG19, sin(add(sin(ARG19), 5))))	0.7871307144065709	
[19]	sin(sub(ARG19, sin(add(sin(ARG19), 5))))	0.7871307144065709	
[19]	sin(sub(ARG19, sin(add(sin(ARG19), 5))))	0.7871307144065709	
[9, 19]	sin(sub(ARG19, sin(sin(ARG9))))	0.5448015434373455	
[19]	sin(sub(ARG19, sin(add(sin(ARG19), 5))))	0.7871307144065709	
[]	sin(5)	0.41974320096326795	
[19]	sin(sub(ARG19, sin(add(sin(ARG19), sub(ARG19, sin(add(sin(ARG19), 5)))))))	0.5402225971772543	
[19]	sin(sub(ARG19, sin(sin(add(sin(ARG19), 5)))))	0.7794562134952606	
[12]	sin(ARG12)	0.44892836831089467	
[19]	sin(sub(ARG19, sin(sin(add(sin(ARG19), 5)))))	0.7794562134952606	
[19]	sin(sub(ARG19, add(sin(ARG19), 5)))	0.5645568445977022	
[19]	sin(sin(add(sin(ARG19), 5)))	0.4727722799799698	
[19]	sin(sub(ARG19, sub(5, sin(add(sin(ARG19), 5)))))	0.6814906068631928	
[19]	sin(sub(ARG19, sin(add(sin(ARG19), 5))))	0.7871307144065709	
[19]	sin(sub(ARG19, sin(add(sin(ARG19), 5))))	0.7871307144065709	
[19]	sin(sub(ARG19, sin(add(sin(5), 5))))	0.7742512294814226	
[19]	sin(sub(ARG19, sin(add(sin(ARG19), ARG19))))	0.5429722562757756	
[19]	sin(sin(ARG19))	0.5836633952614371	
[19]	sin(sub(ARG19, sin(add(sub(ARG19, sin(add(sin(ARG19), 5))), 5))))	0.5783872022504059	
[19]	sin(sub(ARG19, sin(ARG19)))	0.5490904802736729	
[19]	sin(sub(add(sin(ARG19), 5), sin(add(sin(ARG19), 5))))	0.5304354713423846	
[19]	sin(sub(ARG19, sin(add(sin(ARG19), 5))))	0.7871307144065709	
[19]	sin(sub(ARG19, sin(add(sin(ARG19), 5))))	0.7871307144065709	
[19]	sin(sub(ARG19, sin(add(sin(ARG19), 5))))	0.7871307144065709	
[19]	sin(sub(ARG19, sin(add(sin(ARG19), 5))))	0.7871307144065709	
[19]	sin(sub(ARG19, sin(ARG19)))	0.5490904802736729	
[19]	sin(sub(ARG19, sin(add(sin(add(sin(5), 5)), 5))))	0.76800503082617	
[19]	sin(sub(ARG19, sin(add(sin(ARG19), add(sin(ARG19), 5)))))	0.6864394097622156	
[19]	sin(sub(ARG19, sin(5)))	0.7542190909853727	
[10, 19]	sin(sin(add(sin(ARG19), neg(cos(ARG10)))))	0.5255176416946613	
[19]	sin(sub(ARG19, sub(ARG19, sin(add(sin(ARG19), 5)))))	0.4727722799799698	
[19]	sin(sub(ARG19, sin(add(sin(ARG19), 5))))	0.7871307144065709	
[19]	sin(sub(ARG19, sin(add(sin(ARG19), 5))))	0.7871307144065709	
[19]	sin(sub(ARG19, sin(add(5, 5))))	0.7376918847825953	
[19]	sin(sub(ARG19, sin(add(sin(ARG19), sin(ARG19)))))	0.5306040815891666	
[19]	sin(sub(ARG19, sin(ARG19)))	0.5490904802736729	
[19]	sin(sub(add(sin(ARG19), 5), sin(add(sin(ARG19), 5))))	0.5304354713423846	
[19]	sin(sub(ARG19, sin(add(sin(sub(ARG19, sin(add(sin(ARG19), 5)))), 5))))	0.7407534404347069	
[19]	sin(ARG19)	0.5854051545851906	
[19]	sin(sin(ARG19))	0.5836633952614371	
[19]	sin(sub(ARG19, sin(add(sub(ARG19, sin(add(sin(sin(ARG19)), 5))), 5))))	0.5761145513321476	
[19]	sin(sub(ARG19, sin(add(sin(ARG19), add(sin(ARG19), 5)))))	0.6864394097622156	
[19]	sin(sub(ARG19, sin(5)))	0.7542190909853727	
[19]	sin(sub(ARG19, sin(ARG19)))	0.5490904802736729	
[19]	sin(sub(ARG19, sin(add(sin(add(sin(ARG19), 5)), 5))))	0.7474834684437127	
[19]	sin(sub(ARG19, sin(ARG19)))	0.5490904802736729	
[19]	sin(sub(add(sin(ARG19), 5), sin(add(sin(ARG19), 5))))	0.5304354713423846	
[19]	sin(sin(add(sin(ARG19), 5)))	0.4727722799799698	
[19]	sin(sub(ARG19, sub(ARG19, sin(add(sin(ARG19), 5)))))	0.4727722799799698	
[19]	sin(sub(ARG19, sin(sub(ARG19, sin(add(sin(ARG19), 5))))))	0.5134266921312316	
[19]	sin(add(sin(ARG19), 5))	0.4648779463453927	
[]	sin(5)	0.41974320096326795	
[19]	sin(sub(ARG19, sin(add(sin(ARG19), sub(ARG19, sin(add(sin(ARG19), 5)))))))	0.5402225971772543	
[19, 6]	sin(sub(ARG19, sin(sin(add(sin(ARG19), ARG6)))))	0.5428681315325403	
[19]	sin(sub(ARG19, add(sin(ARG19), 5)))	0.5645568445977022	
[19]	sin(sub(sub(ARG19, sin(add(sin(ARG19), 5))), sin(add(sin(ARG19), 5))))	0.6307891323121602	
[19]	sin(ARG19)	0.5854051545851906	
[19]	sin(sub(ARG19, ARG19))	0.5011407299650765	
[19]	sin(sub(sin(add(sin(ARG19), 5)), sin(add(sin(ARG19), 5))))	0.5011407299650765	
[19]	sin(sub(sub(ARG19, sin(add(sin(ARG19), 5))), sin(add(sin(ARG19), 5))))	0.6307891323121602	
[19]	sin(ARG19)	0.5854051545851906	
[19]	sin(sub(ARG19, sin(add(sin(sub(ARG19, sin(add(sin(ARG19), 5)))), 5))))	0.7407534404347069	
[19]	sin(ARG19)	0.5854051545851906	
[7]	cos(sub(5, ARG7))	0.45167133343716365	
[19]	sin(sub(ARG19, sin(add(sin(ARG19), 5))))	0.7871307144065709	
[19]	sin(sub(ARG19, sin(add(sin(sin(ARG19)), 5))))	0.7841140640942288	
[19]	sin(sub(ARG19, sin(add(ARG19, 5))))	0.536783821036071	
[8, 19]	sin(sub(ARG8, sin(add(sin(ARG19), 5))))	0.4510494566545928	
[19]	sin(sub(ARG19, sin(add(sin(ARG19), 5))))	0.7871307144065709	
[19]	sin(sub(ARG19, sin(add(5, 5))))	0.7376918847825953	
[19]	sin(sub(ARG19, sin(add(sin(ARG19), sin(ARG19)))))	0.5306040815891666	
[19]	sin(sub(ARG19, sin(ARG19)))	0.5490904802736729	
[19]	sin(sub(ARG19, sin(add(sin(add(sin(ARG19), 5)), 5))))	0.7474834684437127	
[19]	sin(ARG19)	0.5854051545851906	
[19]	sin(sub(ARG19, sin(add(sin(sub(ARG19, sin(add(sin(ARG19), 5)))), 5))))	0.7407534404347069	
[19]	sin(sub(ARG19, sin(sin(add(sin(ARG19), 5)))))	0.7794562134952606	
[19]	sin(sub(ARG19, add(sin(ARG19), 5)))	0.5645568445977022	
[19]	sin(sub(ARG19, sin(ARG19)))	0.5490904802736729	
[19]	sin(sub(ARG19, sin(add(sin(add(sin(ARG19), 5)), 5))))	0.7474834684437127	
[19]	sin(sub(ARG19, sin(add(sin(ARG19), sub(ARG19, sin(add(sin(ARG19), 5)))))))	0.5402225971772543	
[]	sin(5)	0.41974320096326795	
[19]	sin(sub(ARG19, sub(ARG19, sin(add(sin(ARG19), 5)))))	0.4727722799799698	
[19]	sin(sin(add(sin(ARG19), 5)))	0.4727722799799698	
[19]	sin(sub(ARG19, sin(ARG19)))	0.5490904802736729	
[19]	sin(sub(add(sin(add(5, 5)), 5), sin(add(sin(ARG19), 5))))	0.4244520539493235	
[19]	sin(sub(ARG19, sin(add(sin(add(sin(ARG19), 5)), 5))))	0.7474834684437127	
[19]	sin(sub(ARG19, sin(ARG19)))	0.5490904802736729	
[0]	sin(ARG0)	0.44258603346646064	
[3, 7]	sin(protectedDiv(cos(ARG7), sub(5, ARG3)))	0.49955690441837314	
[19]	sin(sub(ARG19, sin(add(sin(ARG19), sub(ARG19, sin(add(sin(ARG19), 5)))))))	0.5402225971772543	
[]	sin(5)	0.41974320096326795	
[19]	sin(sub(sub(ARG19, sin(add(sin(ARG19), 5))), sin(add(sin(ARG19), 5))))	0.6307891323121602	
[19]	sin(ARG19)	0.5854051545851906	
[]	neg(5)	0.16392313160351746	
[19, 14]	sin(sub(ARG19, sin(add(sub(ARG19, sin(add(sin(ARG19), cos(ARG14)))), 5))))	0.5567352856015817	
[19]	sin(sub(ARG19, sin(add(ARG19, 5))))	0.536783821036071	
[19]	sin(sub(sin(ARG19), sin(add(sin(ARG19), 5))))	0.5025825479573934	
[19]	sin(sub(ARG19, sin(add(sin(ARG19), sin(ARG19)))))	0.5306040815891666	
[19]	sin(sub(ARG19, sin(add(5, 5))))	0.7376918847825953	
[19]	sin(sub(ARG19, 5))	0.663667054912667	
[19]	sin(sub(ARG19, sin(add(sin(ARG19), sin(add(sin(ARG19), 5))))))	0.672142295653651	
[1, 7]	neg(add(ARG7, ARG1))	0.012591213030192491	
[19]	sin(sub(ARG19, sin(neg(neg(5)))))	0.7542190909853727	
[]	sin(5)	0.41974320096326795	
[19]	sin(sub(ARG19, sin(add(sin(ARG19), sub(ARG19, sin(add(sin(ARG19), 5)))))))	0.5402225971772543	
[19]	sin(ARG19)	0.5854051545851906	
[19]	sin(sub(ARG19, sin(add(sin(sub(ARG19, sin(add(sin(ARG19), 5)))), 5))))	0.7407534404347069	
[19, 12]	sin(sub(ARG19, sin(add(sin(ARG19), sub(protectedDiv(5, ARG12), sin(ARG12))))))	0.5370763391057702	
[19]	sin(sub(ARG19, sin(add(sin(ARG19), 5))))	0.7871307144065709	
[19]	sin(sub(ARG19, add(sin(ARG19), 5)))	0.5645568445977022	
[19]	sin(sub(ARG19, sin(sin(add(sin(ARG19), 5)))))	0.7794562134952606	
[19]	sin(sub(ARG19, sin(sub(ARG19, sin(add(sin(ARG19), 5))))))	0.5134266921312316	
[19]	sin(add(sin(ARG19), 5))	0.4648779463453927	
[19]	sin(sub(ARG19, sin(sub(ARG19, sin(add(sin(ARG19), 5))))))	0.5134266921312316	
[19]	sin(add(sin(ARG19), 5))	0.4648779463453927	
[19]	sin(sub(ARG19, sin(add(sin(ARG19), 5))))	0.7871307144065709	
[19]	sin(sub(ARG19, sin(add(sin(ARG19), 5))))	0.7871307144065709	
[19]	sin(sub(ARG19, sin(add(sin(ARG19), 5))))	0.7871307144065709	
[19]	sin(sub(ARG19, sin(add(sin(ARG19), 5))))	0.7871307144065709	
[19, 14]	sin(sub(ARG19, sin(add(sin(ARG19), cos(ARG14)))))	0.5377425801882524	
[19]	sin(sub(ARG19, sin(add(sin(ARG19), 5))))	0.7871307144065709	
[19]	sin(sub(ARG19, sin(add(sin(ARG19), 5))))	0.7871307144065709	
[19]	sin(sub(ARG19, sin(add(sin(ARG19), 5))))	0.7871307144065709	
[19]	sin(sub(ARG19, sub(ARG19, sin(add(sin(ARG19), 5)))))	0.4727722799799698	
[19]	sin(sin(add(sin(ARG19), 5)))	0.4727722799799698	
[19]	sin(sub(ARG19, sin(add(sin(ARG19), 5))))	0.7871307144065709	
[]	5	0.16391442151435434	
[19]	sin(sub(ARG19, sin(add(sin(ARG19), 5))))	0.7871307144065709	
[19]	sin(sub(ARG19, sin(add(sin(ARG19), 5))))	0.7871307144065709	
[19]	sin(sub(ARG19, sin(add(sin(sin(add(sin(ARG19), 5))), 5))))	0.7502626321149429	
[19, 6]	sin(sub(ARG6, ARG19))	0.4515652891550529	
[19]	sin(sub(ARG19, sin(add(ARG19, 5))))	0.536783821036071	
[19]	sin(sub(ARG19, sin(add(sin(sin(ARG19)), 5))))	0.7841140640942288	
[19, 5]	sin(sub(ARG19, sin(sin(sin(add(ARG5, 5))))))	0.5543192123406027	
[19]	sin(sub(ARG19, sin(add(add(sin(ARG19), 5), 5))))	0.6582416773961356	
[19]	sin(sub(ARG19, sin(add(sin(ARG19), 5))))	0.7871307144065709	
[19]	sin(sub(ARG19, sin(add(sin(ARG19), 5))))	0.7871307144065709	
[19]	sin(sub(ARG19, 5))	0.663667054912667	
[19, 6]	sin(sub(ARG19, sin(add(sin(ARG6), sin(add(sin(ARG19), 5))))))	0.6656725688986366	
[0, 5]	mul(protectedDiv(ARG0, 5), mul(ARG5, 5))	0.00030795936605429745	
[19]	sin(sub(ARG19, sin(add(sin(ARG19), sub(ARG19, sin(add(sin(ARG19), 5)))))))	0.5402225971772543	
[19]	sin(sub(ARG19, sin(add(sin(ARG19), 5))))	0.7871307144065709	
[3, 18, 19]	sin(sub(ARG19, mul(ARG3, ARG18)))	0.4473773384164481	
[19]	sin(sub(sub(ARG19, sin(add(sin(ARG19), 5))), sin(add(sin(ARG19), 5))))	0.6307891323121602	
[17, 5]	sin(sub(cos(ARG5), sin(ARG17)))	0.4478045303828268	
[19]	sin(sub(ARG19, sin(add(sin(add(sin(ARG19), 5)), 5))))	0.7474834684437127	
[19]	sin(sub(ARG19, sin(ARG19)))	0.5490904802736729	
[8, 11]	sin(add(ARG8, ARG11))	0.4485990649520226	
[19]	sin(sub(ARG19, sin(add(sin(ARG19), ARG19))))	0.5429722562757756	
[19]	sin(sub(ARG19, sin(add(sin(ARG19), 5))))	0.7871307144065709	
[19]	sin(sub(ARG19, sin(add(sin(ARG19), 5))))	0.7871307144065709	
[13]	cos(ARG13)	0.4479744443970329	
[19]	sin(sub(ARG19, sin(add(sin(sin(ARG19)), 5))))	0.7841140640942288	
[19]	sin(sub(ARG19, add(sin(ARG19), 5)))	0.5645568445977022	
[19]	sin(sub(ARG19, sin(sin(add(sin(ARG19), 5)))))	0.7794562134952606	
[19]	sin(sub(ARG19, sin(add(sin(ARG19), 5))))	0.7871307144065709	
[19]	sin(sub(ARG19, sin(add(sin(ARG19), 5))))	0.7871307144065709	
[8, 1, 19, 6]	sin(sub(ARG19, add(sub(ARG6, ARG8), sub(5, ARG1))))	0.44581278767652843	
[19]	sin(sub(add(sin(ARG19), 5), sin(add(sin(ARG19), 5))))	0.5304354713423846	
[19]	sin(sub(ARG19, ARG19))	0.5011407299650765	
[19]	sin(sub(sin(add(sin(ARG19), 5)), sin(add(sin(ARG19), 5))))	0.5011407299650765	
