Specified	Tree	Fitness	
[19]	cos(add(add(ARG19, 5), cos(protectedDiv(neg(add(5, cos(cos(ARG19)))), neg(add(cos(protectedDiv(neg(neg(neg(add(5, cos(5))))), 5)), cos(5)))))))	0.8079499622482592	
[19]	cos(add(add(ARG19, 5), cos(5)))	0.7433652034315075	
[19]	cos(add(add(ARG19, 5), cos(protectedDiv(neg(add(5, cos(cos(ARG19)))), neg(add(cos(protectedDiv(add(5, cos(5)), 5)), cos(5)))))))	0.8079499622482592	
[19]	cos(add(add(ARG19, 5), cos(protectedDiv(neg(add(5, cos(cos(cos(ARG19))))), neg(add(protectedDiv(neg(5), sin(ARG19)), add(protectedDiv(cos(protectedDiv(neg(add(5, cos(5))), 5)), sin(ARG19)), cos(protectedDiv(neg(neg(neg(neg(neg(neg(add(5, cos(5)))))))), 5)))))))))	0.8037876326637586	
[19]	cos(add(add(ARG19, 5), cos(protectedDiv(neg(add(5, cos(cos(ARG19)))), neg(add(cos(protectedDiv(neg(neg(neg(add(5, cos(5))))), 5)), cos(5)))))))	0.8079499622482592	
[]	cos(cos(protectedDiv(neg(neg(neg(add(5, cos(5))))), 5)))	0.4375435114815383	
[19]	cos(add(add(ARG19, 5), cos(protectedDiv(neg(add(5, cos(cos(ARG19)))), neg(add(cos(protectedDiv(neg(neg(neg(add(5, cos(cos(ARG19)))))), 5)), cos(5)))))))	0.6131880257830684	
[19]	cos(add(add(ARG19, 5), cos(protectedDiv(neg(add(5, cos(5))), neg(add(cos(protectedDiv(neg(neg(neg(add(5, cos(5))))), 5)), cos(5)))))))	0.706835142462571	
[19]	cos(add(add(ARG19, 5), cos(protectedDiv(neg(add(5, cos(cos(ARG19)))), neg(add(5, cos(5)))))))	0.7822197007430682	
[19]	cos(add(add(ARG19, 5), cos(protectedDiv(neg(add(5, cos(cos(ARG19)))), neg(add(cos(protectedDiv(neg(neg(neg(add(5, cos(5))))), 5)), cos(5)))))))	0.8079499622482592	
[19]	cos(add(add(ARG19, 5), cos(protectedDiv(neg(add(5, cos(cos(ARG19)))), neg(add(cos(protectedDiv(neg(neg(neg(add(5, cos(5))))), 5)), add(cos(protectedDiv(neg(neg(neg(add(5, cos(5))))), 5)), cos(5))))))))	0.5898458178949262	
[19]	cos(add(add(ARG19, 5), cos(protectedDiv(neg(add(5, cos(cos(ARG19)))), neg(cos(5))))))	0.7485545569322122	
[19]	cos(add(add(ARG19, 5), cos(protectedDiv(neg(add(5, cos(cos(ARG19)))), neg(add(cos(protectedDiv(neg(neg(neg(add(5, cos(5))))), 5)), cos(5)))))))	0.8079499622482592	
[]	cos(cos(5))	0.42784479579258755	
[19]	cos(add(add(ARG19, cos(protectedDiv(neg(add(5, cos(cos(ARG19)))), neg(add(cos(protectedDiv(neg(neg(neg(add(5, cos(5))))), 5)), cos(5)))))), cos(protectedDiv(neg(add(5, cos(cos(ARG19)))), neg(add(cos(protectedDiv(neg(neg(neg(add(5, cos(5))))), 5)), cos(5)))))))	0.47124138197127236	
[19]	cos(add(add(ARG19, 5), 5))	0.4253846446834531	
[19]	cos(add(add(ARG19, 5), cos(protectedDiv(neg(add(5, cos(cos(ARG19)))), neg(add(cos(protectedDiv(neg(neg(neg(add(5, cos(5))))), 5)), cos(5)))))))	0.8079499622482592	
[19]	cos(add(add(ARG19, 5), cos(protectedDiv(neg(add(5, cos(cos(ARG19)))), neg(add(cos(protectedDiv(neg(neg(neg(neg(add(5, cos(5)))))), 5)), cos(5)))))))	0.8079499622482592	
[19]	cos(add(add(ARG19, 5), cos(protectedDiv(neg(add(5, cos(cos(ARG19)))), neg(neg(add(cos(protectedDiv(neg(neg(neg(add(5, cos(5))))), 5)), cos(5))))))))	0.8079499622482592	
[19]	cos(add(add(ARG19, 5), cos(protectedDiv(neg(add(5, cos(cos(ARG19)))), add(cos(protectedDiv(neg(neg(neg(add(5, cos(5))))), 5)), cos(5))))))	0.8079499622482592	
[19]	cos(add(add(ARG19, 5), neg(add(5, cos(cos(ARG19))))))	0.8124438322403709	
[19]	cos(add(add(ARG19, 5), cos(protectedDiv(neg(add(5, cos(cos(ARG19)))), neg(add(cos(protectedDiv(neg(neg(neg(add(5, cos(5))))), 5)), cos(5)))))))	0.8079499622482592	
[19]	cos(add(add(ARG19, 5), cos(protectedDiv(neg(add(5, cos(cos(ARG19)))), neg(add(cos(protectedDiv(neg(neg(5)), 5)), cos(5)))))))	0.7681041239425707	
[19]	cos(add(add(ARG19, neg(add(5, cos(5)))), cos(protectedDiv(neg(add(5, cos(cos(ARG19)))), neg(add(cos(protectedDiv(neg(neg(neg(add(5, cos(5))))), 5)), cos(5)))))))	0.3982666930611391	
[19]	cos(add(add(5, 5), cos(protectedDiv(neg(add(5, cos(cos(ARG19)))), neg(add(cos(protectedDiv(neg(neg(neg(add(5, cos(5))))), 5)), cos(5)))))))	0.46148158418284785	
[19]	cos(add(add(ARG19, 5), cos(protectedDiv(neg(add(ARG19, cos(cos(ARG19)))), neg(add(cos(protectedDiv(neg(neg(neg(add(5, cos(5))))), 5)), cos(5)))))))	0.574857131901579	
[19]	cos(add(add(ARG19, 5), cos(protectedDiv(neg(ARG19), neg(add(cos(protectedDiv(neg(neg(neg(add(5, cos(5))))), 5)), cos(5)))))))	0.578692176735577	
[19]	cos(add(add(add(5, cos(cos(ARG19))), 5), cos(protectedDiv(neg(add(5, cos(cos(ARG19)))), neg(add(cos(protectedDiv(neg(neg(neg(add(5, cos(5))))), 5)), cos(5)))))))	0.501929301996589	
[19]	cos(add(add(ARG19, 5), cos(protectedDiv(neg(add(5, cos(cos(ARG19)))), neg(add(cos(protectedDiv(neg(neg(neg(add(5, cos(5))))), 5)), cos(5)))))))	0.8079499622482592	
[19, 4]	cos(add(add(ARG19, 5), cos(protectedDiv(neg(add(5, add(neg(ARG4), sin(5)))), neg(add(cos(protectedDiv(neg(neg(neg(add(5, cos(5))))), 5)), cos(5)))))))	0.5687110742734155	
[19]	cos(add(add(ARG19, 5), cos(protectedDiv(neg(add(5, cos(cos(ARG19)))), neg(add(cos(protectedDiv(neg(neg(add(5, cos(5)))), cos(cos(cos(ARG19))))), cos(5)))))))	0.5859234528827668	
[19]	cos(add(add(ARG19, 5), cos(protectedDiv(neg(add(5, 5)), neg(add(protectedDiv(neg(5), sin(ARG19)), add(protectedDiv(cos(protectedDiv(neg(add(5, cos(5))), 5)), sin(ARG19)), cos(cos(5)))))))))	0.717647723171981	
[19]	cos(add(add(ARG19, 5), cos(protectedDiv(neg(add(5, cos(cos(ARG19)))), cos(protectedDiv(neg(neg(neg(add(5, cos(5))))), 5))))))	0.6857113974708993	
[19]	cos(add(add(ARG19, 5), cos(protectedDiv(neg(add(5, cos(cos(ARG19)))), neg(add(neg(add(cos(protectedDiv(neg(neg(neg(add(5, cos(5))))), 5)), cos(5))), cos(5)))))))	0.6857113974708993	
[19]	cos(add(ARG19, cos(protectedDiv(neg(add(5, cos(cos(ARG19)))), neg(add(cos(protectedDiv(neg(neg(neg(add(5, cos(5))))), neg(5))), cos(5)))))))	0.5288992413271478	
[19]	cos(add(add(add(ARG19, 5), 5), cos(protectedDiv(neg(add(5, cos(cos(ARG19)))), neg(add(cos(protectedDiv(neg(neg(neg(add(5, cos(5))))), 5)), cos(5)))))))	0.4876761048586873	
[19]	cos(add(add(ARG19, 5), cos(protectedDiv(neg(add(5, cos(cos(ARG19)))), neg(add(cos(protectedDiv(neg(neg(neg(add(5, cos(5))))), 5)), cos(5)))))))	0.8079499622482592	
[8, 19, 12, 7]	cos(add(add(ARG19, 5), cos(protectedDiv(neg(add(5, cos(cos(ARG19)))), neg(add(add(protectedDiv(ARG7, ARG12), add(5, ARG8)), cos(5)))))))	0.6645242077218196	
[19, 4]	cos(add(add(ARG19, 5), cos(protectedDiv(neg(add(5, cos(cos(ARG19)))), sub(ARG4, 5)))))	0.6722121290000921	
[19]	cos(add(add(ARG19, 5), cos(protectedDiv(neg(add(5, cos(cos(ARG19)))), neg(add(cos(protectedDiv(neg(neg(neg(add(5, cos(5))))), 5)), cos(5)))))))	0.8079499622482592	
[19]	cos(add(add(ARG19, 5), cos(protectedDiv(neg(add(5, cos(cos(ARG19)))), neg(add(cos(protectedDiv(neg(neg(neg(add(5, cos(5))))), 5)), cos(5)))))))	0.8079499622482592	
[19]	cos(add(add(ARG19, 5), add(5, cos(5))))	0.4554728579666994	
[19]	cos(add(add(ARG19, 5), cos(protectedDiv(neg(add(5, cos(cos(ARG19)))), neg(add(ARG19, cos(5)))))))	0.6657556650751383	
[0, 17]	sub(ARG17, ARG0)	0.011826281055894854	
[19, 12]	cos(add(add(ARG19, 5), cos(protectedDiv(neg(add(5, cos(cos(ARG19)))), neg(add(cos(protectedDiv(neg(neg(neg(add(5, cos(5))))), 5)), neg(neg(neg(add(5, cos(cos(add(ARG12, 5)))))))))))))	0.7811356510596578	
[19]	cos(add(add(ARG19, 5), cos(protectedDiv(neg(add(5, cos(cos(ARG19)))), neg(add(cos(protectedDiv(cos(5), 5)), cos(5)))))))	0.5778007509164537	
[]	neg(neg(5))	0.1654710575723569	
[]	cos(5)	0.49721220745503625	
[19]	cos(add(add(ARG19, 5), cos(protectedDiv(neg(add(5, cos(cos(ARG19)))), 5))))	0.776866463576296	
[19]	cos(add(add(ARG19, 5), cos(protectedDiv(neg(add(5, cos(cos(ARG19)))), neg(add(cos(protectedDiv(neg(neg(neg(add(5, cos(5))))), neg(add(cos(protectedDiv(neg(neg(neg(add(5, cos(5))))), 5)), cos(5))))), cos(5)))))))	0.7086601947748878	
[19]	cos(add(add(ARG19, 5), neg(add(5, cos(cos(ARG19))))))	0.8124438322403709	
[19]	cos(add(add(ARG19, 5), cos(protectedDiv(neg(add(5, cos(cos(ARG19)))), neg(add(cos(protectedDiv(neg(neg(neg(add(5, cos(5))))), 5)), cos(5)))))))	0.8079499622482592	
[19]	cos(add(add(ARG19, 5), cos(protectedDiv(neg(add(5, cos(cos(ARG19)))), neg(add(cos(protectedDiv(neg(neg(neg(cos(ARG19)))), 5)), cos(5)))))))	0.5888291195994872	
[3, 19]	cos(add(add(ARG19, 5), cos(protectedDiv(neg(add(5, cos(add(5, cos(5))))), neg(add(cos(ARG3), cos(5)))))))	0.585168175862089	
[19]	cos(add(add(ARG19, 5), cos(protectedDiv(neg(add(5, cos(cos(ARG19)))), neg(add(cos(protectedDiv(neg(neg(neg(add(5, cos(5))))), 5)), cos(neg(add(5, cos(cos(ARG19)))))))))))	0.5714628999228124	
[19]	cos(add(add(ARG19, 5), cos(protectedDiv(5, neg(add(cos(protectedDiv(neg(neg(neg(add(5, cos(5))))), 5)), cos(5)))))))	0.6699344838599945	
[19]	cos(add(add(ARG19, 5), cos(protectedDiv(neg(add(5, neg(neg(add(5, cos(5)))))), neg(add(cos(protectedDiv(neg(neg(neg(add(5, cos(5))))), 5)), cos(5)))))))	0.7339927539430238	
[19, 6]	cos(add(add(ARG19, 5), cos(protectedDiv(neg(add(5, cos(cos(ARG19)))), neg(add(cos(add(ARG19, ARG6)), cos(5)))))))	0.5763599472874692	
[19]	cos(add(add(ARG19, 5), cos(protectedDiv(add(5, cos(5)), neg(add(cos(protectedDiv(neg(neg(neg(add(5, cos(5))))), 5)), cos(5)))))))	0.706835142462571	
[19]	cos(add(add(ARG19, 5), cos(protectedDiv(neg(add(5, cos(cos(ARG19)))), neg(add(cos(protectedDiv(neg(neg(neg(neg(add(5, cos(cos(ARG19))))))), 5)), cos(5)))))))	0.6131880257830684	
[19]	cos(add(add(ARG19, 5), cos(protectedDiv(neg(add(5, cos(cos(ARG19)))), neg(add(cos(protectedDiv(neg(neg(neg(add(5, cos(5))))), 5)), cos(5)))))))	0.8079499622482592	
[19]	cos(add(add(ARG19, 5), cos(protectedDiv(neg(add(5, cos(cos(add(5, cos(5)))))), neg(add(protectedDiv(neg(5), sin(ARG19)), add(protectedDiv(cos(protectedDiv(neg(add(5, cos(5))), 5)), sin(ARG19)), cos(protectedDiv(neg(neg(neg(add(5, cos(5))))), 5)))))))))	0.8081141970139898	
[19, 14]	cos(add(add(ARG19, 5), cos(protectedDiv(neg(add(5, cos(cos(ARG19)))), neg(add(cos(neg(ARG14)), cos(5)))))))	0.584298714376873	
[19]	cos(add(add(ARG19, 5), cos(protectedDiv(neg(add(5, cos(cos(ARG19)))), neg(add(cos(protectedDiv(neg(neg(neg(add(5, cos(5))))), 5)), cos(5)))))))	0.8079499622482592	
[19, 14]	cos(add(add(ARG19, 5), cos(protectedDiv(neg(neg(ARG14)), neg(add(cos(protectedDiv(neg(neg(neg(add(5, cos(5))))), 5)), cos(5)))))))	0.568675731583486	
[19]	cos(add(add(ARG19, 5), cos(protectedDiv(neg(add(5, cos(cos(ARG19)))), neg(add(cos(protectedDiv(add(5, cos(cos(ARG19))), 5)), cos(5)))))))	0.6131880257830684	
[19]	cos(add(add(ARG19, 5), cos(protectedDiv(neg(add(5, cos(cos(add(protectedDiv(cos(protectedDiv(neg(add(sin(add(5, ARG19)), cos(5))), 5)), sin(ARG19)), cos(5)))))), neg(add(protectedDiv(neg(5), sin(ARG19)), cos(5)))))))	0.7956988500939943	
[]	cos(5)	0.49721220745503625	
[19]	cos(add(add(ARG19, 5), cos(protectedDiv(neg(add(5, cos(cos(ARG19)))), neg(add(cos(protectedDiv(neg(neg(neg(add(5, cos(5))))), 5)), 5))))))	0.7832527094861688	
[19]	cos(add(add(ARG19, 5), cos(protectedDiv(neg(add(cos(5), cos(cos(ARG19)))), neg(add(cos(protectedDiv(neg(neg(neg(add(5, cos(5))))), 5)), cos(5)))))))	0.7652783404852643	
[19]	cos(add(add(ARG19, 5), cos(protectedDiv(neg(add(5, cos(cos(ARG19)))), neg(protectedDiv(neg(add(5, cos(cos(ARG19)))), neg(add(cos(protectedDiv(neg(neg(neg(neg(add(5, cos(5)))))), 5)), cos(5)))))))))	0.7476466925103942	
[19]	cos(add(add(ARG19, 5), cos(add(cos(protectedDiv(neg(neg(neg(add(5, cos(5))))), 5)), cos(5)))))	0.7476466925103942	
[19]	cos(add(add(ARG19, 5), cos(protectedDiv(neg(add(neg(add(5, cos(cos(ARG19)))), cos(cos(ARG19)))), neg(add(cos(protectedDiv(neg(neg(neg(add(5, cos(5))))), 5)), cos(5)))))))	0.6699344838599945	
[19]	cos(add(add(ARG19, 5), cos(protectedDiv(5, neg(add(cos(protectedDiv(neg(neg(neg(add(5, cos(5))))), 5)), cos(5)))))))	0.6699344838599945	
[19]	cos(add(add(ARG19, 5), cos(protectedDiv(neg(add(5, cos(cos(ARG19)))), neg(add(cos(protectedDiv(neg(neg(neg(add(5, cos(5))))), 5)), cos(5)))))))	0.8079499622482592	
[19, 14]	cos(add(add(ARG19, 5), cos(protectedDiv(neg(add(5, cos(cos(ARG19)))), neg(add(cos(protectedDiv(neg(neg(neg(add(5, cos(5))))), 5)), cos(cos(ARG14))))))))	0.5725194574297992	
[19]	cos(add(add(ARG19, 5), cos(protectedDiv(neg(add(5, cos(cos(ARG19)))), neg(add(cos(protectedDiv(neg(neg(neg(add(5, cos(5))))), 5)), cos(5)))))))	0.8079499622482592	
[19]	cos(add(add(ARG19, 5), cos(protectedDiv(neg(add(5, cos(cos(ARG19)))), neg(add(cos(5), cos(5)))))))	0.4760056515541969	
[0, 19]	cos(add(add(ARG19, 5), cos(protectedDiv(neg(add(5, cos(cos(ARG19)))), neg(add(cos(protectedDiv(neg(neg(ARG0)), 5)), cos(5)))))))	0.5920205301855794	
[19]	cos(add(add(ARG19, 5), cos(protectedDiv(neg(add(5, cos(cos(ARG19)))), neg(add(cos(protectedDiv(neg(neg(neg(add(5, cos(5))))), 5)), cos(5)))))))	0.8079499622482592	
[19]	cos(add(add(ARG19, 5), cos(protectedDiv(neg(add(5, neg(neg(add(cos(protectedDiv(neg(neg(neg(add(5, cos(5))))), 5)), cos(5)))))), neg(add(cos(protectedDiv(neg(neg(neg(add(5, cos(5))))), 5)), cos(5)))))))	0.766736401778626	
[19]	cos(add(add(ARG19, 5), cos(protectedDiv(neg(add(5, cos(cos(ARG19)))), add(5, cos(cos(ARG19)))))))	0.7750006925382753	
[19]	cos(add(add(cos(protectedDiv(neg(add(5, cos(cos(ARG19)))), neg(add(cos(protectedDiv(neg(neg(neg(add(5, cos(5))))), 5)), cos(5))))), 5), cos(protectedDiv(neg(add(5, cos(cos(ARG19)))), neg(add(cos(protectedDiv(neg(neg(neg(add(5, cos(5))))), 5)), cos(5)))))))	0.44096427904122143	
[19]	cos(add(add(ARG19, 5), ARG19))	0.4526497442948964	
[19]	cos(add(add(ARG19, 5), cos(protectedDiv(neg(add(5, cos(cos(ARG19)))), neg(add(cos(protectedDiv(neg(neg(neg(add(5, cos(5))))), 5)), cos(5)))))))	0.8079499622482592	
[19]	cos(add(add(ARG19, 5), cos(protectedDiv(neg(add(5, cos(cos(ARG19)))), neg(add(cos(protectedDiv(neg(neg(neg(add(5, cos(5))))), 5)), cos(5)))))))	0.8079499622482592	
[19, 5]	cos(add(cos(5), cos(protectedDiv(neg(add(5, cos(cos(ARG19)))), neg(add(cos(protectedDiv(neg(neg(cos(ARG5))), 5)), cos(5)))))))	0.4244147539188014	
[19]	cos(add(add(ARG19, 5), cos(protectedDiv(neg(add(5, cos(cos(ARG19)))), neg(add(cos(protectedDiv(neg(neg(neg(add(5, add(ARG19, 5))))), 5)), cos(5)))))))	0.5758829844718686	
[19]	cos(add(add(ARG19, 5), cos(protectedDiv(neg(add(5, cos(cos(ARG19)))), neg(add(cos(protectedDiv(neg(neg(neg(add(5, cos(5))))), 5)), cos(5)))))))	0.8079499622482592	
[19]	cos(add(add(ARG19, 5), cos(protectedDiv(neg(add(5, cos(cos(ARG19)))), neg(add(cos(protectedDiv(neg(neg(neg(add(5, cos(5))))), 5)), cos(5)))))))	0.8079499622482592	
[19]	cos(add(add(protectedDiv(cos(protectedDiv(neg(add(5, cos(5))), 5)), sin(ARG19)), cos(protectedDiv(neg(neg(neg(add(5, cos(5))))), 5))), cos(protectedDiv(neg(add(5, cos(cos(ARG19)))), neg(add(cos(protectedDiv(neg(neg(neg(add(5, cos(5))))), 5)), cos(5)))))))	0.4140706440598784	
[19]	cos(add(add(ARG19, 5), cos(protectedDiv(neg(add(5, cos(cos(add(5, cos(5)))))), neg(add(protectedDiv(neg(5), sin(ARG19)), add(ARG19, 5)))))))	0.6643101453978236	
[18]	cos(ARG18)	0.45005802405855105	
[19]	cos(add(add(ARG19, 5), cos(protectedDiv(neg(add(5, cos(cos(ARG19)))), neg(add(cos(protectedDiv(neg(neg(neg(add(5, cos(5))))), 5)), cos(5)))))))	0.8079499622482592	
[19]	cos(add(add(ARG19, 5), cos(protectedDiv(neg(add(5, cos(cos(ARG19)))), neg(add(cos(protectedDiv(neg(neg(neg(5))), 5)), cos(5)))))))	0.7681041239425707	
[19]	cos(add(add(ARG19, 5), cos(protectedDiv(neg(add(5, cos(cos(add(5, cos(5)))))), neg(add(protectedDiv(neg(5), sin(ARG19)), add(protectedDiv(cos(protectedDiv(neg(add(5, cos(5))), 5)), sin(ARG19)), cos(protectedDiv(neg(neg(neg(add(5, cos(add(5, cos(5))))))), 5)))))))))	0.8086295521299658	
[19]	cos(add(add(ARG19, 5), cos(protectedDiv(neg(add(5, cos(cos(ARG19)))), neg(add(cos(protectedDiv(neg(neg(neg(add(5, cos(5))))), 5)), cos(5)))))))	0.8079499622482592	
[19]	cos(add(add(ARG19, 5), cos(protectedDiv(neg(add(5, cos(cos(ARG19)))), neg(add(cos(protectedDiv(neg(neg(neg(add(5, cos(5))))), 5)), cos(5)))))))	0.8079499622482592	
[19]	cos(add(add(ARG19, 5), cos(protectedDiv(neg(add(5, cos(cos(ARG19)))), neg(add(cos(protectedDiv(neg(neg(neg(add(5, cos(5))))), cos(protectedDiv(neg(neg(neg(add(mul(5, 5), cos(5))))), 5)))), cos(5)))))))	0.6416112183094789	
[19]	cos(add(add(ARG19, 5), cos(protectedDiv(neg(add(5, cos(cos(ARG19)))), neg(add(5, cos(5)))))))	0.7822197007430682	
[8, 19]	cos(add(add(ARG19, 5), cos(protectedDiv(neg(add(5, cos(cos(ARG19)))), neg(add(cos(protectedDiv(neg(ARG8), 5)), cos(5)))))))	0.5831638591485807	
[19]	cos(add(add(ARG19, 5), cos(protectedDiv(neg(add(5, cos(cos(ARG19)))), neg(add(cos(protectedDiv(neg(neg(neg(add(5, cos(5))))), 5)), cos(5)))))))	0.8079499622482592	
[19]	cos(add(add(ARG19, 5), cos(protectedDiv(neg(add(5, cos(cos(ARG19)))), neg(add(cos(protectedDiv(neg(neg(neg(neg(neg(add(5, cos(5))))))), 5)), cos(5)))))))	0.8079499622482592	
[19, 14]	cos(add(add(ARG19, 5), cos(protectedDiv(neg(add(protectedDiv(ARG14, 5), cos(cos(ARG19)))), neg(add(cos(protectedDiv(neg(add(5, cos(5))), 5)), cos(5)))))))	0.5702363453246232	
[19]	cos(add(add(ARG19, 5), cos(protectedDiv(neg(add(5, cos(cos(ARG19)))), neg(add(cos(protectedDiv(neg(neg(neg(add(5, cos(5))))), 5)), cos(protectedDiv(neg(add(5, cos(cos(ARG19)))), neg(add(cos(protectedDiv(neg(neg(add(5, cos(5)))), 5)), cos(5)))))))))))	0.709095195919272	
[19]	cos(add(add(ARG19, 5), cos(5)))	0.7433652034315075	
[3, 19]	cos(add(add(ARG19, 5), cos(protectedDiv(neg(ARG3), neg(add(cos(protectedDiv(neg(neg(neg(add(5, cos(5))))), 5)), cos(5)))))))	0.5753316703768838	
[8, 19]	cos(add(add(ARG19, 5), cos(protectedDiv(neg(add(5, cos(cos(ARG19)))), neg(add(cos(protectedDiv(neg(ARG8), 5)), cos(5)))))))	0.5831638591485807	
[19]	cos(add(add(ARG19, 5), cos(protectedDiv(neg(add(5, cos(cos(ARG19)))), neg(add(cos(protectedDiv(neg(neg(neg(add(cos(cos(ARG19)), cos(5))))), 5)), cos(5)))))))	0.5903508941486106	
[19]	cos(add(add(ARG19, 5), cos(protectedDiv(neg(add(5, 5)), neg(add(cos(protectedDiv(neg(neg(neg(add(5, cos(5))))), 5)), cos(5)))))))	0.681936377747425	
[19]	cos(add(add(ARG19, 5), cos(protectedDiv(neg(add(5, cos(cos(add(5, cos(5)))))), neg(add(protectedDiv(neg(5), cos(ARG19)), add(protectedDiv(cos(protectedDiv(neg(add(5, cos(5))), 5)), sin(ARG19)), cos(protectedDiv(neg(neg(neg(add(5, cos(5))))), 5)))))))))	0.6383607057388933	
[19]	cos(add(add(ARG19, 5), cos(protectedDiv(neg(add(5, cos(sin(ARG19)))), neg(add(cos(protectedDiv(neg(neg(neg(add(5, cos(5))))), 5)), cos(5)))))))	0.7032603564299448	
[19, 6]	cos(add(add(ARG19, 5), cos(add(add(ARG19, 5), cos(protectedDiv(neg(add(5, cos(cos(ARG19)))), neg(ARG6)))))))	0.5567864214218049	
[0, 4, 8, 10, 11, 14, 19]	cos(protectedDiv(neg(add(5, protectedDiv(neg(ARG4), add(ARG8, ARG14)))), neg(add(protectedDiv(neg(5), sin(ARG19)), add(protectedDiv(cos(protectedDiv(neg(cos(protectedDiv(protectedDiv(sin(ARG11), mul(ARG10, ARG0)), 5))), 5)), sin(ARG19)), cos(protectedDiv(neg(neg(neg(add(5, cos(5))))), 5)))))))	0.4447300122429457	
[19]	cos(protectedDiv(neg(add(5, cos(cos(ARG19)))), neg(add(cos(protectedDiv(neg(neg(neg(add(5, cos(5))))), 5)), cos(5)))))	0.484212395636902	
[10, 19]	cos(add(add(ARG19, 5), cos(add(add(ARG19, 5), mul(add(5, ARG10), neg(5))))))	0.5684153171608781	
[19]	cos(add(add(ARG19, 5), cos(protectedDiv(neg(add(5, cos(cos(add(5, cos(5)))))), neg(add(protectedDiv(neg(5), sin(ARG19)), add(protectedDiv(cos(protectedDiv(neg(add(5, cos(cos(5)))), 5)), sin(ARG19)), cos(protectedDiv(neg(neg(neg(add(5, cos(5))))), 5)))))))))	0.8053281695996999	
[19]	cos(add(add(ARG19, 5), cos(protectedDiv(neg(add(5, cos(cos(ARG19)))), neg(add(cos(protectedDiv(neg(neg(neg(add(5, cos(5))))), 5)), 5))))))	0.7832527094861688	
[19]	cos(add(add(ARG19, 5), cos(protectedDiv(neg(add(5, cos(cos(ARG19)))), protectedDiv(neg(neg(neg(add(5, cos(5))))), 5)))))	0.7237449673647195	
[19]	cos(add(add(ARG19, 5), cos(protectedDiv(neg(add(5, cos(cos(ARG19)))), neg(add(cos(neg(add(cos(protectedDiv(neg(neg(neg(add(5, cos(5))))), 5)), cos(5)))), cos(5)))))))	0.6876137416061279	
[19]	cos(add(add(ARG19, 5), cos(protectedDiv(neg(add(5, cos(cos(ARG19)))), neg(add(cos(protectedDiv(neg(neg(neg(add(5, cos(neg(5)))))), 5)), add(ARG19, 5)))))))	0.6646523673480866	
[19]	cos(add(cos(5), cos(protectedDiv(neg(add(5, cos(cos(ARG19)))), neg(add(cos(protectedDiv(neg(neg(neg(add(5, cos(5))))), 5)), cos(5)))))))	0.45175846138447345	
[1, 19]	cos(add(add(ARG19, 5), cos(protectedDiv(neg(add(5, cos(cos(sub(protectedDiv(5, 5), protectedDiv(ARG1, 5)))))), neg(add(cos(protectedDiv(neg(neg(neg(add(5, cos(5))))), ARG19)), cos(5)))))))	0.6119229808795921	
[19]	cos(add(add(ARG19, 5), neg(add(5, cos(cos(5))))))	0.7529152622843491	
[19]	cos(add(add(neg(add(5, cos(5))), 5), cos(protectedDiv(neg(add(5, cos(cos(ARG19)))), neg(add(cos(protectedDiv(neg(neg(neg(add(5, cos(5))))), 5)), cos(5)))))))	0.4260345756037988	
