Specified	Tree	Fitness	
[0]	sin(neg(protectedDiv(5, ARG0)))	0.48817644444991415	
[19]	sin(sub(sub(sub(sub(ARG19, 5), cos(cos(5))), 5), cos(cos(ARG19))))	0.806954655702721	
[19]	sin(sub(sub(sub(sub(sub(sub(sub(ARG19, 5), cos(cos(ARG19))), 5), 5), cos(cos(5))), 5), cos(cos(ARG19))))	0.42875893069702153	
[8, 19, 15]	sin(sub(ARG19, protectedDiv(ARG8, ARG15)))	0.4845282986700895	
[3, 10, 19]	sin(sub(sub(sub(sub(add(5, ARG10), 5), cos(cos(5))), 5), sub(sub(sub(sub(ARG19, 5), cos(cos(ARG19))), 5), protectedDiv(ARG3, ARG3))))	0.444507696253786	
[19]	sin(cos(cos(ARG19)))	0.4509768908291793	
[19]	sin(sub(sub(sub(sub(ARG19, 5), cos(cos(ARG19))), 5), sub(sub(sub(ARG19, 5), cos(cos(ARG19))), 5)))	0.4968231904461827	
[3]	sin(sub(protectedDiv(ARG3, ARG3), 5))	0.44342497033493544	
[19]	sin(sub(sub(sub(sub(ARG19, 5), cos(cos(ARG19))), 5), cos(cos(5))))	0.806954655702721	
[3, 19]	sin(sub(sub(sub(sub(ARG19, 5), cos(cos(ARG19))), 5), protectedDiv(ARG3, ARG3)))	0.8089561753956225	
[19]	sin(ARG19)	0.5817728880880526	
[9, 19, 4, 15]	sin(sub(sub(sub(sub(ARG19, 5), cos(cos(5))), 5), cos(cos(sub(sub(sub(mul(mul(ARG4, ARG9), sub(5, ARG15)), cos(cos(5))), 5), cos(cos(ARG19)))))))	0.7530272696914191	
[19]	sin(sub(ARG19, 5))	0.6666374127815446	
[19]	sin(sub(sub(sub(sub(sub(sub(sub(ARG19, 5), cos(cos(5))), 5), cos(cos(ARG19))), cos(cos(5))), 5), cos(cos(ARG19))))	0.751886813250277	
[19]	sin(sub(sub(sub(sub(ARG19, 5), cos(cos(5))), 5), cos(cos(ARG19))))	0.806954655702721	
[19]	sin(sub(sub(sub(sub(ARG19, 5), cos(cos(5))), 5), cos(cos(ARG19))))	0.806954655702721	
[19]	sin(sub(sub(sub(sub(ARG19, 5), cos(cos(5))), 5), cos(cos(ARG19))))	0.806954655702721	
[19]	sin(sub(sub(sub(sub(ARG19, 5), cos(cos(5))), 5), cos(cos(ARG19))))	0.806954655702721	
[]	sin(add(5, 5))	0.4635776243382413	
[]	sin(cos(5))	0.48860988118455967	
[19]	sin(sub(sub(sub(cos(ARG19), cos(cos(5))), 5), cos(cos(ARG19))))	0.5494465477615467	
[3, 19]	sin(sub(sub(sub(sub(ARG19, 5), cos(sub(ARG19, 5))), 5), protectedDiv(ARG3, ARG3)))	0.5396367220283083	
[19]	sin(sub(sub(sub(sub(ARG19, cos(cos(ARG19))), cos(cos(5))), 5), cos(cos(ARG19))))	0.40738992299413457	
[19]	sin(sub(sub(sub(sub(ARG19, 5), cos(cos(5))), 5), 5))	0.402491858357786	
[19]	sin(sub(sub(sub(sub(ARG19, 5), cos(cos(5))), 5), cos(cos(ARG19))))	0.806954655702721	
[3, 19]	sin(sub(sub(sub(sub(ARG19, 5), cos(cos(ARG19))), 5), protectedDiv(ARG3, ARG3)))	0.8089561753956225	
[19]	sin(sub(sub(sub(sub(ARG19, 5), cos(cos(5))), 5), cos(cos(ARG19))))	0.806954655702721	
[19]	sin(sub(sub(sub(sub(ARG19, 5), cos(cos(5))), 5), cos(cos(ARG19))))	0.806954655702721	
[19]	sin(sub(sub(sub(sub(ARG19, 5), cos(ARG19)), 5), cos(cos(ARG19))))	0.5240048239316513	
[19]	sin(sub(sub(sub(sub(cos(5), 5), cos(cos(5))), 5), cos(cos(ARG19))))	0.42702874797209484	
[3, 19]	sin(sub(sub(sub(sub(ARG19, 5), cos(cos(ARG19))), 5), protectedDiv(ARG3, ARG3)))	0.8089561753956225	
[19]	sin(sub(sub(sub(sub(ARG19, 5), cos(cos(ARG19))), 5), cos(cos(5))))	0.806954655702721	
[19]	sin(sub(ARG19, 5))	0.6666374127815446	
[19]	sin(sub(sub(sub(sub(sub(sub(sub(ARG19, 5), cos(cos(ARG19))), 5), neg(sin(5))), cos(cos(5))), 5), cos(cos(ARG19))))	0.7521968314565393	
[3, 19]	sin(sub(sub(sub(sub(ARG19, 5), cos(cos(ARG19))), 5), protectedDiv(ARG3, ARG3)))	0.8089561753956225	
[19]	sin(sub(sub(sub(sub(ARG19, 5), cos(cos(5))), 5), cos(cos(ARG19))))	0.806954655702721	
[3, 19]	sin(sub(sub(sub(sub(sub(ARG19, 5), cos(cos(ARG19))), 5), 5), protectedDiv(ARG3, ARG3)))	0.5053563652167171	
[3, 19]	sin(sub(sub(sub(ARG19, 5), cos(cos(ARG19))), protectedDiv(ARG3, ARG3)))	0.5039542489179804	
[19, 6]	sin(sub(sub(sub(mul(ARG6, 5), cos(cos(5))), 5), cos(cos(ARG19))))	0.44477975910094525	
[19]	sin(sub(sub(sub(sub(ARG19, 5), cos(cos(5))), 5), cos(cos(ARG19))))	0.806954655702721	
[]	sin(5)	0.4156724723105484	
[3, 19]	sin(sub(sub(sub(sub(ARG19, 5), cos(cos(ARG19))), sub(sub(sub(sub(ARG19, 5), cos(cos(ARG19))), 5), protectedDiv(ARG3, ARG3))), cos(cos(5))))	0.41712343003624747	
[19]	sin(sub(sub(sub(sub(ARG19, 5), cos(cos(ARG19))), 5), cos(cos(ARG19))))	0.7832513681876757	
[2, 7]	sin(sub(sub(sub(sub(ARG7, ARG2), cos(cos(5))), 5), cos(cos(5))))	0.448626331012768	
[19]	sin(sub(sub(sub(sub(ARG19, 5), cos(cos(ARG19))), 5), cos(cos(ARG19))))	0.7832513681876757	
[3, 19]	sin(sub(sub(sub(sub(ARG19, 5), neg(sin(5))), 5), protectedDiv(ARG3, ARG3)))	0.7487437280946565	
[19]	sin(cos(cos(ARG19)))	0.4509768908291793	
[19, 4]	sin(sub(sub(sub(sub(ARG19, 5), cos(cos(5))), 5), sub(sub(sub(sub(ARG19, 5), mul(5, ARG4)), 5), cos(cos(ARG19)))))	0.4517791491923566	
[19]	sin(sub(sub(sub(sub(ARG19, ARG19), cos(cos(5))), 5), cos(cos(ARG19))))	0.4741826734049371	
[3, 19, 12]	sin(sub(sub(sub(sub(ARG19, 5), cos(cos(ARG19))), 5), protectedDiv(sin(protectedDiv(ARG12, 5)), ARG3)))	0.5601403783856065	
[19]	sin(sub(sub(sub(sub(ARG19, 5), cos(cos(5))), 5), cos(cos(ARG19))))	0.806954655702721	
[3]	sin(sub(sub(5, 5), protectedDiv(ARG3, ARG3)))	0.4297490445627999	
[19]	sin(sub(sub(sub(sub(ARG19, 5), cos(cos(5))), 5), cos(cos(ARG19))))	0.806954655702721	
[3, 19]	sin(sub(sub(sub(sub(ARG19, 5), cos(cos(ARG19))), 5), protectedDiv(ARG3, ARG3)))	0.8089561753956225	
[19, 3]	sin(sub(sub(protectedDiv(ARG3, ARG3), 5), cos(cos(ARG19))))	0.4161982075537285	
[19]	sin(sub(sub(sub(sub(ARG19, 5), cos(cos(ARG19))), 5), sub(sub(ARG19, 5), cos(cos(5)))))	0.4165064646781454	
[19]	sin(sub(sub(sub(sub(ARG19, 5), cos(5)), 5), cos(cos(ARG19))))	0.630871080306727	
[19]	sin(sub(sub(sub(sub(ARG19, 5), cos(cos(5))), cos(5)), cos(cos(ARG19))))	0.46355142665077137	
[19]	sin(sub(sub(sub(sub(ARG19, 5), cos(ARG19)), 5), cos(cos(ARG19))))	0.5240048239316513	
[3, 19]	sin(sub(sub(sub(sub(ARG19, 5), cos(sub(sub(5, 5), neg(5)))), 5), protectedDiv(ARG3, ARG3)))	0.6667749707639086	
[19]	sin(ARG19)	0.5817728880880526	
[19, 4]	sin(sub(sub(sub(sub(ARG19, 5), cos(cos(5))), 5), cos(cos(sub(sub(sub(sub(ARG19, 5), cos(cos(5))), 5), cos(cos(protectedDiv(neg(5), cos(ARG4)))))))))	0.7493156564909473	
[19]	sin(sub(sub(sub(sub(ARG19, 5), cos(sub(sub(sub(ARG19, 5), cos(cos(5))), 5))), 5), cos(cos(5))))	0.5232479445626903	
[19]	sin(sub(cos(ARG19), cos(cos(ARG19))))	0.5144890847011729	
[10, 19, 5, 15]	sin(sub(sub(sub(sub(ARG19, 5), mul(protectedDiv(5, ARG5), add(ARG15, ARG10))), 5), 5))	0.45189852034677686	
[19]	sin(sub(sub(sub(sub(ARG19, cos(cos(ARG19))), cos(cos(5))), 5), cos(cos(ARG19))))	0.40738992299413457	
[19]	sin(sub(sub(sub(sub(ARG19, 5), cos(cos(ARG19))), 5), sin(5)))	0.4132175203130097	
[19]	sin(sub(sub(sub(sub(ARG19, 5), cos(cos(5))), 5), cos(cos(ARG19))))	0.806954655702721	
[3, 19]	sin(sub(sub(sub(sub(ARG19, 5), cos(cos(sub(sub(ARG19, 5), cos(cos(ARG19)))))), 5), protectedDiv(ARG3, ARG3)))	0.7781822686693733	
[3, 19]	sin(sub(sub(ARG19, 5), protectedDiv(ARG3, ARG3)))	0.6581366222118384	
[3, 19]	sin(sub(sub(sub(sub(ARG19, 5), cos(cos(ARG19))), 5), protectedDiv(ARG3, ARG3)))	0.8089561753956225	
[19]	sin(sub(sub(sub(sub(ARG19, 5), cos(cos(5))), 5), cos(cos(ARG19))))	0.806954655702721	
[19]	sin(sub(sub(sub(sub(ARG19, 5), cos(cos(ARG19))), 5), neg(sin(ARG19))))	0.5127718898283892	
[19]	sin(sub(sub(sub(sub(5, 5), cos(cos(5))), 5), cos(cos(ARG19))))	0.4741826734049371	
[19]	sin(sub(sub(cos(ARG19), 5), cos(cos(ARG19))))	0.5541007187401831	
[19]	sin(sub(sub(sub(sub(ARG19, 5), cos(cos(5))), 5), cos(sub(sub(ARG19, 5), cos(cos(5))))))	0.551900083244299	
[19]	sin(sub(sub(sub(sub(ARG19, 5), cos(cos(5))), cos(cos(ARG19))), cos(cos(ARG19))))	0.40738992299413457	
[19]	sin(sub(sub(sub(sub(ARG19, 5), cos(cos(5))), 5), 5))	0.402491858357786	
[]	add(5, 5)	0.0905746685017952	
[3, 19]	sin(sub(sub(sub(sub(ARG19, 5), cos(cos(ARG19))), sub(sub(sub(ARG19, 5), cos(cos(5))), 5)), protectedDiv(ARG3, ARG3)))	0.42690872893743737	
[19]	sin(cos(cos(ARG19)))	0.4509768908291793	
[3, 19]	sin(sub(sub(sub(sub(ARG19, 5), sub(sub(sub(sub(ARG19, 5), cos(cos(5))), 5), cos(cos(ARG19)))), 5), protectedDiv(ARG3, ARG3)))	0.45407935017483964	
[19]	sin(sub(sub(sub(sub(ARG19, 5), cos(cos(5))), 5), cos(cos(ARG19))))	0.806954655702721	
[19]	sin(sub(sub(sub(sub(ARG19, 5), cos(cos(ARG19))), 5), neg(sin(5))))	0.8068659094427092	
[3, 19]	sin(sub(sub(sub(sub(ARG19, 5), cos(sub(sub(sub(ARG19, 5), cos(cos(5))), 5))), 5), protectedDiv(ARG3, ARG3)))	0.5272699533703343	
[9]	sin(ARG9)	0.445200625778187	
[19]	sin(sub(cos(ARG19), cos(cos(ARG19))))	0.5144890847011729	
[3, 19]	sin(sub(sub(sub(sub(ARG19, 5), cos(sub(sub(sub(ARG19, 5), cos(cos(5))), 5))), 5), protectedDiv(ARG3, ARG3)))	0.5272699533703343	
[3, 19]	sin(sub(sub(sub(sub(ARG19, 5), cos(cos(ARG19))), 5), protectedDiv(ARG3, ARG3)))	0.8089561753956225	
[19]	sin(sub(sub(sub(sub(ARG19, 5), cos(cos(5))), 5), cos(cos(ARG19))))	0.806954655702721	
[19]	sin(sub(sub(sub(sub(ARG19, 5), cos(cos(5))), ARG19), cos(cos(ARG19))))	0.47418267340493686	
[19]	sin(sub(sub(sub(sub(ARG19, 5), cos(cos(5))), 5), neg(sin(5))))	0.7568475681649082	
[19]	sin(sub(sub(sub(sub(ARG19, 5), cos(cos(cos(ARG19)))), 5), neg(sin(5))))	0.7278245306295	
[19]	sin(sub(sub(sub(sub(ARG19, 5), cos(cos(5))), 5), cos(cos(5))))	0.7566415537633548	
[3, 19]	sin(sub(sub(sub(sub(ARG19, 5), cos(cos(ARG19))), 5), protectedDiv(ARG3, ARG3)))	0.8089561753956225	
[3, 19]	sin(sub(sub(sub(sub(ARG19, 5), cos(cos(ARG19))), 5), protectedDiv(ARG3, ARG3)))	0.8089561753956225	
[19, 3]	sin(sub(sub(sub(sub(ARG3, 5), cos(cos(5))), 5), cos(cos(ARG19))))	0.4476571826938317	
[3, 19]	sin(sub(sub(sub(sub(ARG19, 5), cos(cos(ARG19))), 5), protectedDiv(ARG3, ARG19)))	0.473452256408709	
[19]	sin(sub(sub(sub(sub(sub(sub(ARG19, 5), cos(cos(5))), 5), cos(cos(5))), 5), cos(cos(ARG19))))	0.7335028041009535	
[19, 4]	sin(sub(protectedDiv(ARG4, 5), cos(cos(ARG19))))	0.45124614185328255	
[19]	sin(sub(sub(sub(sub(ARG19, 5), cos(cos(5))), 5), cos(cos(ARG19))))	0.806954655702721	
[3, 19]	sin(sub(sub(sub(sub(ARG19, 5), cos(cos(ARG19))), 5), protectedDiv(ARG3, ARG3)))	0.8089561753956225	
[3, 19]	sin(sub(sub(sub(sub(ARG19, 5), cos(cos(ARG19))), 5), protectedDiv(ARG3, ARG3)))	0.8089561753956225	
[19, 12]	sin(sub(sub(sub(sub(ARG19, 5), cos(cos(5))), 5), cos(cos(ARG12))))	0.7526819608669149	
[19]	sin(sub(sub(sub(sub(ARG19, 5), cos(sub(sub(ARG19, 5), sin(mul(5, 5))))), 5), cos(cos(ARG19))))	0.5200382334105055	
[19]	sin(sub(sub(cos(5), 5), cos(cos(ARG19))))	0.44747925414061057	
[3, 19]	sin(sub(sub(sub(sub(ARG19, 5), cos(cos(5))), 5), protectedDiv(ARG3, ARG3)))	0.7484988340395254	
[3, 19]	sin(sub(sub(sub(sub(ARG19, ARG19), cos(cos(ARG19))), 5), protectedDiv(ARG3, ARG3)))	0.47108265384160775	
[19]	sin(sub(sub(sub(sub(ARG19, 5), ARG19), 5), cos(cos(ARG19))))	0.4192544013571817	
[2, 19]	sin(sub(sub(sub(sub(ARG19, 5), sin(mul(ARG2, 5))), 5), cos(cos(cos(cos(5))))))	0.5176551879148842	
[3, 19]	sin(sub(sub(sub(sub(sub(ARG19, 5), cos(cos(ARG19))), 5), protectedDiv(ARG3, ARG3)), cos(cos(ARG19))))	0.6472756593759842	
[19]	sin(sub(sub(sub(ARG19, 5), cos(cos(5))), 5))	0.5811977703962974	
[19]	sin(sub(sub(sub(sub(ARG19, 5), cos(cos(5))), 5), 5))	0.402491858357786	
[3]	sin(sub(5, protectedDiv(ARG3, ARG3)))	0.43978466256046933	
[3, 19]	sin(sub(sub(sub(sub(ARG19, 5), cos(cos(5))), 5), cos(cos(protectedDiv(ARG3, ARG3)))))	0.769795348602084	
[19]	sin(sub(sub(sub(sub(ARG19, 5), cos(cos(ARG19))), 5), ARG19))	0.4192544013571817	
[19]	sin(sub(sub(sub(sub(ARG19, 5), cos(cos(cos(5)))), 5), cos(cos(ARG19))))	0.7144027140060454	
[2, 19, 4]	sin(sub(sub(sub(sub(ARG4, ARG2), cos(5)), 5), cos(cos(ARG19))))	0.4457593931681267	
[19]	sin(sub(sub(sub(sub(ARG19, 5), cos(cos(5))), 5), cos(cos(ARG19))))	0.806954655702721	
[16, 19]	sin(sub(sub(sub(sub(ARG19, 5), cos(neg(ARG16))), 5), cos(cos(ARG19))))	0.5201395981544025	
[19]	sin(sub(sub(sub(sub(ARG19, 5), cos(cos(5))), 5), cos(cos(ARG19))))	0.806954655702721	
[19]	sin(sub(sub(sub(sub(ARG19, 5), cos(cos(5))), 5), cos(cos(ARG19))))	0.806954655702721	
[19]	sin(sub(sub(sub(sub(ARG19, 5), cos(cos(ARG19))), 5), cos(cos(ARG19))))	0.7832513681876757	
[3, 19]	sin(sub(sub(sub(sub(ARG19, 5), cos(cos(5))), 5), protectedDiv(ARG3, ARG3)))	0.7484988340395254	
[3, 19]	sin(sub(sub(sub(sub(ARG19, 5), protectedDiv(ARG3, ARG3)), 5), protectedDiv(ARG3, ARG3)))	0.7391168561821125	
[19]	sin(sub(sub(sub(sub(ARG19, 5), cos(cos(ARG19))), 5), cos(cos(ARG19))))	0.7832513681876757	
[3, 19]	sin(sub(sub(sub(sub(ARG19, 5), cos(cos(5))), 5), cos(cos(ARG3))))	0.7535857585696552	
[3, 19]	sin(sub(sub(sub(sub(ARG19, 5), cos(cos(ARG19))), 5), protectedDiv(ARG19, ARG3)))	0.4779444394228937	
[3, 19]	sin(sub(sub(sub(ARG19, cos(cos(ARG19))), 5), protectedDiv(ARG3, ARG3)))	0.5039542489179805	
[3, 19]	sin(sub(sub(sub(sub(ARG19, 5), cos(cos(sub(ARG19, 5)))), 5), protectedDiv(ARG3, ARG3)))	0.7213573829391148	
[19]	sin(sub(sub(sub(sub(ARG19, 5), cos(cos(5))), 5), cos(cos(ARG19))))	0.806954655702721	
[19]	sin(sub(sub(sub(sub(ARG19, 5), cos(cos(ARG19))), 5), cos(cos(5))))	0.806954655702721	
[3]	sin(sub(5, protectedDiv(ARG3, ARG3)))	0.43978466256046933	
[19]	sin(sub(sub(sub(sub(ARG19, sub(sub(sub(ARG19, 5), cos(cos(ARG19))), 5)), cos(cos(5))), 5), cos(cos(ARG19))))	0.4367797857536978	
[19]	sin(sub(sub(sub(sub(ARG19, 5), cos(cos(5))), 5), cos(cos(ARG19))))	0.806954655702721	
[19]	sin(sub(sub(sub(sub(ARG19, 5), cos(cos(5))), 5), cos(cos(ARG19))))	0.806954655702721	
[3, 19]	sin(sub(sub(sub(sub(ARG19, 5), cos(cos(ARG19))), 5), protectedDiv(ARG3, ARG3)))	0.8089561753956225	
[2, 3]	sin(sub(sub(protectedDiv(add(ARG3, 5), add(ARG2, ARG2)), 5), protectedDiv(ARG3, ARG3)))	0.4577804565191445	
[19, 3]	sin(sub(sub(ARG3, 5), cos(cos(ARG19))))	0.4456499089973573	
[3, 19]	sin(sub(sub(sub(sub(ARG19, 5), cos(cos(ARG19))), 5), protectedDiv(sub(sub(ARG19, 5), cos(cos(5))), ARG3)))	0.482934882717217	
[3, 19]	sin(sub(cos(cos(ARG19)), protectedDiv(ARG3, ARG3)))	0.48601118904454216	
[3, 19]	sin(sub(sub(sub(sub(ARG19, 5), sub(sub(sub(ARG19, 5), cos(cos(ARG19))), 5)), 5), protectedDiv(ARG3, ARG3)))	0.48601118904454216	
[3, 19]	sin(sub(sub(sub(ARG19, 5), 5), protectedDiv(ARG3, ARG3)))	0.5907475560318365	
[17, 19]	sin(sub(sub(protectedDiv(ARG17, 5), 5), cos(cos(ARG19))))	0.4495136208796664	
[3, 19]	sin(sub(sub(sub(sub(ARG19, 5), cos(cos(5))), 5), ARG3))	0.43798033660074287	
[1, 3, 10, 12, 19]	sin(sub(sub(sub(sub(ARG19, 5), sub(neg(ARG1), mul(ARG12, ARG10))), 5), protectedDiv(ARG3, cos(cos(ARG19)))))	0.44751545307982116	
[19]	sin(sub(sub(sub(sub(ARG19, 5), cos(cos(ARG19))), 5), cos(cos(5))))	0.806954655702721	
[19]	sin(sub(sub(sub(sub(ARG19, 5), cos(cos(5))), 5), cos(cos(ARG19))))	0.806954655702721	
[3, 19]	sin(sub(sub(sub(5, cos(cos(ARG19))), 5), protectedDiv(ARG3, ARG3)))	0.4143912357671038	
[16, 19]	sin(sub(sub(sub(sub(ARG19, 5), cos(cos(neg(ARG16)))), 5), cos(cos(ARG19))))	0.7545372561055034	
[19]	sin(sub(sub(sub(sub(ARG19, 5), cos(cos(5))), 5), cos(cos(sub(sub(ARG19, 5), cos(cos(ARG19)))))))	0.7772490059656383	
[3, 19]	sin(sub(sub(ARG19, 5), protectedDiv(ARG3, ARG3)))	0.6581366222118384	
[19]	sin(sub(sub(sub(sub(ARG19, 5), cos(cos(5))), 5), sub(sub(sub(ARG19, 5), cos(cos(5))), 5)))	0.4968231904461827	
[19]	sin(sub(cos(cos(ARG19)), cos(cos(ARG19))))	0.4968231904461827	
[3, 19]	sin(sub(sub(sub(5, cos(cos(ARG19))), 5), protectedDiv(ARG3, ARG3)))	0.4143912357671038	
[19]	sin(sub(sub(sub(sub(ARG19, 5), cos(cos(sub(ARG19, 5)))), 5), cos(cos(ARG19))))	0.7347159397092707	
[19]	sin(sub(sub(sub(sub(5, 5), cos(cos(5))), 5), cos(cos(cos(ARG19)))))	0.47766585555605484	
[3, 19, 15]	sin(sub(sub(sub(sub(protectedDiv(5, ARG15), 5), cos(ARG19)), 5), protectedDiv(ARG3, ARG3)))	0.441479451473288	
[19]	sin(sub(sub(sub(sub(ARG19, 5), cos(cos(5))), 5), ARG19))	0.41455940418497206	
