Specified	Tree	Fitness	
[18, 19]	sub(neg(5), protectedDiv(ARG18, ARG19))	0.021956840951671722	
[18, 13]	cos(add(add(ARG18, ARG13), sin(sin(5))))	0.4494301182869445	
[19]	cos(add(ARG19, sin(add(ARG19, sin(sin(5))))))	0.5540456825884365	
[]	cos(sin(5))	0.4645950139725448	
[19]	cos(add(add(ARG19, sin(sin(5))), sin(sin(5))))	0.5740974147411932	
[6]	ARG6	0.01653661083627365	
[19]	cos(add(add(ARG19, sin(sin(5))), sin(sin(5))))	0.5740974147411932	
[19]	cos(ARG19)	0.581731946756835	
[19]	cos(add(ARG19, sin(sin(5))))	0.7725321031288689	
[19]	cos(add(ARG19, sin(sin(5))))	0.7725321031288689	
[]	cos(5)	0.49004407029165536	
[19]	cos(add(ARG19, sin(sin(add(ARG19, sin(sin(5)))))))	0.557407925369589	
[19]	cos(add(cos(5), ARG19))	0.520611722673647	
[9]	cos(neg(ARG9))	0.44995451783682894	
[]	cos(sin(5))	0.4645950139725448	
[19]	cos(add(ARG19, sin(add(ARG19, sin(sin(5))))))	0.5540456825884365	
[19]	cos(add(ARG19, sin(sin(5))))	0.7725321031288689	
[19]	cos(add(ARG19, sin(5)))	0.7551404790448426	
[19]	cos(add(ARG19, ARG19))	0.44920871680477426	
[]	cos(add(sin(sin(5)), sin(sin(5))))	0.4984730276072083	
[19]	cos(add(ARG19, sin(sin(5))))	0.7725321031288689	
[13]	cos(add(5, ARG13))	0.4464882114801025	
[19]	cos(add(ARG19, sin(sin(5))))	0.7725321031288689	
[19]	cos(add(ARG19, sin(sin(5))))	0.7725321031288689	
[19]	cos(add(ARG19, sin(sin(ARG19))))	0.531267412957051	
[]	cos(add(5, sin(sin(5))))	0.470012303974734	
[]	cos(5)	0.49004407029165536	
[19]	cos(add(ARG19, sin(sin(add(ARG19, sin(sin(5)))))))	0.557407925369589	
[19]	cos(add(ARG19, sin(5)))	0.7551404790448426	
[19]	cos(add(ARG19, sin(sin(sin(5)))))	0.7699405260622899	
[19]	cos(ARG19)	0.581731946756835	
[19]	cos(add(add(ARG19, sin(sin(5))), sin(sin(5))))	0.5740974147411932	
[19]	cos(add(add(ARG19, sin(sin(5))), sin(sin(5))))	0.5740974147411932	
[19]	cos(ARG19)	0.581731946756835	
[]	cos(add(sin(sin(5)), sin(sin(5))))	0.4984730276072083	
[19]	cos(add(ARG19, ARG19))	0.44920871680477426	
[19]	cos(add(ARG19, sin(sin(ARG19))))	0.531267412957051	
[]	cos(add(5, sin(sin(5))))	0.470012303974734	
[19]	cos(add(ARG19, add(ARG19, sin(sin(5)))))	0.4497783679289713	
[]	cos(sin(sin(5)))	0.45254907310482656	
[19]	cos(add(ARG19, sin(add(ARG19, sin(sin(5))))))	0.5540456825884365	
[5, 12, 13]	cos(sin(sub(mul(ARG13, ARG12), cos(ARG5))))	0.44077560798777005	
[19]	cos(add(ARG19, sin(sin(5))))	0.7725321031288689	
[19]	cos(add(ARG19, sin(sin(5))))	0.7725321031288689	
[19]	cos(add(ARG19, sin(sin(ARG19))))	0.531267412957051	
[]	cos(add(5, sin(mul(cos(5), cos(5)))))	0.4846486523471229	
[3]	cos(add(add(5, ARG3), sin(sin(5))))	0.4459609595539479	
[19]	cos(add(ARG19, sin(sin(5))))	0.7725321031288689	
[19]	cos(add(ARG19, sin(sin(add(ARG19, sin(sin(5)))))))	0.557407925369589	
[]	cos(5)	0.49004407029165536	
[]	cos(sin(5))	0.4645950139725448	
[19]	cos(add(ARG19, sin(add(ARG19, sin(sin(5))))))	0.5540456825884365	
[19]	cos(add(ARG19, sin(sin(sin(5)))))	0.7699405260622899	
[19]	cos(add(ARG19, sin(5)))	0.7551404790448426	
[19]	cos(add(ARG19, sin(5)))	0.7551404790448426	
[1, 19, 4, 14]	cos(add(ARG19, sin(sin(sin(protectedDiv(protectedDiv(ARG4, 5), mul(ARG1, ARG14)))))))	0.5797426642808566	
[19]	cos(add(ARG19, ARG19))	0.44920871680477426	
[9]	cos(add(sin(sin(5)), sin(sin(cos(sin(ARG9))))))	0.4173797131960147	
[19]	cos(add(ARG19, sin(sin(5))))	0.7725321031288689	
[19]	cos(add(ARG19, sin(sin(5))))	0.7725321031288689	
[19]	cos(add(ARG19, sin(sin(5))))	0.7725321031288689	
[19]	cos(add(ARG19, sin(sin(5))))	0.7725321031288689	
[11]	sub(ARG11, 5)	0.017007762968117738	
[16, 19, 4]	cos(add(ARG19, sub(add(5, 5), add(ARG16, ARG4))))	0.44603895766575796	
[17]	cos(add(protectedDiv(ARG17, 5), sin(sin(5))))	0.44379400631519966	
[1, 19]	cos(add(add(ARG19, sin(sub(ARG1, ARG1))), sin(sin(5))))	0.7725321031288689	
[9, 2, 19]	cos(add(ARG19, sin(mul(cos(ARG9), cos(ARG2)))))	0.5542527803202586	
[19]	cos(add(ARG19, sin(sin(5))))	0.7725321031288689	
[19]	cos(ARG19)	0.581731946756835	
[16, 2, 19]	cos(add(add(ARG19, sin(sin(5))), sin(add(ARG2, ARG16))))	0.6059820717403511	
[7]	cos(add(5, sin(neg(ARG7))))	0.45675458975683053	
[18, 19]	cos(add(ARG19, sin(sin(ARG18))))	0.5349221547763842	
[11, 12]	sub(sin(5), sub(ARG11, ARG12))	0.012083340575237729	
[19]	cos(add(ARG19, sin(sin(sin(sin(5))))))	0.761678946942082	
[19]	cos(add(ARG19, add(ARG19, sin(sin(5)))))	0.4497783679289713	
[]	cos(sin(sin(5)))	0.45254907310482656	
[17]	cos(add(5, sin(sin(ARG17))))	0.463888979145692	
[19]	cos(add(ARG19, sin(sin(ARG19))))	0.531267412957051	
[19]	cos(add(ARG19, sin(sin(sin(sin(5))))))	0.761678946942082	
[19]	cos(add(ARG19, 5))	0.6669243057151847	
[]	cos(sin(5))	0.4645950139725448	
[19]	cos(add(ARG19, sin(add(ARG19, sin(sin(5))))))	0.5540456825884365	
[19]	cos(add(ARG19, sin(5)))	0.7551404790448426	
[19]	cos(add(ARG19, sin(sin(sin(5)))))	0.7699405260622899	
[]	cos(5)	0.49004407029165536	
[19]	cos(add(ARG19, sin(sin(add(ARG19, sin(sin(5)))))))	0.557407925369589	
[]	cos(sin(5))	0.4645950139725448	
[19]	cos(add(ARG19, sin(add(ARG19, sin(sin(5))))))	0.5540456825884365	
[19]	cos(add(add(ARG19, sin(sin(5))), sin(sin(5))))	0.5740974147411932	
[19]	cos(ARG19)	0.581731946756835	
[19]	cos(add(ARG19, sin(sin(5))))	0.7725321031288689	
[19]	cos(add(ARG19, sin(sin(5))))	0.7725321031288689	
[]	cos(add(5, sin(sin(5))))	0.470012303974734	
[19, 14]	cos(add(ARG14, sin(sin(ARG19))))	0.4524221021219376	
[19]	cos(add(ARG19, sin(sin(5))))	0.7725321031288689	
[19]	cos(add(ARG19, sin(sin(5))))	0.7725321031288689	
[]	cos(add(sin(5), sin(sin(5))))	0.4936347413268884	
[19, 4]	cos(add(ARG19, sin(sin(ARG4))))	0.5383839143542594	
[19]	cos(add(ARG19, sin(sin(add(ARG19, sin(sin(5)))))))	0.557407925369589	
[]	cos(5)	0.49004407029165536	
[19]	cos(add(ARG19, sin(sin(5))))	0.7725321031288689	
[19]	cos(add(ARG19, sin(sin(5))))	0.7725321031288689	
[9, 5]	cos(protectedDiv(ARG5, ARG9))	0.44013546345838345	
[19]	cos(add(ARG19, sin(sin(5))))	0.7725321031288689	
[19]	cos(add(ARG19, sin(sin(5))))	0.7725321031288689	
[19]	cos(add(ARG19, sin(sin(5))))	0.7725321031288689	
[19]	cos(ARG19)	0.581731946756835	
[19]	cos(add(add(ARG19, sin(sin(5))), sin(sin(5))))	0.5740974147411932	
[19]	cos(add(ARG19, sin(sin(5))))	0.7725321031288689	
[19]	cos(add(ARG19, sin(sin(5))))	0.7725321031288689	
[19]	cos(add(ARG19, sin(add(ARG19, sin(sin(5))))))	0.5540456825884365	
[]	cos(sin(5))	0.4645950139725448	
[19]	cos(add(ARG19, sin(sin(5))))	0.7725321031288689	
[19]	cos(add(ARG19, sin(sin(5))))	0.7725321031288689	
[19]	cos(add(add(ARG19, sin(sin(5))), sin(sin(5))))	0.5740974147411932	
[19]	cos(ARG19)	0.581731946756835	
[19]	cos(add(ARG19, sin(sin(add(ARG19, sin(sin(5)))))))	0.557407925369589	
[]	cos(5)	0.49004407029165536	
[19]	cos(add(ARG19, sin(sin(5))))	0.7725321031288689	
[19]	cos(add(ARG19, sin(sin(5))))	0.7725321031288689	
[19]	cos(add(ARG19, sin(sin(5))))	0.7725321031288689	
[19]	cos(add(ARG19, sin(sin(5))))	0.7725321031288689	
[19]	cos(add(ARG19, sin(sin(5))))	0.7725321031288689	
[19]	cos(add(ARG19, sin(sin(5))))	0.7725321031288689	
[19]	cos(add(add(ARG19, sin(sin(5))), sin(sin(5))))	0.5740974147411932	
[19]	cos(ARG19)	0.581731946756835	
[19]	cos(add(ARG19, sin(sin(5))))	0.7725321031288689	
[19]	cos(add(ARG19, sin(sin(5))))	0.7725321031288689	
[19]	cos(add(ARG19, sin(sin(sin(5)))))	0.7699405260622899	
[19]	cos(add(ARG19, sin(5)))	0.7551404790448426	
[19]	cos(add(ARG19, sin(sin(5))))	0.7725321031288689	
[19]	cos(add(ARG19, sin(sin(5))))	0.7725321031288689	
[]	cos(add(sin(sin(5)), sin(sin(5))))	0.4984730276072083	
[19]	cos(add(ARG19, ARG19))	0.44920871680477426	
[]	cos(add(5, sin(sin(5))))	0.470012303974734	
[19]	cos(add(ARG19, sin(sin(ARG19))))	0.531267412957051	
[]	cos(sin(5))	0.4645950139725448	
[7]	cos(protectedDiv(cos(ARG7), neg(5)))	0.41595860973676635	
[]	cos(sin(sin(5)))	0.45254907310482656	
[19]	cos(add(ARG19, add(ARG19, sin(sin(5)))))	0.4497783679289713	
[19]	cos(add(ARG19, sin(sin(add(ARG19, sin(sin(5)))))))	0.557407925369589	
[]	cos(5)	0.49004407029165536	
[19]	cos(add(ARG19, sin(sin(5))))	0.7725321031288689	
[19]	cos(add(ARG19, sin(sin(5))))	0.7725321031288689	
[19]	cos(add(ARG19, sin(sin(5))))	0.7725321031288689	
[1]	cos(protectedDiv(ARG1, 5))	0.43637265121849467	
[19]	cos(add(ARG19, sin(sin(5))))	0.7725321031288689	
[19]	cos(add(ARG19, sin(sin(5))))	0.7725321031288689	
[8, 13]	sub(ARG13, ARG8)	0.01185841141968975	
[19]	cos(add(ARG19, sin(sin(5))))	0.7725321031288689	
[19]	cos(add(ARG19, sin(sin(sin(5)))))	0.7699405260622899	
[19]	cos(add(ARG19, sin(5)))	0.7551404790448426	
[19]	cos(add(ARG19, sin(5)))	0.7551404790448426	
[19]	cos(add(ARG19, sin(sin(sin(5)))))	0.7699405260622899	
[19]	cos(add(ARG19, sin(sin(add(ARG19, sin(sin(5)))))))	0.557407925369589	
[]	cos(5)	0.49004407029165536	
[19]	cos(add(ARG19, sin(sin(sin(sin(5))))))	0.761678946942082	
[19]	cos(add(ARG19, 5))	0.6669243057151847	
[19]	cos(add(ARG19, sin(5)))	0.7551404790448426	
[]	sin(5)	0.41776192407452933	
[19]	cos(add(ARG19, sin(sin(5))))	0.7725321031288689	
[3, 4]	cos(add(ARG4, ARG3))	0.44939902576128504	
[8, 19]	cos(add(ARG19, add(ARG8, sin(sin(5)))))	0.449337923023883	
[]	cos(sin(sin(5)))	0.45254907310482656	
[19]	cos(add(ARG19, ARG19))	0.44920871680477426	
[]	cos(add(sin(sin(5)), sin(sin(5))))	0.4984730276072083	
[19]	cos(add(ARG19, sin(sin(sin(5)))))	0.7699405260622899	
[19]	cos(add(ARG19, sin(5)))	0.7551404790448426	
[]	cos(neg(5))	0.49004407029165536	
[18, 19, 15]	cos(add(add(ARG19, sin(sin(5))), protectedDiv(sub(5, 5), mul(add(ARG19, neg(mul(ARG15, 5))), mul(ARG18, 5)))))	0.7725321031288689	
[19]	cos(add(ARG19, sin(sin(5))))	0.7725321031288689	
[19]	cos(add(ARG19, sin(sin(5))))	0.7725321031288689	
[19]	cos(add(ARG19, sin(sin(5))))	0.7725321031288689	
[19]	cos(add(ARG19, sin(sin(5))))	0.7725321031288689	
[19]	cos(add(ARG19, sin(ARG19)))	0.5220606945734861	
[]	cos(add(sin(5), sin(sin(5))))	0.4936347413268884	
[19]	cos(add(ARG19, sin(sin(5))))	0.7725321031288689	
[19]	cos(add(ARG19, sin(sin(5))))	0.7725321031288689	
[1, 18, 19, 4]	cos(add(protectedDiv(protectedDiv(ARG18, ARG4), protectedDiv(5, ARG1)), sin(ARG19)))	0.4451053371720615	
[17]	cos(add(sin(5), sin(ARG17)))	0.45373790296232974	
[8, 19]	cos(add(ARG19, sin(sin(add(5, ARG8)))))	0.5450110182777624	
[19]	cos(add(ARG19, sin(sin(5))))	0.7725321031288689	
[19]	cos(add(ARG19, sin(sin(5))))	0.7725321031288689	
[19]	cos(add(ARG19, sin(sin(5))))	0.7725321031288689	
[19]	cos(add(ARG19, sin(add(ARG19, sin(sin(5))))))	0.5540456825884365	
[]	cos(sin(5))	0.4645950139725448	
[19]	cos(add(ARG19, sin(sin(5))))	0.7725321031288689	
[19]	cos(add(ARG19, sin(sin(5))))	0.7725321031288689	
[19]	cos(add(ARG19, sin(sin(sin(sin(5))))))	0.761678946942082	
[19]	cos(add(ARG19, 5))	0.6669243057151847	
[19]	cos(add(add(ARG19, sin(sin(5))), sin(sin(5))))	0.5740974147411932	
[19]	cos(ARG19)	0.581731946756835	
[]	cos(add(5, sin(sin(5))))	0.470012303974734	
[19]	cos(add(ARG19, sin(sin(ARG19))))	0.531267412957051	
[19]	neg(add(5, ARG19))	0.017083841534740365	
[19]	cos(add(ARG19, sin(sin(5))))	0.7725321031288689	
[19]	cos(add(ARG19, sin(sin(sin(5)))))	0.7699405260622899	
[1]	cos(add(neg(add(5, ARG1)), sin(5)))	0.4473848149616805	
[19]	cos(add(ARG19, sin(sin(5))))	0.7725321031288689	
[19]	cos(add(ARG19, sin(sin(5))))	0.7725321031288689	
[]	cos(add(5, sin(sin(5))))	0.470012303974734	
[19]	cos(add(ARG19, sin(sin(5))))	0.7725321031288689	
[19]	cos(add(ARG19, 5))	0.6669243057151847	
[19]	cos(add(ARG19, sin(sin(sin(sin(5))))))	0.761678946942082	
[]	cos(cos(5))	0.4195365918549436	
[]	cos(add(sin(5), sin(sin(5))))	0.4936347413268884	
[19]	cos(add(ARG19, sin(sin(5))))	0.7725321031288689	
[19]	cos(add(ARG19, sin(sin(5))))	0.7725321031288689	
[]	cos(add(sin(5), sin(sin(5))))	0.4936347413268884	
[3, 19]	cos(add(ARG19, sin(ARG3)))	0.5317681886921789	
[18, 19]	cos(add(add(ARG19, sin(sin(5))), protectedDiv(sub(5, 5), mul(neg(sin(sin(5))), mul(ARG18, ARG19)))))	0.7725321031288689	
[19]	cos(add(ARG19, 5))	0.6669243057151847	
[19]	cos(add(ARG19, ARG19))	0.44920871680477426	
[]	cos(add(sin(sin(5)), sin(sin(5))))	0.4984730276072083	
[3]	cos(protectedDiv(5, ARG3))	0.421874829558312	
[3]	cos(neg(ARG3))	0.4487500233522969	
[19]	cos(add(ARG19, sin(5)))	0.7551404790448426	
[19, 6]	cos(add(ARG19, sin(sin(ARG6))))	0.5426354180308051	
[19]	cos(add(add(ARG19, sin(sin(5))), sin(sin(5))))	0.5740974147411932	
[19]	cos(ARG19)	0.581731946756835	
[19]	cos(add(ARG19, sin(sin(5))))	0.7725321031288689	
[19]	cos(add(ARG19, sin(sin(5))))	0.7725321031288689	
[19]	cos(add(ARG19, sin(add(ARG19, sin(sin(5))))))	0.5540456825884365	
[11]	cos(sub(5, ARG11))	0.4478243766817201	
[1]	cos(add(ARG1, sin(sin(sin(sin(5))))))	0.4477092065867874	
[19]	cos(add(ARG19, 5))	0.6669243057151847	
[19]	cos(add(ARG19, sin(sin(5))))	0.7725321031288689	
[19]	cos(add(ARG19, sin(sin(5))))	0.7725321031288689	
[19]	cos(add(ARG19, 5))	0.6669243057151847	
[19]	cos(add(ARG19, sin(sin(sin(sin(5))))))	0.761678946942082	
[2, 19, 7]	cos(add(ARG19, sin(sub(add(ARG7, 5), mul(ARG19, ARG2)))))	0.5375131048875657	
[19]	cos(add(ARG19, sin(sin(5))))	0.7725321031288689	
[]	cos(add(5, sin(sin(5))))	0.470012303974734	
[9, 19]	cos(add(ARG19, neg(ARG9)))	0.44504504083306096	
[]	cos(5)	0.49004407029165536	
[9, 11, 6]	cos(mul(add(ARG11, ARG6), add(ARG9, ARG9)))	0.45379652655350183	
[]	cos(sin(5))	0.4645950139725448	
[19, 15]	cos(add(ARG19, sin(add(ARG19, sin(sin(mul(ARG15, 5)))))))	0.5293027189929077	
[16, 17, 1]	cos(sin(sub(add(ARG17, ARG16), mul(ARG1, 5))))	0.442917612912238	
[19]	cos(add(ARG19, sin(add(ARG19, sin(sin(5))))))	0.5540456825884365	
[8, 19, 6]	cos(add(ARG19, sin(sin(sin(protectedDiv(ARG8, ARG6))))))	0.5478831147866453	
[19]	cos(add(ARG19, neg(5)))	0.40051420550657146	
[]	cos(sin(sin(5)))	0.45254907310482656	
[9]	cos(ARG9)	0.44995451783682894	
[19]	cos(add(ARG19, sin(sin(5))))	0.7725321031288689	
[19]	cos(add(ARG19, sin(sin(5))))	0.7725321031288689	
[19]	cos(add(ARG19, sin(sin(sin(5)))))	0.7699405260622899	
[16]	neg(sin(ARG16))	0.45474589112013614	
[3, 14, 15]	cos(mul(mul(ARG3, ARG15), protectedDiv(ARG14, 5)))	0.4498941807312849	
[19]	cos(add(ARG19, sin(sin(sin(5)))))	0.7699405260622899	
[]	cos(sin(5))	0.4645950139725448	
[19]	cos(add(ARG19, sin(add(ARG19, sin(sin(5))))))	0.5540456825884365	
[11]	cos(add(protectedDiv(5, ARG11), sin(5)))	0.4597947477448187	
[19, 7]	cos(add(ARG19, sin(sin(protectedDiv(5, ARG7)))))	0.5710771697961426	
[19]	cos(add(ARG19, sin(sin(5))))	0.7725321031288689	
[19]	cos(add(ARG19, sin(sin(5))))	0.7725321031288689	
[]	cos(sin(5))	0.4645950139725448	
[19]	cos(add(ARG19, sin(add(ARG19, sin(sin(5))))))	0.5540456825884365	
[19]	cos(add(ARG19, sin(sin(sin(sin(5))))))	0.761678946942082	
[19, 14]	cos(add(ARG19, ARG14))	0.44518746009379573	
[19]	cos(add(ARG19, sin(sin(5))))	0.7725321031288689	
[19]	cos(add(ARG19, sin(sin(5))))	0.7725321031288689	
[19]	cos(add(ARG19, sin(add(ARG19, sin(sin(5))))))	0.5540456825884365	
[]	cos(sin(5))	0.4645950139725448	
[19]	cos(add(ARG19, sin(sin(5))))	0.7725321031288689	
[19]	cos(add(ARG19, sin(sin(5))))	0.7725321031288689	
[]	cos(add(sin(sin(5)), sin(sin(5))))	0.4984730276072083	
[17, 19]	cos(add(add(5, ARG17), ARG19))	0.4487408031148333	
[19]	cos(add(ARG19, sin(sin(5))))	0.7725321031288689	
[19]	cos(add(ARG19, sin(sin(5))))	0.7725321031288689	
[19]	cos(add(ARG19, sin(ARG19)))	0.5220606945734861	
[]	cos(add(5, sin(sin(5))))	0.470012303974734	
[0, 18, 19]	cos(add(ARG19, sin(add(ARG19, sin(sin(mul(ARG0, ARG18)))))))	0.5263837755011056	
[]	cos(sin(5))	0.4645950139725448	
[19]	cos(add(ARG19, 5))	0.6669243057151847	
[19]	cos(add(ARG19, sin(sin(sin(sin(5))))))	0.761678946942082	
[19]	cos(add(ARG19, sin(5)))	0.7551404790448426	
[19]	cos(add(ARG19, sin(sin(sin(5)))))	0.7699405260622899	
[2, 4, 7]	cos(add(add(sub(ARG2, 5), protectedDiv(ARG7, ARG4)), sin(sin(5))))	0.451249616687266	
[19, 12]	cos(add(ARG19, sin(sin(protectedDiv(5, ARG12)))))	0.5751309513021179	
[19]	cos(add(ARG19, sin(ARG19)))	0.5220606945734861	
[4, 12]	cos(add(sin(5), sin(sin(neg(sub(ARG4, ARG12))))))	0.45154210228180514	
[19]	cos(add(ARG19, sin(sin(5))))	0.7725321031288689	
[19]	cos(add(ARG19, sin(sin(5))))	0.7725321031288689	
[19]	cos(add(ARG19, sin(sin(cos(5)))))	0.5220198271719245	
[]	cos(5)	0.49004407029165536	
[19]	cos(add(ARG19, sin(sin(ARG19))))	0.531267412957051	
[]	cos(add(5, sin(sin(5))))	0.470012303974734	
[19]	cos(add(ARG19, sin(sin(5))))	0.7725321031288689	
[19]	cos(add(ARG19, sin(sin(5))))	0.7725321031288689	
[19]	cos(add(ARG19, sin(sin(add(ARG19, sin(sin(5)))))))	0.557407925369589	
[]	cos(5)	0.49004407029165536	
[19]	cos(add(ARG19, sin(5)))	0.7551404790448426	
[19]	cos(add(ARG19, sin(sin(sin(5)))))	0.7699405260622899	
[]	cos(sin(sin(5)))	0.45254907310482656	
[19]	cos(add(ARG19, add(ARG19, sin(sin(5)))))	0.4497783679289713	
[19]	cos(add(ARG19, sin(ARG19)))	0.5220606945734861	
[]	cos(add(sin(5), sin(sin(5))))	0.4936347413268884	
[19]	cos(add(ARG19, sin(sin(add(ARG19, sin(sin(5)))))))	0.557407925369589	
[]	cos(5)	0.49004407029165536	
[19]	cos(ARG19)	0.581731946756835	
[19]	cos(add(add(ARG19, sin(sin(5))), sin(sin(5))))	0.5740974147411932	
[]	cos(add(5, sin(sin(5))))	0.470012303974734	
[1]	sin(ARG1)	0.4494884760747247	
[]	cos(5)	0.49004407029165536	
[19]	cos(add(ARG19, sin(sin(add(ARG19, sin(sin(5)))))))	0.557407925369589	
[19]	cos(add(ARG19, sin(sin(5))))	0.7725321031288689	
[19]	cos(add(ARG19, sin(sin(5))))	0.7725321031288689	
[19]	cos(add(ARG19, sin(sin(5))))	0.7725321031288689	
[19]	cos(add(ARG19, sin(sin(5))))	0.7725321031288689	
[]	cos(add(sin(5), sin(sin(5))))	0.4936347413268884	
[19]	cos(add(ARG19, sin(ARG19)))	0.5220606945734861	
[17, 19, 14]	cos(add(ARG19, protectedDiv(ARG14, ARG17)))	0.4781754454037563	
[19]	cos(add(ARG19, sin(sin(5))))	0.7725321031288689	
[19, 13]	cos(add(ARG19, add(ARG19, sin(sin(ARG13)))))	0.44976086045408337	
[2, 3]	cos(mul(ARG3, ARG2))	0.44265601917761177	
[19]	cos(add(ARG19, sin(sin(5))))	0.7725321031288689	
[19]	cos(add(ARG19, sin(sin(5))))	0.7725321031288689	
[19]	cos(add(ARG19, sin(5)))	0.7551404790448426	
[19]	cos(add(ARG19, sin(sin(sin(5)))))	0.7699405260622899	
[]	cos(add(sin(sin(5)), sin(sin(5))))	0.4984730276072083	
[19]	cos(add(ARG19, ARG19))	0.44920871680477426	
[19]	cos(add(ARG19, sin(add(5, sin(sin(5))))))	0.7697310464954182	
[18, 10, 6]	cos(protectedDiv(neg(ARG18), add(ARG10, ARG6)))	0.44011516787949007	
[19]	cos(add(ARG19, sin(sin(5))))	0.7725321031288689	
[19]	cos(add(ARG19, sin(sin(5))))	0.7725321031288689	
[]	cos(5)	0.49004407029165536	
[19]	cos(add(ARG19, sin(sin(add(ARG19, sin(sin(5)))))))	0.557407925369589	
[19]	cos(add(ARG19, sin(sin(5))))	0.7725321031288689	
[19]	cos(add(ARG19, sin(sin(5))))	0.7725321031288689	
[19]	cos(add(ARG19, sin(sin(5))))	0.7725321031288689	
[19]	cos(add(ARG19, sin(sin(5))))	0.7725321031288689	
[1]	cos(add(5, sin(sin(ARG1))))	0.4629495002973251	
[19]	cos(add(ARG19, sin(sin(ARG19))))	0.531267412957051	
[9, 10, 19]	cos(add(ARG19, sin(add(ARG9, ARG10))))	0.5380173206888292	
[19]	cos(add(ARG19, sin(sin(5))))	0.7725321031288689	
[19]	cos(add(add(ARG19, sin(sin(5))), sin(sin(5))))	0.5740974147411932	
[19]	cos(ARG19)	0.581731946756835	
[19]	cos(add(ARG19, sin(add(ARG19, sin(sin(5))))))	0.5540456825884365	
[]	cos(sin(5))	0.4645950139725448	
[19]	cos(add(ARG19, add(ARG19, sin(sin(5)))))	0.4497783679289713	
[]	cos(sin(sin(5)))	0.45254907310482656	
[19]	cos(add(add(ARG19, sin(sin(5))), sin(sin(5))))	0.5740974147411932	
[19]	cos(ARG19)	0.581731946756835	
[19]	cos(add(ARG19, sin(sin(5))))	0.7725321031288689	
[19]	cos(add(ARG19, sin(sin(5))))	0.7725321031288689	
[19]	cos(add(ARG19, sin(sin(5))))	0.7725321031288689	
[19]	cos(add(ARG19, sin(sin(5))))	0.7725321031288689	
[19]	cos(add(add(ARG19, sin(sin(5))), sin(5)))	0.5438507194335844	
[19]	cos(add(ARG19, sin(protectedDiv(sub(5, 5), cos(5)))))	0.581731946756835	
[19]	cos(add(ARG19, sin(sin(5))))	0.7725321031288689	
[19]	cos(add(ARG19, sin(sin(5))))	0.7725321031288689	
[19]	cos(add(ARG19, sin(sin(5))))	0.7725321031288689	
[19]	cos(add(ARG19, sin(sin(5))))	0.7725321031288689	
[19]	cos(add(ARG19, sin(sin(5))))	0.7725321031288689	
[19]	cos(add(ARG19, sin(sin(5))))	0.7725321031288689	
[1, 19]	cos(add(ARG19, sin(ARG1)))	0.5342896187219558	
[19]	cos(add(ARG19, sin(sin(sin(5)))))	0.7699405260622899	
