Specified	Tree	Fitness	
[19]	cos(add(ARG19, sin(add(5, sin(add(ARG19, sin(add(5, sin(5)))))))))	0.7351851378606586	
[]	cos(add(sin(5), sin(add(5, sin(5)))))	0.4931434437102288	
[19]	cos(add(ARG19, sin(add(5, ARG19))))	0.5667286945346504	
[19]	cos(add(ARG19, sin(add(sin(5), sin(5)))))	0.7549410005565019	
[19]	cos(add(ARG19, sin(add(5, 5))))	0.7366670737349249	
[19]	cos(add(ARG19, sin(sin(5))))	0.770306876070129	
[19]	cos(add(ARG19, sin(sin(5))))	0.770306876070129	
[17, 19, 4]	cos(add(ARG19, sin(cos(mul(ARG17, ARG4)))))	0.5491702171039269	
[19]	cos(add(ARG19, sin(add(5, 5))))	0.7366670737349249	
[19]	cos(add(ARG19, sin(add(5, sin(5)))))	0.7711951437988165	
[19]	cos(add(ARG19, sin(sin(5))))	0.770306876070129	
[19]	cos(add(ARG19, sin(add(add(ARG19, sin(sin(5))), sin(5)))))	0.5422280251673361	
[]	cos(5)	0.4875624903509035	
[2, 19]	cos(add(ARG19, sin(cos(add(5, ARG2)))))	0.5478594844920694	
[19]	cos(add(ARG19, sin(add(5, sin(5)))))	0.7711951437988165	
[]	cos(sin(add(5, sin(5))))	0.4475316427548598	
[19]	cos(add(ARG19, add(ARG19, sin(add(5, sin(5))))))	0.4536063266688709	
[19]	cos(add(ARG19, sin(add(5, sin(5)))))	0.7711951437988165	
[19]	cos(add(ARG19, sin(sin(5))))	0.770306876070129	
[19]	cos(add(ARG19, sin(5)))	0.7512058379686548	
[19]	cos(add(ARG19, sin(add(5, sin(add(5, sin(5)))))))	0.7647843353451749	
[]	cos(sin(5))	0.4623479088673711	
[19, 15]	cos(add(ARG19, ARG15))	0.4453506586626892	
[19]	cos(add(ARG19, sin(add(5, sin(5)))))	0.7711951437988165	
[19]	cos(add(ARG19, sin(add(5, sin(5)))))	0.7711951437988165	
[19]	cos(add(ARG19, sin(sin(sin(5)))))	0.7692569613815663	
[19]	cos(add(ARG19, sin(5)))	0.7512058379686548	
[19]	cos(add(ARG19, sin(sin(5))))	0.770306876070129	
[19]	cos(add(ARG19, sin(add(5, sin(5)))))	0.7711951437988165	
[19]	cos(add(ARG19, sin(add(5, sin(5)))))	0.7711951437988165	
[19]	cos(add(ARG19, sin(add(5, sin(5)))))	0.7711951437988165	
[]	cos(5)	0.4875624903509035	
[19]	cos(add(ARG19, sin(add(5, sin(add(ARG19, sin(add(5, sin(5)))))))))	0.7351851378606586	
[19]	cos(add(ARG19, sin(add(sin(add(5, sin(5))), sin(5)))))	0.7453883503086497	
[19]	cos(add(ARG19, 5))	0.6620640427494378	
[19]	cos(add(ARG19, sin(add(5, ARG19))))	0.5667286945346504	
[]	cos(add(sin(5), sin(add(5, sin(5)))))	0.4931434437102288	
[]	cos(add(add(5, sin(5)), sin(add(5, sin(5)))))	0.41296186760028053	
[19]	cos(add(ARG19, sin(ARG19)))	0.5369595580399771	
[19]	cos(add(ARG19, sin(add(5, sin(5)))))	0.7711951437988165	
[19]	cos(add(ARG19, sin(add(5, sin(5)))))	0.7711951437988165	
[19]	cos(add(ARG19, sin(sin(5))))	0.770306876070129	
[19]	cos(add(ARG19, sin(add(5, sin(ARG19)))))	0.706847266543376	
[]	cos(add(sin(add(5, sin(5))), sin(add(5, sin(5)))))	0.4967766306742261	
[19]	cos(add(ARG19, ARG19))	0.45375172866722413	
[19]	cos(add(ARG19, sin(add(5, sin(5)))))	0.7711951437988165	
[9, 19, 7]	cos(add(ARG19, protectedDiv(ARG7, ARG9)))	0.4835359121440318	
[19]	cos(add(ARG19, sin(add(ARG19, sin(add(5, sin(5)))))))	0.570645245345105	
[]	cos(add(5, sin(5)))	0.4564641113350864	
[19]	cos(add(ARG19, cos(add(add(5, 5), 5))))	0.7708162414254085	
[19, 15]	cos(add(ARG19, sin(add(5, cos(ARG15)))))	0.7331184155561332	
[19]	cos(add(ARG19, sin(5)))	0.7512058379686548	
[19]	cos(add(ARG19, sin(sin(sin(5)))))	0.7692569613815663	
[]	cos(add(sin(5), sin(sin(5))))	0.4915701879992852	
[19]	cos(add(ARG19, sin(sin(5))))	0.770306876070129	
[]	cos(add(sin(add(5, sin(5))), sin(add(5, sin(5)))))	0.4967766306742261	
[]	cos(neg(neg(5)))	0.4875624903509035	
[19]	cos(add(ARG19, sin(add(5, sin(5)))))	0.7711951437988165	
[19]	cos(add(ARG19, sin(add(5, sin(5)))))	0.7711951437988165	
[19]	cos(add(ARG19, sin(add(5, sin(5)))))	0.7711951437988165	
[19]	cos(add(ARG19, sin(sin(5))))	0.770306876070129	
[19]	cos(add(ARG19, add(ARG19, sin(add(5, sin(5))))))	0.4536063266688709	
[1, 4, 6]	cos(sin(add(5, sin(protectedDiv(add(ARG1, ARG4), sin(ARG6))))))	0.4463614996749375	
[9]	cos(add(ARG9, sin(add(5, sin(5)))))	0.4466797271393925	
[18]	cos(add(add(5, ARG18), sin(sin(5))))	0.4509698354571077	
[19]	cos(add(ARG19, sin(5)))	0.7512058379686548	
[19]	cos(add(ARG19, cos(add(add(5, sin(5)), 5))))	0.7573898311709807	
[19]	cos(add(ARG19, sin(ARG19)))	0.5369595580399771	
[]	cos(add(add(5, sin(5)), sin(add(5, sin(5)))))	0.41296186760028053	
[]	cos(add(sin(add(5, sin(5))), sin(add(5, sin(5)))))	0.4967766306742261	
[19]	cos(add(ARG19, ARG19))	0.45375172866722413	
[]	cos(add(add(5, sin(5)), sin(add(5, sin(5)))))	0.41296186760028053	
[19]	cos(add(ARG19, sin(ARG19)))	0.5369595580399771	
[19, 7]	cos(add(cos(protectedDiv(5, ARG7)), sin(ARG19)))	0.4037725053566527	
[]	cos(add(add(5, 5), sin(add(5, sin(5)))))	0.41472638707154896	
[19]	cos(ARG19)	0.5866765358974634	
[10]	cos(add(add(ARG10, sin(sin(5))), sin(add(5, sin(5)))))	0.44823356963848726	
[19]	cos(add(ARG19, neg(5)))	0.4027604412618104	
[]	cos(add(5, sin(add(5, sin(5)))))	0.4715630850100932	
[19]	cos(add(ARG19, sin(add(5, sin(sin(5))))))	0.7668502667706057	
[19]	cos(add(ARG19, sin(add(5, 5))))	0.7366670737349249	
[19]	cos(add(ARG19, sin(sin(5))))	0.770306876070129	
[19]	cos(add(ARG19, sin(sin(5))))	0.770306876070129	
[19]	cos(add(ARG19, sin(add(ARG19, sin(sin(5))))))	0.5713359761382244	
[]	cos(sin(5))	0.4623479088673711	
[19]	cos(add(ARG19, sin(add(5, sin(5)))))	0.7711951437988165	
[19]	cos(add(ARG19, sin(add(5, sin(5)))))	0.7711951437988165	
[19]	cos(add(ARG19, sin(sin(5))))	0.770306876070129	
[19]	cos(add(ARG19, sin(sin(5))))	0.770306876070129	
[19]	cos(ARG19)	0.5866765358974634	
[19, 13, 14]	cos(add(add(ARG19, cos(add(add(5, 5), 5))), sin(add(5, sin(protectedDiv(add(ARG14, ARG13), cos(5)))))))	0.5971550422428801	
[12]	sub(neg(ARG12), sin(5))	0.017173931982143377	
[19]	cos(add(ARG19, sin(add(5, sin(5)))))	0.7711951437988165	
[19]	cos(add(ARG19, sin(5)))	0.7512058379686548	
[19]	cos(add(ARG19, sin(sin(sin(5)))))	0.7692569613815663	
[16, 19, 14]	cos(add(protectedDiv(sin(ARG16), protectedDiv(ARG14, 5)), ARG19))	0.5790404625655675	
[18]	cos(add(sin(sin(5)), ARG18))	0.4513022080859464	
[19]	cos(add(ARG19, sin(add(5, sin(5)))))	0.7711951437988165	
[19]	cos(add(ARG19, sin(add(5, sin(5)))))	0.7711951437988165	
[13]	cos(add(add(neg(ARG13), sin(5)), sin(add(5, sin(5)))))	0.4453653866504853	
[19]	cos(add(ARG19, sin(ARG19)))	0.5369595580399771	
[19]	cos(add(ARG19, sin(add(5, 5))))	0.7366670737349249	
[19]	cos(add(ARG19, sin(add(5, sin(sin(5))))))	0.7668502667706057	
[19]	cos(add(ARG19, sin(add(add(ARG19, sin(add(5, sin(5)))), sin(5)))))	0.5441778361644704	
[5]	cos(ARG5)	0.4468796358808831	
[19]	cos(add(ARG19, sin(sin(add(5, sin(5))))))	0.7670509585609802	
[19]	cos(add(ARG19, sin(5)))	0.7512058379686548	
[3, 19, 6]	cos(add(ARG19, sin(protectedDiv(add(ARG3, ARG6), neg(5)))))	0.5419415734766002	
[16]	cos(ARG16)	0.4471190383522972	
[]	cos(add(5, sin(5)))	0.4564641113350864	
[19]	cos(add(ARG19, sin(add(ARG19, sin(add(5, sin(5)))))))	0.570645245345105	
[19]	cos(add(ARG19, sin(add(5, sin(5)))))	0.7711951437988165	
[19]	cos(add(ARG19, sin(add(5, sin(5)))))	0.7711951437988165	
[19]	cos(add(ARG19, 5))	0.6620640427494378	
[19]	cos(add(ARG19, sin(add(5, sin(5)))))	0.7711951437988165	
[19]	cos(add(ARG19, sin(add(5, sin(sin(5))))))	0.7668502667706057	
[19]	cos(add(ARG19, sin(add(5, sin(5)))))	0.7711951437988165	
[10, 19]	cos(add(ARG19, sin(sin(cos(cos(ARG10))))))	0.46916888071192314	
[8, 19]	cos(add(ARG19, add(5, ARG8)))	0.4488874330896315	
[19]	cos(add(ARG19, sin(add(5, sin(5)))))	0.7711951437988165	
[19]	cos(add(ARG19, sin(add(5, sin(5)))))	0.7711951437988165	
[]	cos(sin(5))	0.4623479088673711	
[19]	cos(add(ARG19, sin(add(ARG19, sin(sin(5))))))	0.5713359761382244	
[19]	cos(add(ARG19, sin(add(5, sin(sin(5))))))	0.7668502667706057	
[19]	cos(add(ARG19, sin(add(5, 5))))	0.7366670737349249	
[19]	cos(add(ARG19, sin(add(5, sin(5)))))	0.7711951437988165	
[19]	cos(add(ARG19, sin(add(5, sin(5)))))	0.7711951437988165	
[19]	cos(add(ARG19, sin(add(5, sin(5)))))	0.7711951437988165	
[19]	cos(add(ARG19, sin(sin(5))))	0.770306876070129	
[]	cos(5)	0.4875624903509035	
[19]	cos(add(ARG19, sin(add(5, sin(add(ARG19, sin(add(5, sin(5)))))))))	0.7351851378606586	
[]	cos(sin(sin(5)))	0.45043867553519096	
[19]	cos(add(ARG19, add(ARG19, sin(sin(5)))))	0.4535417278403518	
[19]	cos(add(ARG19, sin(sin(5))))	0.770306876070129	
[19]	cos(add(ARG19, sin(add(5, sin(5)))))	0.7711951437988165	
[]	cos(add(5, sin(5)))	0.4564641113350864	
[19]	cos(add(ARG19, sin(add(ARG19, sin(5)))))	0.5726388867391566	
[19]	cos(add(ARG19, sin(add(5, sin(5)))))	0.7711951437988165	
[19]	cos(add(ARG19, sin(sin(5))))	0.770306876070129	
[]	cos(5)	0.4875624903509035	
[19]	cos(add(ARG19, add(ARG19, sin(add(5, sin(5))))))	0.4536063266688709	
[19]	cos(add(ARG19, sin(add(sin(sin(5)), sin(5)))))	0.7469063270501407	
[19]	cos(add(ARG19, 5))	0.6620640427494378	
[19]	cos(add(ARG19, sin(sin(5))))	0.770306876070129	
[19]	cos(add(ARG19, sin(sin(5))))	0.770306876070129	
[19]	cos(add(ARG19, sin(sin(5))))	0.770306876070129	
[19]	cos(add(ARG19, sin(add(5, sin(5)))))	0.7711951437988165	
[3, 5]	cos(add(mul(ARG3, ARG5), 5))	0.44799576037313626	
[19]	cos(add(ARG19, cos(add(add(5, sin(add(5, sin(5)))), 5))))	0.7469563376224361	
[19]	cos(add(ARG19, sin(add(5, sin(5)))))	0.7711951437988165	
[19]	cos(add(ARG19, sin(add(5, sin(5)))))	0.7711951437988165	
[19]	cos(add(ARG19, sin(add(5, sin(sin(5))))))	0.7668502667706057	
[19]	cos(add(ARG19, sin(5)))	0.7512058379686548	
[19]	cos(add(ARG19, add(5, sin(5))))	0.4616458097405422	
[19]	cos(add(ARG19, sin(sin(add(5, sin(5))))))	0.7670509585609802	
[8]	cos(sub(ARG8, 5))	0.4449179349129229	
[]	cos(add(add(5, sin(5)), sin(add(5, sin(5)))))	0.41296186760028053	
[19]	cos(add(ARG19, sin(5)))	0.7512058379686548	
[19]	cos(add(ARG19, sin(add(5, sin(sin(5))))))	0.7668502667706057	
[]	cos(add(5, sin(add(5, sin(5)))))	0.4715630850100932	
[19]	cos(add(ARG19, sin(add(5, sin(ARG19)))))	0.706847266543376	
[19]	cos(add(ARG19, sin(add(ARG19, sin(5)))))	0.5726388867391566	
[]	cos(add(5, sin(add(5, sin(5)))))	0.4715630850100932	
[19]	cos(add(ARG19, cos(add(5, 5))))	0.769002953995391	
[19]	cos(add(ARG19, sin(sin(add(5, 5)))))	0.729846452268153	
[19]	cos(add(ARG19, sin(add(5, sin(sin(add(5, sin(5))))))))	0.7597050805122818	
[19]	cos(add(ARG19, 5))	0.6620640427494378	
[19]	cos(add(ARG19, sin(add(5, sin(5)))))	0.7711951437988165	
[19]	cos(add(ARG19, sin(sin(5))))	0.770306876070129	
[19]	cos(add(ARG19, add(ARG19, sin(sin(5)))))	0.4535417278403518	
[]	cos(sin(sin(5)))	0.45043867553519096	
[19]	cos(add(ARG19, sin(sin(5))))	0.770306876070129	
[]	neg(5)	0.16373174959433648	
[19]	cos(add(ARG19, add(5, sin(5))))	0.4616458097405422	
[19]	cos(add(ARG19, sin(sin(add(5, sin(5))))))	0.7670509585609802	
[19]	cos(add(ARG19, sin(sin(5))))	0.770306876070129	
[19]	cos(add(ARG19, sin(add(5, sin(5)))))	0.7711951437988165	
[]	cos(add(sin(sin(5)), sin(add(5, sin(5)))))	0.4966328760426282	
[19]	cos(add(ARG19, ARG19))	0.45375172866722413	
[19]	cos(ARG19)	0.5866765358974634	
[19]	cos(add(add(ARG19, sin(sin(5))), sin(add(5, sin(5)))))	0.5772787348311141	
[19]	cos(add(ARG19, sin(add(5, sin(ARG19)))))	0.706847266543376	
[]	cos(add(5, sin(add(5, sin(5)))))	0.4715630850100932	
[19]	cos(add(ARG19, sin(add(5, ARG19))))	0.5667286945346504	
[]	cos(add(sin(5), sin(add(5, sin(5)))))	0.4931434437102288	
[19]	cos(add(ARG19, sin(add(5, sin(5)))))	0.7711951437988165	
[19]	cos(add(ARG19, sin(sin(5))))	0.770306876070129	
[19]	cos(add(ARG19, sin(add(5, sin(add(5, sin(5)))))))	0.7647843353451749	
[19]	cos(add(ARG19, sin(5)))	0.7512058379686548	
[19]	cos(add(ARG19, sin(add(sin(add(5, sin(5))), sin(5)))))	0.7453883503086497	
[5]	cos(cos(mul(5, ARG5)))	0.43678707614244305	
[19]	cos(add(ARG19, sin(add(5, sin(5)))))	0.7711951437988165	
[19]	cos(add(ARG19, sin(add(5, sin(5)))))	0.7711951437988165	
[19]	cos(add(ARG19, 5))	0.6620640427494378	
[19]	cos(add(ARG19, sin(add(5, sin(sin(add(5, sin(5))))))))	0.7597050805122818	
[19]	cos(add(ARG19, cos(add(add(5, 5), 5))))	0.7708162414254085	
[19]	cos(add(ARG19, cos(add(add(5, 5), 5))))	0.7708162414254085	
[]	cos(add(add(5, sin(5)), sin(add(5, sin(5)))))	0.41296186760028053	
[19]	cos(add(ARG19, sin(ARG19)))	0.5369595580399771	
[19]	cos(add(ARG19, sin(add(5, sin(5)))))	0.7711951437988165	
[19]	cos(add(ARG19, sin(add(5, sin(5)))))	0.7711951437988165	
[19]	cos(add(ARG19, sin(add(5, sin(5)))))	0.7711951437988165	
[19]	cos(add(ARG19, sin(sin(5))))	0.770306876070129	
[19]	cos(add(add(ARG19, sin(add(5, sin(5)))), sin(add(5, sin(5)))))	0.5858255026042971	
[19]	cos(ARG19)	0.5866765358974634	
[]	cos(add(5, sin(sin(add(5, sin(5))))))	0.4778666951516396	
[19]	cos(add(ARG19, sin(5)))	0.7512058379686548	
[19]	cos(add(ARG19, sin(add(5, sin(5)))))	0.7711951437988165	
[19]	cos(add(ARG19, sin(add(5, sin(5)))))	0.7711951437988165	
[19]	cos(add(ARG19, sin(add(5, sin(5)))))	0.7711951437988165	
[19]	cos(add(ARG19, sin(add(5, sin(5)))))	0.7711951437988165	
[]	cos(add(5, sin(add(5, sin(5)))))	0.4715630850100932	
[19]	cos(add(ARG19, sin(add(ARG19, sin(5)))))	0.5726388867391566	
[]	cos(add(5, sin(add(5, sin(5)))))	0.4715630850100932	
[19]	cos(add(ARG19, cos(add(add(ARG19, 5), 5))))	0.5725886243044204	
[12]	cos(add(5, sin(ARG12)))	0.4547050003549868	
[17, 18, 19]	cos(add(ARG19, sin(add(ARG19, protectedDiv(protectedDiv(ARG18, 5), cos(ARG17))))))	0.5424395931424428	
[19]	cos(add(ARG19, sin(add(5, sin(sin(5))))))	0.7668502667706057	
[19]	cos(add(ARG19, sin(5)))	0.7512058379686548	
[19]	cos(add(ARG19, sin(add(5, 5))))	0.7366670737349249	
[19]	cos(add(ARG19, sin(add(5, sin(sin(5))))))	0.7668502667706057	
[19]	cos(add(ARG19, sin(sin(5))))	0.770306876070129	
[19]	cos(add(ARG19, cos(add(add(5, 5), 5))))	0.7708162414254085	
[19]	cos(add(ARG19, sin(add(5, sin(add(5, sin(5)))))))	0.7647843353451749	
[4]	cos(neg(protectedDiv(ARG4, 5)))	0.44071953899332134	
[]	cos(sin(add(5, sin(5))))	0.4475316427548598	
[19]	cos(add(ARG19, add(ARG19, sin(add(5, sin(5))))))	0.4536063266688709	
[19]	cos(add(ARG19, protectedDiv(sin(sin(5)), protectedDiv(5, 5))))	0.770306876070129	
[19]	cos(add(ARG19, protectedDiv(sin(sin(5)), protectedDiv(5, 5))))	0.770306876070129	
[19]	cos(add(ARG19, sin(add(5, sin(5)))))	0.7711951437988165	
[19]	cos(add(ARG19, sin(add(5, sin(5)))))	0.7711951437988165	
[19]	cos(add(ARG19, sin(add(5, sin(ARG19)))))	0.706847266543376	
[]	cos(add(5, sin(add(5, sin(5)))))	0.4715630850100932	
[19]	cos(add(add(ARG19, sin(sin(5))), sin(add(5, sin(5)))))	0.5772787348311141	
[19]	cos(ARG19)	0.5866765358974634	
[19]	cos(add(5, sin(add(ARG19, sin(5)))))	0.4391377930816341	
[]	cos(add(5, sin(add(5, sin(5)))))	0.4715630850100932	
[19]	cos(add(ARG19, sin(sin(add(5, sin(5))))))	0.7670509585609802	
[9]	cos(cos(neg(ARG9)))	0.43893025322674756	
[19]	cos(add(ARG19, sin(add(5, sin(5)))))	0.7711951437988165	
[19]	cos(add(ARG19, sin(add(5, sin(5)))))	0.7711951437988165	
[19]	cos(ARG19)	0.5866765358974634	
[14]	cos(add(add(ARG14, sin(sin(5))), sin(add(5, sin(5)))))	0.451672383148575	
[]	cos(5)	0.4875624903509035	
[19]	cos(add(ARG19, sin(sin(5))))	0.770306876070129	
[19]	cos(add(ARG19, sin(sin(5))))	0.770306876070129	
[16, 19, 13]	cos(add(ARG19, mul(sin(ARG13), neg(ARG16))))	0.44644748303378995	
[5, 6]	cos(protectedDiv(add(ARG5, 5), sin(ARG6)))	0.4503066686869577	
[19]	cos(add(ARG19, sin(add(5, sin(5)))))	0.7711951437988165	
[19]	cos(add(ARG19, 5))	0.6620640427494378	
[19]	cos(add(ARG19, sin(add(5, sin(sin(sin(5)))))))	0.7613754241448909	
[19]	cos(add(ARG19, sin(add(5, sin(5)))))	0.7711951437988165	
[19]	cos(add(ARG19, sin(add(5, sin(5)))))	0.7711951437988165	
[19]	cos(add(ARG19, sin(add(5, sin(5)))))	0.7711951437988165	
[19]	cos(add(ARG19, sin(5)))	0.7512058379686548	
[2, 19, 5]	cos(add(ARG19, sin(mul(protectedDiv(5, ARG19), mul(ARG2, ARG5)))))	0.5378463823789866	
[16]	cos(add(sin(cos(ARG16)), sin(add(5, sin(5)))))	0.4501284564177481	
[19]	cos(add(ARG19, sin(add(5, sin(5)))))	0.7711951437988165	
[19]	cos(add(ARG19, sin(sin(5))))	0.770306876070129	
[19]	cos(add(ARG19, sin(sin(sin(add(5, sin(5)))))))	0.7591230467265282	
[19]	cos(add(ARG19, 5))	0.6620640427494378	
[19]	cos(add(ARG19, sin(5)))	0.7512058379686548	
[19, 6]	cos(add(ARG19, sin(add(ARG6, sin(5)))))	0.5364642483004259	
[]	cos(add(5, sin(add(5, sin(5)))))	0.4715630850100932	
[19]	cos(add(ARG19, sin(add(5, sin(add(neg(5), protectedDiv(5, 5)))))))	0.7257930755218728	
[19]	cos(ARG19)	0.5866765358974634	
[16, 19]	cos(add(add(ARG19, neg(sub(5, ARG16))), sin(add(5, sin(5)))))	0.44842078489665627	
[]	cos(add(5, sin(add(5, sin(5)))))	0.4715630850100932	
[19]	cos(add(ARG19, sin(add(ARG19, sin(5)))))	0.5726388867391566	
[19]	cos(add(ARG19, sin(ARG19)))	0.5369595580399771	
[]	cos(add(add(5, sin(5)), sin(sin(5))))	0.41254241407200665	
[1, 19]	cos(add(ARG19, cos(mul(ARG19, ARG1))))	0.5361033990947728	
[19]	cos(add(ARG19, sin(add(5, sin(5)))))	0.7711951437988165	
[19]	cos(add(ARG19, sin(cos(add(add(5, 5), 5)))))	0.7651215455999171	
[19]	cos(add(ARG19, add(5, sin(5))))	0.4616458097405422	
[19]	cos(add(ARG19, sin(add(5, sin(5)))))	0.7711951437988165	
[19]	cos(add(ARG19, sin(add(5, sin(5)))))	0.7711951437988165	
[19]	cos(add(ARG19, sin(add(5, sin(5)))))	0.7711951437988165	
[19]	cos(add(ARG19, sin(add(5, sin(5)))))	0.7711951437988165	
[8, 16, 18, 13]	protectedDiv(add(ARG8, ARG18), protectedDiv(ARG13, ARG16))	0.0008496417326333867	
[19]	cos(add(ARG19, add(ARG19, sin(add(5, sin(5))))))	0.4536063266688709	
[19]	cos(add(ARG19, sin(add(ARG19, sin(add(5, sin(5)))))))	0.570645245345105	
[]	cos(add(5, sin(5)))	0.4564641113350864	
[]	cos(add(5, sin(add(5, sin(5)))))	0.4715630850100932	
[19]	cos(add(ARG19, sin(add(5, sin(ARG19)))))	0.706847266543376	
[]	cos(add(5, sin(sin(5))))	0.46855740143167174	
[19]	cos(add(ARG19, sin(add(ARG19, sin(5)))))	0.5726388867391566	
[19]	cos(add(ARG19, sin(add(5, sin(5)))))	0.7711951437988165	
[19]	cos(add(ARG19, sin(sin(5))))	0.770306876070129	
[19]	cos(add(ARG19, sin(add(5, sin(5)))))	0.7711951437988165	
[19]	cos(add(ARG19, sin(add(5, sin(5)))))	0.7711951437988165	
[19]	cos(add(ARG19, sin(add(5, sin(5)))))	0.7711951437988165	
[16, 11]	cos(protectedDiv(protectedDiv(5, ARG16), mul(ARG11, 5)))	0.4135579612175962	
[19]	cos(add(ARG19, sin(add(5, sin(5)))))	0.7711951437988165	
[19]	cos(add(ARG19, sin(add(5, sin(5)))))	0.7711951437988165	
[19]	cos(add(ARG19, sin(add(5, sin(5)))))	0.7711951437988165	
[19]	cos(add(ARG19, sin(add(5, sin(5)))))	0.7711951437988165	
[19]	cos(add(ARG19, sin(add(add(ARG19, sin(add(5, sin(5)))), sin(5)))))	0.5441778361644704	
[]	cos(5)	0.4875624903509035	
[19]	cos(add(ARG19, sin(add(5, sin(sin(5))))))	0.7668502667706057	
[19]	cos(add(ARG19, sin(5)))	0.7512058379686548	
[19]	cos(add(ARG19, sin(add(5, sin(add(5, sin(5)))))))	0.7647843353451749	
[19]	cos(add(ARG19, sin(5)))	0.7512058379686548	
[19]	cos(add(add(ARG19, sin(add(5, sin(5)))), sin(add(5, sin(5)))))	0.5858255026042971	
[19]	cos(ARG19)	0.5866765358974634	
[19]	cos(add(ARG19, sin(add(ARG19, sin(sin(5))))))	0.5713359761382244	
[4]	cos(add(5, sin(ARG4)))	0.4516856019099605	
[19]	cos(add(ARG19, sin(sin(5))))	0.770306876070129	
[19]	cos(add(ARG19, sin(add(5, add(5, sin(5))))))	0.5090017564598882	
[19]	cos(add(ARG19, ARG19))	0.45375172866722413	
[17]	cos(add(sin(add(protectedDiv(ARG17, 5), sin(5))), sin(add(5, sin(5)))))	0.450982087600225	
[]	cos(add(5, sin(add(5, sin(5)))))	0.4715630850100932	
[19]	cos(add(ARG19, sin(add(ARG19, sin(5)))))	0.5726388867391566	
[10, 19]	cos(add(ARG19, sin(add(ARG19, ARG10))))	0.5418857426489813	
