Specified	Tree	Fitness	
[18, 19]	protectedDiv(sin(add(sub(ARG19, ARG18), sub(ARG19, ARG18))), add(sub(sub(ARG19, ARG18), ARG18), cos(add(sub(ARG19, ARG18), cos(ARG18)))))	1.0	
[18, 19]	protectedDiv(sin(add(sub(ARG19, sin(add(sub(ARG19, ARG18), sub(ARG19, ARG18)))), sub(ARG19, ARG18))), add(sub(sub(ARG19, ARG18), sub(ARG18, add(sub(ARG19, ARG18), sub(ARG19, ARG18)))), cos(5)))	0.810625	
[17, 18, 19, 9]	protectedDiv(ARG18, add(sub(ARG19, ARG18), cos(sub(ARG19, sin(protectedDiv(add(sub(cos(add(5, ARG17)), ARG18), sub(ARG19, ARG18)), ARG9))))))	0.373125	
[18, 19]	protectedDiv(sin(add(sub(ARG19, ARG18), sub(ARG19, ARG18))), add(add(sub(sin(sub(ARG19, ARG18)), ARG18), cos(sin(sub(ARG19, ARG18)))), ARG19))	1.0	
[18, 19]	protectedDiv(sin(add(sub(ARG19, ARG18), sub(ARG19, ARG18))), add(sub(ARG19, ARG18), cos(5)))	1.0	
[18, 19]	protectedDiv(sin(add(sub(ARG19, 5), sub(ARG19, ARG18))), add(sub(add(sub(ARG19, ARG19), cos(sub(sub(add(sub(ARG19, ARG18), cos(sub(sub(ARG19, ARG18), ARG18))), ARG18), sub(ARG19, ARG18)))), ARG18), cos(ARG18)))	0.06	
[18, 19, 4]	protectedDiv(sin(add(sub(ARG19, ARG18), sub(ARG19, add(sin(ARG4), neg(ARG19))))), add(sub(sub(ARG19, 5), ARG18), cos(add(ARG18, cos(sub(ARG19, ARG18))))))	0.54125	
[18, 19]	protectedDiv(sin(add(sub(ARG19, ARG18), sub(ARG19, ARG18))), add(sub(ARG19, ARG18), cos(add(5, cos(sub(ARG19, ARG18))))))	1.0	
[18, 19]	protectedDiv(sin(add(sub(ARG19, ARG18), sub(ARG19, ARG18))), add(sub(sub(ARG19, ARG18), ARG18), cos(5)))	1.0	
[18, 19]	protectedDiv(sin(add(sub(ARG19, ARG18), sub(ARG19, ARG18))), add(sub(sub(ARG19, sub(ARG19, ARG18)), ARG18), cos(5)))	0.690625	
[18, 19]	protectedDiv(sin(add(sub(ARG19, ARG18), ARG18)), add(sub(ARG19, ARG18), cos(add(ARG19, cos(sub(sub(sub(ARG19, ARG18), ARG18), ARG18))))))	0.3675	
[18, 19]	protectedDiv(sin(add(sub(ARG19, ARG18), add(sub(ARG19, ARG18), sub(ARG19, ARG18)))), add(sub(ARG19, ARG18), cos(5)))	1.0	
[18, 19]	protectedDiv(sin(add(sub(ARG19, ARG18), sub(ARG19, ARG18))), add(sub(sub(ARG19, ARG18), ARG18), add(sub(ARG19, ARG18), cos(5))))	1.0	
[18, 19]	protectedDiv(sin(add(sub(sub(sub(ARG19, ARG18), ARG18), ARG18), sub(ARG19, ARG18))), add(sub(ARG19, ARG18), add(sub(ARG19, ARG18), cos(sub(ARG18, ARG19)))))	0.50625	
[18, 19]	protectedDiv(sin(add(sub(ARG19, ARG18), sub(ARG19, ARG18))), add(sub(ARG19, ARG18), cos(add(ARG19, cos(5)))))	1.0	
[18, 19]	protectedDiv(sin(add(sub(ARG19, ARG18), sub(ARG19, ARG19))), add(sub(ARG19, ARG18), cos(5)))	0.884375	
[11, 0, 18, 19]	protectedDiv(sin(add(sub(ARG19, ARG18), sub(ARG19, ARG18))), add(sub(ARG18, ARG18), cos(cos(add(sub(add(ARG11, ARG0), ARG18), ARG18)))))	0.690625	
[0, 17, 18, 19]	protectedDiv(sin(add(sub(ARG19, sub(protectedDiv(ARG0, ARG17), sub(5, 5))), sub(ARG19, ARG18))), add(sub(add(sub(ARG19, ARG18), ARG19), ARG18), cos(5)))	0.651875	
[18, 19, 6]	protectedDiv(sin(add(sub(ARG19, ARG18), sub(ARG19, ARG18))), add(sub(sub(ARG19, ARG18), ARG18), cos(add(sub(sub(ARG19, ARG18), ARG18), sub(ARG19, mul(sin(5), add(ARG6, 5)))))))	0.99875	
[18, 19]	protectedDiv(sin(add(sub(ARG19, ARG18), sub(ARG19, ARG18))), add(add(sub(ARG19, ARG18), cos(sub(sub(ARG19, ARG18), ARG18))), cos(add(sub(ARG19, ARG18), cos(sub(sin(sub(ARG19, ARG18)), ARG18))))))	1.0	
[18, 19]	protectedDiv(sin(add(sub(ARG19, ARG18), sub(ARG19, ARG18))), add(sub(ARG19, ARG18), cos(sub(ARG19, ARG18))))	1.0	
[18, 19]	protectedDiv(sin(add(sub(ARG19, ARG18), sub(ARG19, ARG18))), add(cos(add(sub(sub(ARG19, ARG18), ARG18), ARG19)), cos(sub(ARG19, sub(ARG19, ARG18)))))	0.88	
[18, 19]	protectedDiv(sin(add(sub(ARG19, ARG18), sub(ARG19, ARG18))), add(sub(add(sub(ARG19, ARG18), cos(cos(add(sub(ARG19, ARG18), sub(cos(5), ARG18))))), ARG18), ARG18))	1.0	
[18, 19]	protectedDiv(sin(cos(cos(5))), add(add(sub(ARG19, sub(5, 5)), cos(sub(sub(sub(ARG19, sub(ARG19, ARG18)), ARG18), ARG18))), sin(sub(ARG19, ARG18))))	0.301875	
[18, 19]	protectedDiv(sin(add(sub(ARG19, ARG18), sub(ARG19, ARG18))), add(sub(ARG19, add(sub(ARG19, ARG18), sub(ARG19, ARG18))), cos(ARG18)))	0.630625	
[18, 19]	protectedDiv(sin(add(sub(ARG19, ARG18), sub(ARG19, ARG18))), add(sub(add(ARG19, cos(sub(sub(ARG19, ARG18), ARG18))), ARG18), cos(ARG18)))	1.0	
[18, 19]	protectedDiv(sin(add(sub(ARG19, ARG18), sub(ARG19, ARG18))), add(sub(ARG19, ARG18), cos(5)))	1.0	
[18, 19]	protectedDiv(sin(ARG18), add(sub(ARG19, ARG18), cos(add(sub(ARG19, ARG18), ARG19))))	0.499375	
[18, 19]	protectedDiv(sin(add(sub(ARG19, ARG18), sub(ARG19, ARG18))), add(sub(ARG19, add(sub(ARG19, ARG18), sub(ARG19, ARG18))), cos(add(sub(ARG19, ARG18), ARG19))))	0.384375	
[18, 19]	protectedDiv(sin(add(sub(ARG19, ARG18), sub(ARG19, ARG18))), add(sub(ARG19, ARG18), cos(sin(sin(sub(add(sub(ARG19, ARG18), ARG18), ARG18))))))	1.0	
[18, 19]	protectedDiv(sin(add(sub(ARG19, ARG18), sub(ARG19, ARG18))), add(add(sub(ARG19, ARG18), cos(ARG19)), sin(sub(ARG19, cos(cos(5))))))	1.0	
[18, 19]	protectedDiv(sin(add(sub(ARG19, ARG18), sub(ARG19, ARG18))), add(sub(ARG19, sin(add(sub(ARG19, ARG18), protectedDiv(neg(5), cos(5))))), cos(add(sub(ARG19, sub(add(sub(ARG19, ARG18), cos(5)), ARG18)), cos(ARG18)))))	1.0	
[19, 18, 11]	protectedDiv(ARG18, add(add(ARG11, ARG18), cos(add(sub(sub(ARG19, ARG19), ARG18), cos(5)))))	0.499375	
[18, 19]	protectedDiv(sin(add(sub(ARG19, ARG18), sub(ARG19, cos(add(sub(add(sub(ARG19, ARG18), sub(ARG19, ARG18)), sub(ARG19, ARG18)), cos(ARG18)))))), add(sub(ARG19, ARG18), cos(add(ARG19, cos(sub(ARG19, ARG18))))))	0.944375	
[17, 18, 19]	protectedDiv(ARG17, add(sub(ARG19, ARG18), ARG18))	0.516875	
[18, 19]	protectedDiv(sin(add(sub(ARG19, ARG18), sub(ARG19, ARG18))), add(add(ARG19, cos(sin(sub(sin(add(sub(add(sub(ARG19, ARG18), ARG19), ARG18), sub(ARG19, ARG18))), ARG18)))), ARG19))	0.690625	
[18, 19]	protectedDiv(sin(add(sub(ARG19, ARG18), sub(ARG19, ARG18))), add(sub(sub(sin(sub(ARG19, ARG18)), ARG18), ARG18), cos(5)))	0.88	
[18, 19]	protectedDiv(ARG19, add(sub(ARG19, ARG18), add(sub(ARG19, ARG18), cos(add(sub(ARG19, ARG19), cos(ARG18))))))	0.3675	
[18, 19]	protectedDiv(sin(add(sub(ARG19, ARG18), sub(ARG19, ARG18))), add(add(sub(sin(add(sub(ARG19, ARG18), sub(ARG19, ARG18))), ARG18), cos(ARG19)), sin(sub(ARG19, ARG18))))	0.94	
[18, 19, 12, 7]	protectedDiv(sin(add(sub(ARG19, sin(add(sub(ARG19, ARG18), sub(ARG19, ARG18)))), sub(ARG19, ARG18))), add(sub(add(add(ARG12, ARG7), cos(sub(sub(ARG19, ARG18), ARG18))), ARG18), cos(5)))	0.534375	
[18, 19]	protectedDiv(ARG18, add(sub(ARG19, ARG18), cos(cos(mul(ARG19, 5)))))	0.30125	
[18, 19]	protectedDiv(ARG19, add(sub(ARG19, ARG18), cos(add(sub(ARG19, ARG18), ARG19))))	0.565625	
[18, 19]	protectedDiv(sin(add(sub(ARG19, ARG18), sub(ARG19, ARG18))), add(sub(ARG19, ARG18), cos(sin(sin(add(sub(ARG19, ARG18), sub(ARG19, ARG18)))))))	1.0	
[18, 19]	protectedDiv(sin(add(sub(ARG19, ARG18), sub(ARG19, ARG18))), add(ARG19, cos(sub(sub(ARG18, ARG18), ARG18))))	0.74625	
[18, 19, 15]	protectedDiv(sin(add(sub(ARG19, ARG18), sub(ARG19, ARG18))), ARG15)	0.581875	
[18, 19]	protectedDiv(sin(add(sub(ARG19, ARG18), sub(ARG19, ARG18))), ARG18)	0.565	
[18, 19]	protectedDiv(sin(add(sub(ARG19, ARG19), sub(ARG19, ARG18))), add(sub(ARG19, ARG18), cos(add(sub(ARG19, ARG18), cos(ARG18)))))	0.884375	
[18, 19]	protectedDiv(sin(add(sub(ARG19, ARG18), sub(ARG19, ARG18))), add(sub(ARG19, ARG18), cos(sub(ARG19, cos(add(sub(ARG19, ARG18), sub(ARG19, ARG18)))))))	1.0	
[18, 19]	protectedDiv(sin(add(sub(ARG19, ARG18), sub(ARG19, ARG18))), add(sub(ARG19, ARG18), cos(sub(ARG19, ARG18))))	1.0	
[11, 0, 18, 19]	protectedDiv(sin(add(sub(ARG19, ARG18), sub(ARG19, ARG18))), add(sub(ARG19, ARG18), cos(cos(add(sub(add(ARG11, ARG0), add(sub(ARG19, ARG18), sub(ARG19, ARG18))), ARG18)))))	1.0	
[18, 15]	protectedDiv(sin(ARG18), add(sub(add(sub(ARG15, ARG18), cos(cos(sub(ARG18, ARG18)))), ARG18), cos(5)))	0.49624999999999997	
[18, 19]	protectedDiv(sin(add(sub(ARG19, ARG18), sub(ARG19, ARG18))), add(sub(ARG19, ARG18), ARG18))	0.745	
[18, 19]	protectedDiv(sin(add(sub(ARG19, ARG18), sub(ARG19, ARG18))), add(sub(ARG19, cos(cos(add(sub(add(sub(cos(5), ARG18), cos(cos(5))), ARG18), ARG18)))), cos(5)))	0.86625	
[3, 18, 19]	protectedDiv(sin(add(sub(ARG19, ARG18), sub(ARG19, ARG18))), add(sub(sub(ARG19, ARG18), sub(ARG18, protectedDiv(sin(5), mul(ARG18, 5)))), ARG3))	0.909375	
[18, 19]	protectedDiv(sin(add(sub(ARG19, ARG18), sub(ARG19, ARG18))), add(sub(sub(ARG19, ARG18), sub(ARG18, add(sub(ARG19, ARG18), sub(ARG19, ARG18)))), cos(5)))	1.0	
[18, 19]	protectedDiv(sin(add(sub(ARG19, ARG18), sub(ARG19, ARG18))), ARG18)	0.565	
[10, 18, 19]	protectedDiv(sin(add(sub(ARG19, ARG18), sub(ARG19, ARG18))), add(sub(ARG19, add(add(sub(ARG19, ARG18), cos(sub(sub(sub(ARG19, sub(ARG19, ARG18)), ARG18), ARG18))), sin(sub(ARG19, ARG18)))), ARG10))	0.419375	
[0, 18, 19, 7]	protectedDiv(sin(add(sub(ARG19, ARG18), sub(ARG19, ARG18))), add(sub(sub(ARG19, mul(cos(ARG7), cos(ARG0))), ARG18), cos(5)))	1.0	
[18, 19]	protectedDiv(sin(add(sub(ARG19, ARG18), sub(ARG19, ARG18))), add(sub(ARG19, ARG18), cos(sub(ARG19, cos(add(sub(ARG19, ARG18), sub(ARG19, ARG18)))))))	1.0	
[18, 19]	protectedDiv(sin(add(sub(ARG19, ARG18), sub(ARG19, ARG18))), add(sub(ARG19, ARG18), add(sub(ARG19, ARG18), sub(ARG19, ARG18))))	0.615625	
[18, 19]	protectedDiv(sin(add(sub(ARG19, ARG18), cos(sub(ARG18, ARG19)))), add(sub(sub(ARG19, ARG18), ARG18), cos(add(ARG18, cos(sub(ARG19, ARG18))))))	0.81875	
[18, 19]	protectedDiv(sin(add(sub(ARG19, ARG18), sub(ARG19, ARG18))), add(sub(sub(ARG19, ARG18), ARG18), cos(add(sin(add(sub(ARG19, cos(ARG18)), sub(ARG19, ARG18))), cos(sub(ARG19, ARG18))))))	1.0	
[18, 19]	protectedDiv(sin(add(sub(ARG19, ARG18), sub(ARG19, ARG18))), add(sub(ARG19, ARG18), ARG18))	0.745	
[18, 19]	protectedDiv(sin(add(ARG18, sub(ARG19, ARG18))), add(sub(ARG19, ARG18), cos(sub(ARG19, ARG18))))	0.3675	
[18, 19, 15]	protectedDiv(sin(add(sub(ARG19, ARG18), sub(ARG19, ARG18))), add(sub(ARG19, sub(mul(5, ARG15), ARG18)), cos(add(sub(ARG19, ARG18), ARG18))))	0.6937500000000001	
[10, 11, 14, 18, 19]	protectedDiv(sin(add(sub(ARG19, ARG18), sub(ARG19, ARG18))), add(add(sub(sub(ARG19, ARG18), ARG18), sub(add(mul(ARG10, 5), protectedDiv(ARG11, ARG14)), ARG18)), ARG19))	0.80125	
[18, 19]	protectedDiv(sin(add(sub(ARG19, ARG18), sub(ARG19, ARG18))), add(cos(sin(ARG18)), cos(sub(ARG19, ARG18))))	0.690625	
[18, 19]	protectedDiv(sin(add(sub(ARG19, ARG18), sub(ARG19, ARG18))), add(sub(sub(ARG19, ARG18), ARG18), cos(5)))	1.0	
[3, 18, 19]	protectedDiv(sin(add(sub(ARG19, ARG18), sub(ARG19, ARG18))), add(sub(sub(ARG19, ARG18), ARG18), cos(add(sub(ARG19, ARG19), cos(sub(ARG19, neg(ARG3)))))))	1.0	
[18, 19]	protectedDiv(sin(add(sub(ARG19, ARG18), ARG18)), add(sub(ARG19, ARG18), cos(sub(sub(ARG19, ARG18), ARG18))))	0.431875	
[18, 19]	protectedDiv(sin(add(sub(ARG19, ARG18), sub(ARG19, ARG18))), add(sub(ARG19, ARG18), cos(add(sub(add(sub(ARG19, ARG18), sub(ARG19, ARG18)), sub(ARG19, ARG18)), cos(sub(ARG19, ARG18))))))	1.0	
[18, 19]	protectedDiv(sin(sub(5, 5)), add(sub(sub(ARG19, ARG18), ARG18), cos(cos(5))))	0.5	
[19, 2, 18, 14]	protectedDiv(sin(add(sub(mul(ARG2, ARG14), ARG18), sub(ARG19, ARG18))), add(add(sub(ARG19, ARG18), 5), sin(sub(ARG19, ARG18))))	0.51625	
[18, 19]	protectedDiv(sin(add(sub(ARG19, ARG18), sub(ARG19, sin(add(sub(ARG19, ARG18), sub(ARG19, ARG18)))))), add(sub(ARG19, ARG18), cos(5)))	0.491875	
[18, 19]	protectedDiv(sin(add(sub(ARG19, ARG18), sub(ARG19, ARG18))), add(sub(ARG19, ARG18), add(sub(sin(ARG18), ARG18), cos(5))))	1.0	
[18, 19]	protectedDiv(sin(add(sub(ARG19, ARG18), add(sub(ARG19, ARG18), add(sub(ARG19, ARG18), cos(add(sub(ARG19, sub(add(sub(ARG19, ARG18), cos(5)), ARG18)), cos(ARG18))))))), add(sub(ARG19, ARG18), cos(5)))	0.43875	
[18, 19]	protectedDiv(sin(add(sub(ARG19, ARG18), sub(ARG19, ARG18))), sub(ARG19, ARG18))	0.615625	
[18, 19]	protectedDiv(sin(add(sub(ARG19, 5), sub(ARG19, ARG18))), add(sub(ARG19, ARG18), cos(5)))	0.124375	
[18, 19]	protectedDiv(sin(add(sub(ARG19, ARG18), sub(ARG19, ARG18))), add(sub(ARG19, ARG18), cos(ARG18)))	1.0	
[18, 19]	protectedDiv(sin(add(sub(ARG19, ARG18), sub(ARG19, ARG18))), add(sub(ARG19, ARG18), cos(add(sin(5), cos(5)))))	1.0	
[18, 19, 6]	protectedDiv(sin(add(sub(ARG19, ARG18), sub(ARG6, ARG18))), add(sub(sub(ARG19, ARG18), ARG18), cos(add(sub(ARG19, ARG18), cos(5)))))	0.57125	
[18, 19]	protectedDiv(sin(add(sub(ARG19, ARG18), sub(ARG19, ARG18))), add(sub(add(sub(ARG19, ARG18), cos(cos(ARG18))), ARG18), cos(5)))	1.0	
[18, 19]	protectedDiv(sin(add(sub(ARG19, ARG18), sub(ARG19, ARG18))), add(sub(sub(ARG19, ARG18), sub(sub(sub(ARG19, ARG18), ARG18), ARG18)), cos(5)))	0.690625	
[18, 19]	protectedDiv(5, add(sub(sub(ARG19, sub(ARG18, ARG18)), ARG18), cos(5)))	0.301875	
[18, 19]	protectedDiv(sin(add(sub(ARG19, ARG18), sub(ARG19, ARG18))), add(sub(ARG19, ARG18), cos(sin(sin(add(sub(ARG19, ARG18), sub(ARG19, ARG18)))))))	1.0	
[18, 19]	protectedDiv(sin(add(sub(ARG19, ARG18), sub(ARG19, ARG18))), add(sub(ARG19, ARG18), cos(sub(ARG19, ARG18))))	1.0	
[18, 19]	protectedDiv(sin(add(sub(ARG19, ARG18), sub(ARG19, ARG18))), add(sub(sub(ARG19, ARG18), ARG18), add(sub(ARG19, ARG18), cos(add(sub(sub(ARG19, ARG18), ARG18), cos(5))))))	1.0	
[18, 19]	protectedDiv(sin(add(sub(ARG19, ARG18), sub(ARG19, ARG18))), add(sub(sub(ARG19, ARG18), ARG18), cos(5)))	1.0	
[18, 19, 14]	protectedDiv(sin(add(sub(ARG19, ARG18), sub(ARG19, ARG18))), add(sub(ARG14, ARG18), cos(ARG18)))	0.880625	
[18, 19]	protectedDiv(sin(add(sub(ARG19, ARG18), sub(ARG19, ARG18))), add(sub(sub(ARG19, ARG18), ARG18), cos(add(sub(ARG19, ARG18), cos(sub(ARG19, ARG18))))))	1.0	
[18, 19]	protectedDiv(sin(add(sub(ARG19, ARG18), sub(ARG19, ARG18))), add(sub(sub(ARG19, ARG18), ARG18), cos(5)))	1.0	
[18, 19]	protectedDiv(sin(add(sub(sin(add(sub(ARG19, ARG18), sub(ARG19, ARG18))), ARG18), sub(ARG19, ARG18))), add(sub(add(ARG19, cos(sub(sub(ARG19, ARG18), ARG18))), ARG18), cos(ARG19)))	0.7418750000000001	
[18, 19]	protectedDiv(ARG19, add(sub(ARG19, ARG18), cos(cos(5))))	0.3675	
[18, 19]	protectedDiv(sin(add(sub(ARG19, ARG18), sub(ARG19, ARG18))), add(sub(ARG18, ARG18), cos(5)))	0.690625	
[18, 19]	protectedDiv(sin(add(sub(ARG19, ARG19), sub(ARG19, ARG18))), add(5, add(add(sub(sub(ARG19, ARG18), ARG18), cos(5)), cos(5))))	0.68625	
[18, 19]	protectedDiv(sin(add(sub(ARG19, ARG18), sub(ARG19, ARG18))), ARG19)	0.745	
[18, 19]	protectedDiv(sin(add(sub(ARG19, ARG18), sub(ARG19, ARG18))), add(sub(sub(add(sub(ARG19, ARG18), cos(cos(ARG18))), ARG18), ARG18), cos(5)))	1.0	
[18, 19]	protectedDiv(sin(add(sub(ARG19, ARG18), sub(sub(ARG19, ARG18), ARG18))), add(sub(ARG19, ARG18), cos(add(sub(sub(ARG19, ARG18), ARG18), cos(5)))))	0.801875	
[10, 18, 19]	protectedDiv(sin(add(sub(ARG19, ARG18), sub(ARG19, ARG18))), add(ARG19, cos(sin(ARG10))))	0.690625	
[18, 19]	protectedDiv(sin(add(sub(ARG19, ARG18), sub(ARG19, ARG18))), add(sub(add(sub(ARG19, ARG18), cos(cos(sub(ARG18, ARG18)))), ARG18), cos(5)))	1.0	
[18, 19]	protectedDiv(sin(add(sub(ARG19, ARG18), sub(ARG19, ARG18))), add(sub(ARG19, ARG18), cos(cos(add(sub(ARG19, ARG18), cos(sub(ARG19, ARG18)))))))	1.0	
[18, 19]	protectedDiv(sin(add(sub(ARG19, ARG18), sub(ARG19, ARG18))), add(sub(ARG19, add(sub(ARG19, ARG18), sub(ARG19, ARG18))), cos(add(sub(ARG19, ARG18), cos(5)))))	0.504375	
[1, 18, 19]	protectedDiv(sin(ARG18), add(sub(ARG19, ARG18), cos(add(sub(sub(ARG19, ARG18), ARG1), cos(cos(ARG18))))))	0.30125	
[18, 19]	protectedDiv(sin(add(sub(ARG19, ARG18), sub(ARG19, ARG19))), add(sub(ARG19, ARG18), add(sub(ARG19, ARG18), cos(5))))	0.884375	
[18, 19]	protectedDiv(sin(add(sub(ARG19, ARG18), sub(ARG19, ARG18))), add(sub(ARG19, ARG18), cos(sub(5, mul(5, 5)))))	1.0	
[18, 19]	protectedDiv(sin(add(sub(ARG19, ARG18), sub(ARG19, ARG18))), add(sub(ARG19, ARG18), cos(add(sub(ARG19, ARG18), cos(sub(sub(ARG19, ARG18), ARG18))))))	1.0	
[18, 19, 6]	protectedDiv(sin(add(sub(ARG19, ARG18), sub(ARG19, ARG18))), add(ARG6, cos(add(sub(ARG18, ARG18), cos(sub(ARG19, ARG18))))))	0.690625	
[18, 19]	protectedDiv(sin(add(sub(ARG19, sin(add(sub(ARG19, ARG18), sub(ARG19, ARG18)))), sub(ARG19, ARG18))), add(sub(sub(ARG19, ARG18), ARG18), cos(ARG18)))	0.810625	
[18, 19, 6]	protectedDiv(ARG18, add(sub(sub(ARG19, ARG18), cos(ARG6)), cos(5)))	0.6131249999999999	
[18, 19]	protectedDiv(sin(add(sub(ARG19, ARG18), sub(ARG19, ARG18))), add(add(sub(sin(sub(ARG19, ARG18)), ARG18), cos(sin(sub(sin(add(sub(ARG19, ARG18), sub(ARG19, ARG18))), ARG18)))), ARG19))	1.0	
[18, 19]	protectedDiv(sin(add(sub(ARG19, ARG18), sub(ARG19, ARG18))), add(sub(ARG19, ARG18), cos(add(sub(ARG19, ARG18), cos(add(sub(ARG19, ARG18), cos(5)))))))	1.0	
[18, 19]	protectedDiv(sin(add(ARG18, sub(ARG19, ARG18))), add(sub(ARG19, ARG18), cos(sub(ARG18, ARG18))))	0.62125	
[18, 19]	protectedDiv(sin(add(sub(ARG19, ARG18), sub(ARG19, sub(sub(ARG19, ARG18), sub(ARG18, ARG18))))), add(sub(sub(ARG19, ARG18), cos(sub(ARG19, ARG18))), cos(5)))	0.68625	
[18, 19]	protectedDiv(sin(cos(5)), add(sub(sub(ARG19, ARG18), ARG18), cos(5)))	0.620625	
[18, 19]	protectedDiv(sin(add(sub(ARG19, ARG18), sub(ARG19, ARG18))), add(sub(ARG19, ARG18), add(sub(ARG19, ARG18), sub(ARG19, ARG18))))	0.615625	
[18, 19]	protectedDiv(sin(add(sub(ARG19, ARG18), sub(ARG19, ARG18))), add(sub(add(sub(ARG19, ARG18), cos(cos(sub(sub(ARG18, ARG18), ARG18)))), ARG18), cos(cos(add(sub(ARG19, ARG18), cos(add(sub(ARG19, ARG18), cos(add(sub(ARG19, ARG18), cos(sub(ARG19, ARG18)))))))))))	1.0	
[18, 19]	protectedDiv(sin(add(ARG18, sub(ARG19, ARG18))), add(add(sub(ARG19, ARG18), cos(ARG18)), sin(sub(ARG19, ARG18))))	0.431875	
[18, 19]	protectedDiv(sin(add(sub(ARG19, ARG18), sub(ARG19, ARG18))), add(sub(add(ARG18, sub(ARG19, ARG18)), ARG18), cos(5)))	1.0	
[18, 19]	protectedDiv(sin(add(sub(ARG19, ARG18), sub(ARG19, sub(ARG19, ARG18)))), add(sub(sub(ARG19, ARG18), sub(ARG18, add(sub(ARG19, ARG18), sub(ARG19, ARG18)))), cos(add(sub(ARG19, ARG18), ARG19))))	0.68625	
[18, 19]	protectedDiv(sin(add(sub(ARG19, ARG18), ARG18)), add(add(protectedDiv(ARG18, 5), cos(5)), sin(sub(ARG19, ARG18))))	0.3675	
[18, 19, 6]	protectedDiv(sin(add(sub(ARG6, ARG18), sub(ARG19, ARG18))), add(sub(add(sub(ARG19, ARG18), cos(cos(5))), sub(ARG19, ARG18)), cos(5)))	0.54	
